Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
2574,0.0000,Tx-Rx,0,-70.1778,"-3.90000 0.80000 1.00000, 6.05000 4.75000 0.10000"
2575,0.0000,Tx-Rx,0,-65.6160,"-3.90000 0.80000 1.00000, 6.35000 4.75000 0.10000"
2576,0.0000,Tx-Rx,0,-64.4255,"-3.90000 0.80000 1.00000, 6.65000 4.75000 0.10000"
2577,0.0000,Tx-Rx,0,-63.8474,"-3.90000 0.80000 1.00000, 6.95000 4.75000 0.10000"
2578,0.0000,Tx-Rx,0,-64.4854,"-3.90000 0.80000 1.00000, 7.25000 4.75000 0.10000"
2579,0.0000,Tx-Rx,0,-69.5249,"-3.90000 0.80000 1.00000, 7.55000 4.75000 0.10000"
2580,0.0000,Tx-Rx,0,-84.7071,"-3.90000 0.80000 1.00000, 7.85000 4.75000 0.10000"
2581,0.0000,Tx-Rx,0,-80.9598,"-3.90000 0.80000 1.00000, -9.85000 5.05000 0.10000"
2582,0.0000,Tx-Rx,0,-78.9254,"-3.90000 0.80000 1.00000, -9.55000 5.05000 0.10000"
2583,0.0000,Tx-Rx,0,-79.4537,"-3.90000 0.80000 1.00000, -9.25000 5.05000 0.10000"
2584,0.0000,Tx-Rx,0,-79.3760,"-3.90000 0.80000 1.00000, -8.95000 5.05000 0.10000"
2585,0.0000,Tx-Rx,0,-80.1923,"-3.90000 0.80000 1.00000, -8.65000 5.05000 0.10000"
2586,0.0000,Tx-Rx,0,-77.2800,"-3.90000 0.80000 1.00000, -8.35000 5.05000 0.10000"
2587,0.0000,Tx-Rx,0,-53.7088,"-3.90000 0.80000 1.00000, -8.05000 5.05000 0.10000"
2588,0.0000,Tx-Rx,0,-50.9648,"-3.90000 0.80000 1.00000, -7.75000 5.05000 0.10000"
2589,0.0000,Tx-Rx,0,-54.9667,"-3.90000 0.80000 1.00000, -7.45000 5.05000 0.10000"
2590,0.0000,Tx-Rx,0,-55.3364,"-3.90000 0.80000 1.00000, -7.15000 5.05000 0.10000"
2591,0.0000,Tx-Rx,0,-55.5952,"-3.90000 0.80000 1.00000, -6.85000 5.05000 0.10000"
2592,0.0000,Tx-Rx,0,-57.3605,"-3.90000 0.80000 1.00000, -6.55000 5.05000 0.10000"
2593,0.0000,Tx-Rx,0,-56.5689,"-3.90000 0.80000 1.00000, -6.25000 5.05000 0.10000"
2594,0.0000,Tx-Rx,0,-48.8538,"-3.90000 0.80000 1.00000, -5.95000 5.05000 0.10000"
2595,0.0000,Tx-Rx,0,-46.4511,"-3.90000 0.80000 1.00000, -5.65000 5.05000 0.10000"
2596,0.0000,Tx-Rx,0,-47.9209,"-3.90000 0.80000 1.00000, -5.35000 5.05000 0.10000"
2597,0.0000,Tx-Rx,0,-48.2195,"-3.90000 0.80000 1.00000, -5.05000 5.05000 0.10000"
2598,0.0000,Tx-Rx,0,-48.0846,"-3.90000 0.80000 1.00000, -4.75000 5.05000 0.10000"
2599,0.0000,Tx-Rx,0,-47.8953,"-3.90000 0.80000 1.00000, -4.45000 5.05000 0.10000"
2600,0.0000,Tx-Rx,0,-47.8436,"-3.90000 0.80000 1.00000, -4.15000 5.05000 0.10000"
2601,0.0000,Tx-Rx,0,-47.7579,"-3.90000 0.80000 1.00000, -3.85000 5.05000 0.10000"
2602,0.0000,Tx-Rx,0,-47.6829,"-3.90000 0.80000 1.00000, -3.55000 5.05000 0.10000"
2603,0.0000,Tx-Rx,0,-47.8268,"-3.90000 0.80000 1.00000, -3.25000 5.05000 0.10000"
2604,0.0000,Tx-Rx,0,-48.1261,"-3.90000 0.80000 1.00000, -2.95000 5.05000 0.10000"
2605,0.0000,Tx-Rx,0,-48.1401,"-3.90000 0.80000 1.00000, -2.65000 5.05000 0.10000"
2606,0.0000,Tx-Rx,0,-48.2373,"-3.90000 0.80000 1.00000, -2.35000 5.05000 0.10000"
2607,0.0000,Tx-Rx,0,-47.9415,"-3.90000 0.80000 1.00000, -2.05000 5.05000 0.10000"
2608,0.0000,Tx-Rx,0,-48.4045,"-3.90000 0.80000 1.00000, -1.75000 5.05000 0.10000"
2609,0.0000,Tx-Rx,0,-48.4792,"-3.90000 0.80000 1.00000, -1.45000 5.05000 0.10000"
2610,0.0000,Tx-Rx,0,-48.6852,"-3.90000 0.80000 1.00000, -1.15000 5.05000 0.10000"
2611,0.0000,Tx-Rx,0,-49.1397,"-3.90000 0.80000 1.00000, -0.85000 5.05000 0.10000"
2612,0.0000,Tx-Rx,0,-49.6154,"-3.90000 0.80000 1.00000, -0.55000 5.05000 0.10000"
2613,0.0000,Tx-Rx,0,-49.9235,"-3.90000 0.80000 1.00000, -0.25000 5.05000 0.10000"
2614,0.0000,Tx-Rx,0,-50.0200,"-3.90000 0.80000 1.00000, 0.05000 5.05000 0.10000"
2615,0.0000,Tx-Rx,0,-50.5816,"-3.90000 0.80000 1.00000, 0.35000 5.05000 0.10000"
2616,0.0000,Tx-Rx,0,-51.0167,"-3.90000 0.80000 1.00000, 0.65000 5.05000 0.10000"
2617,0.0000,Tx-Rx,0,-54.9167,"-3.90000 0.80000 1.00000, 0.95000 5.05000 0.10000"
2618,0.0000,Tx-Rx,0,-60.7791,"-3.90000 0.80000 1.00000, 1.25000 5.05000 0.10000"
2619,0.0000,Tx-Rx,0,-64.7776,"-3.90000 0.80000 1.00000, 1.55000 5.05000 0.10000"
2620,0.0000,Tx-Rx,0,-65.5668,"-3.90000 0.80000 1.00000, 1.85000 5.05000 0.10000"
2621,0.0000,Tx-Rx,0,-66.4662,"-3.90000 0.80000 1.00000, 2.15000 5.05000 0.10000"
2622,0.0000,Tx-Rx,0,-67.3504,"-3.90000 0.80000 1.00000, 2.45000 5.05000 0.10000"
2623,0.0000,Tx-Rx,0,-66.4694,"-3.90000 0.80000 1.00000, 2.75000 5.05000 0.10000"
2624,0.0000,Tx-Rx,0,-67.3915,"-3.90000 0.80000 1.00000, 3.05000 5.05000 0.10000"
2625,0.0000,Tx-Rx,0,-63.1765,"-3.90000 0.80000 1.00000, 3.35000 5.05000 0.10000"
2626,0.0000,Tx-Rx,0,-74.3406,"-3.90000 0.80000 1.00000, 3.65000 5.05000 0.10000"
2627,0.0000,Tx-Rx,0,-66.1178,"-3.90000 0.80000 1.00000, 3.95000 5.05000 0.10000"
2628,0.0000,Tx-Rx,0,-67.7290,"-3.90000 0.80000 1.00000, 4.25000 5.05000 0.10000"
2629,0.0000,Tx-Rx,0,-70.5003,"-3.90000 0.80000 1.00000, 4.55000 5.05000 0.10000"
2630,0.0000,Tx-Rx,0,-72.6502,"-3.90000 0.80000 1.00000, 4.85000 5.05000 0.10000"
2631,0.0000,Tx-Rx,0,-73.2883,"-3.90000 0.80000 1.00000, 5.15000 5.05000 0.10000"
2632,0.0000,Tx-Rx,0,-74.5233,"-3.90000 0.80000 1.00000, 5.45000 5.05000 0.10000"
2633,0.0000,Tx-Rx,0,-71.8024,"-3.90000 0.80000 1.00000, 5.75000 5.05000 0.10000"
2634,0.0000,Tx-Rx,0,-69.5842,"-3.90000 0.80000 1.00000, 6.05000 5.05000 0.10000"
2635,0.0000,Tx-Rx,0,-68.1178,"-3.90000 0.80000 1.00000, 6.35000 5.05000 0.10000"
2636,0.0000,Tx-Rx,0,-68.1256,"-3.90000 0.80000 1.00000, 6.65000 5.05000 0.10000"
2637,0.0000,Tx-Rx,0,-66.0457,"-3.90000 0.80000 1.00000, 6.95000 5.05000 0.10000"
2638,0.0000,Tx-Rx,0,-65.0681,"-3.90000 0.80000 1.00000, 7.25000 5.05000 0.10000"
2639,0.0000,Tx-Rx,0,-66.2338,"-3.90000 0.80000 1.00000, 7.55000 5.05000 0.10000"
2640,0.0000,Tx-Rx,0,-75.4542,"-3.90000 0.80000 1.00000, 7.85000 5.05000 0.10000"
2641,0.0000,Tx-Rx,0,-79.5201,"-3.90000 0.80000 1.00000, -9.85000 5.35000 0.10000"
2642,0.0000,Tx-Rx,0,-79.5795,"-3.90000 0.80000 1.00000, -9.55000 5.35000 0.10000"
2643,0.0000,Tx-Rx,0,-80.3021,"-3.90000 0.80000 1.00000, -9.25000 5.35000 0.10000"
2644,0.0000,Tx-Rx,0,-79.4452,"-3.90000 0.80000 1.00000, -8.95000 5.35000 0.10000"
2645,0.0000,Tx-Rx,0,-78.9414,"-3.90000 0.80000 1.00000, -8.65000 5.35000 0.10000"
2646,0.0000,Tx-Rx,0,-78.3764,"-3.90000 0.80000 1.00000, -8.35000 5.35000 0.10000"
2647,0.0000,Tx-Rx,0,-58.5778,"-3.90000 0.80000 1.00000, -8.05000 5.35000 0.10000"
2648,0.0000,Tx-Rx,0,-54.6755,"-3.90000 0.80000 1.00000, -7.75000 5.35000 0.10000"
2649,0.0000,Tx-Rx,0,-55.2163,"-3.90000 0.80000 1.00000, -7.45000 5.35000 0.10000"
2650,0.0000,Tx-Rx,0,-55.2901,"-3.90000 0.80000 1.00000, -7.15000 5.35000 0.10000"
2651,0.0000,Tx-Rx,0,-55.5080,"-3.90000 0.80000 1.00000, -6.85000 5.35000 0.10000"
2652,0.0000,Tx-Rx,0,-55.6242,"-3.90000 0.80000 1.00000, -6.55000 5.35000 0.10000"
2653,0.0000,Tx-Rx,0,-51.1235,"-3.90000 0.80000 1.00000, -6.25000 5.35000 0.10000"
2654,0.0000,Tx-Rx,0,-49.0761,"-3.90000 0.80000 1.00000, -5.95000 5.35000 0.10000"
2655,0.0000,Tx-Rx,0,-48.1144,"-3.90000 0.80000 1.00000, -5.65000 5.35000 0.10000"
2656,0.0000,Tx-Rx,0,-46.9451,"-3.90000 0.80000 1.00000, -5.35000 5.35000 0.10000"
2657,0.0000,Tx-Rx,0,-48.2916,"-3.90000 0.80000 1.00000, -5.05000 5.35000 0.10000"
2658,0.0000,Tx-Rx,0,-48.3609,"-3.90000 0.80000 1.00000, -4.75000 5.35000 0.10000"
2659,0.0000,Tx-Rx,0,-48.9715,"-3.90000 0.80000 1.00000, -4.45000 5.35000 0.10000"
2660,0.0000,Tx-Rx,0,-48.4010,"-3.90000 0.80000 1.00000, -4.15000 5.35000 0.10000"
2661,0.0000,Tx-Rx,0,-48.0968,"-3.90000 0.80000 1.00000, -3.85000 5.35000 0.10000"
2662,0.0000,Tx-Rx,0,-48.1256,"-3.90000 0.80000 1.00000, -3.55000 5.35000 0.10000"
2663,0.0000,Tx-Rx,0,-48.1437,"-3.90000 0.80000 1.00000, -3.25000 5.35000 0.10000"
2664,0.0000,Tx-Rx,0,-48.3693,"-3.90000 0.80000 1.00000, -2.95000 5.35000 0.10000"
2665,0.0000,Tx-Rx,0,-48.5387,"-3.90000 0.80000 1.00000, -2.65000 5.35000 0.10000"
2666,0.0000,Tx-Rx,0,-48.4865,"-3.90000 0.80000 1.00000, -2.35000 5.35000 0.10000"
2667,0.0000,Tx-Rx,0,-48.0930,"-3.90000 0.80000 1.00000, -2.05000 5.35000 0.10000"
2668,0.0000,Tx-Rx,0,-48.6266,"-3.90000 0.80000 1.00000, -1.75000 5.35000 0.10000"
2669,0.0000,Tx-Rx,0,-48.7868,"-3.90000 0.80000 1.00000, -1.45000 5.35000 0.10000"
2670,0.0000,Tx-Rx,0,-49.3623,"-3.90000 0.80000 1.00000, -1.15000 5.35000 0.10000"
2671,0.0000,Tx-Rx,0,-49.6798,"-3.90000 0.80000 1.00000, -0.85000 5.35000 0.10000"
2672,0.0000,Tx-Rx,0,-49.8896,"-3.90000 0.80000 1.00000, -0.55000 5.35000 0.10000"
2673,0.0000,Tx-Rx,0,-50.0321,"-3.90000 0.80000 1.00000, -0.25000 5.35000 0.10000"
2674,0.0000,Tx-Rx,0,-51.5260,"-3.90000 0.80000 1.00000, 0.05000 5.35000 0.10000"
2675,0.0000,Tx-Rx,0,-50.8996,"-3.90000 0.80000 1.00000, 0.35000 5.35000 0.10000"
2676,0.0000,Tx-Rx,0,-51.1035,"-3.90000 0.80000 1.00000, 0.65000 5.35000 0.10000"
2677,0.0000,Tx-Rx,0,-51.2957,"-3.90000 0.80000 1.00000, 0.95000 5.35000 0.10000"
2678,0.0000,Tx-Rx,0,-54.4556,"-3.90000 0.80000 1.00000, 1.25000 5.35000 0.10000"
2679,0.0000,Tx-Rx,0,-60.9791,"-3.90000 0.80000 1.00000, 1.55000 5.35000 0.10000"
2680,0.0000,Tx-Rx,0,-64.8939,"-3.90000 0.80000 1.00000, 1.85000 5.35000 0.10000"
2681,0.0000,Tx-Rx,0,-64.2102,"-3.90000 0.80000 1.00000, 2.15000 5.35000 0.10000"
2682,0.0000,Tx-Rx,0,-64.1223,"-3.90000 0.80000 1.00000, 2.45000 5.35000 0.10000"
2683,0.0000,Tx-Rx,0,-64.9694,"-3.90000 0.80000 1.00000, 2.75000 5.35000 0.10000"
2684,0.0000,Tx-Rx,0,-61.5740,"-3.90000 0.80000 1.00000, 3.05000 5.35000 0.10000"
2685,0.0000,Tx-Rx,0,-66.1947,"-3.90000 0.80000 1.00000, 3.35000 5.35000 0.10000"
2686,0.0000,Tx-Rx,0,-70.4875,"-3.90000 0.80000 1.00000, 3.65000 5.35000 0.10000"
2687,0.0000,Tx-Rx,0,-74.5770,"-3.90000 0.80000 1.00000, 3.95000 5.35000 0.10000"
2688,0.0000,Tx-Rx,0,-76.6120,"-3.90000 0.80000 1.00000, 4.25000 5.35000 0.10000"
2689,0.0000,Tx-Rx,0,-74.3780,"-3.90000 0.80000 1.00000, 4.55000 5.35000 0.10000"
2690,0.0000,Tx-Rx,0,-71.1925,"-3.90000 0.80000 1.00000, 4.85000 5.35000 0.10000"
2691,0.0000,Tx-Rx,0,-68.4824,"-3.90000 0.80000 1.00000, 5.15000 5.35000 0.10000"
2692,0.0000,Tx-Rx,0,-68.4204,"-3.90000 0.80000 1.00000, 5.45000 5.35000 0.10000"
2693,0.0000,Tx-Rx,0,-70.3717,"-3.90000 0.80000 1.00000, 5.75000 5.35000 0.10000"
2694,0.0000,Tx-Rx,0,-74.0803,"-3.90000 0.80000 1.00000, 6.05000 5.35000 0.10000"
2695,0.0000,Tx-Rx,0,-73.3281,"-3.90000 0.80000 1.00000, 6.35000 5.35000 0.10000"
2696,0.0000,Tx-Rx,0,-70.5168,"-3.90000 0.80000 1.00000, 6.65000 5.35000 0.10000"
2697,0.0000,Tx-Rx,0,-71.8885,"-3.90000 0.80000 1.00000, 6.95000 5.35000 0.10000"
2698,0.0000,Tx-Rx,0,-68.4029,"-3.90000 0.80000 1.00000, 7.25000 5.35000 0.10000"
2699,0.0000,Tx-Rx,0,-67.4275,"-3.90000 0.80000 1.00000, 7.55000 5.35000 0.10000"
2700,0.0000,Tx-Rx,0,-76.9044,"-3.90000 0.80000 1.00000, 7.85000 5.35000 0.10000"
2701,0.0000,Tx-Rx,0,-80.4382,"-3.90000 0.80000 1.00000, -9.85000 5.65000 0.10000"
2702,0.0000,Tx-Rx,0,-79.1926,"-3.90000 0.80000 1.00000, -9.55000 5.65000 0.10000"
2703,0.0000,Tx-Rx,0,-81.9893,"-3.90000 0.80000 1.00000, -9.25000 5.65000 0.10000"
2704,0.0000,Tx-Rx,0,-79.6473,"-3.90000 0.80000 1.00000, -8.95000 5.65000 0.10000"
2705,0.0000,Tx-Rx,0,-79.1902,"-3.90000 0.80000 1.00000, -8.65000 5.65000 0.10000"
2706,0.0000,Tx-Rx,0,-81.9312,"-3.90000 0.80000 1.00000, -8.35000 5.65000 0.10000"
2707,0.0000,Tx-Rx,0,-66.3092,"-3.90000 0.80000 1.00000, -8.05000 5.65000 0.10000"
2708,0.0000,Tx-Rx,0,-58.3760,"-3.90000 0.80000 1.00000, -7.75000 5.65000 0.10000"
2709,0.0000,Tx-Rx,0,-54.8925,"-3.90000 0.80000 1.00000, -7.45000 5.65000 0.10000"
2710,0.0000,Tx-Rx,0,-55.0523,"-3.90000 0.80000 1.00000, -7.15000 5.65000 0.10000"
2711,0.0000,Tx-Rx,0,-55.4725,"-3.90000 0.80000 1.00000, -6.85000 5.65000 0.10000"
2712,0.0000,Tx-Rx,0,-54.5884,"-3.90000 0.80000 1.00000, -6.55000 5.65000 0.10000"
2713,0.0000,Tx-Rx,0,-49.1796,"-3.90000 0.80000 1.00000, -6.25000 5.65000 0.10000"
2714,0.0000,Tx-Rx,0,-49.2131,"-3.90000 0.80000 1.00000, -5.95000 5.65000 0.10000"
2715,0.0000,Tx-Rx,0,-49.2838,"-3.90000 0.80000 1.00000, -5.65000 5.65000 0.10000"
2716,0.0000,Tx-Rx,0,-47.2152,"-3.90000 0.80000 1.00000, -5.35000 5.65000 0.10000"
2717,0.0000,Tx-Rx,0,-48.0675,"-3.90000 0.80000 1.00000, -5.05000 5.65000 0.10000"
2718,0.0000,Tx-Rx,0,-48.7778,"-3.90000 0.80000 1.00000, -4.75000 5.65000 0.10000"
2719,0.0000,Tx-Rx,0,-49.5912,"-3.90000 0.80000 1.00000, -4.45000 5.65000 0.10000"
2720,0.0000,Tx-Rx,0,-48.9067,"-3.90000 0.80000 1.00000, -4.15000 5.65000 0.10000"
2721,0.0000,Tx-Rx,0,-48.6178,"-3.90000 0.80000 1.00000, -3.85000 5.65000 0.10000"
2722,0.0000,Tx-Rx,0,-48.6796,"-3.90000 0.80000 1.00000, -3.55000 5.65000 0.10000"
2723,0.0000,Tx-Rx,0,-48.8902,"-3.90000 0.80000 1.00000, -3.25000 5.65000 0.10000"
2724,0.0000,Tx-Rx,0,-48.9931,"-3.90000 0.80000 1.00000, -2.95000 5.65000 0.10000"
2725,0.0000,Tx-Rx,0,-48.9178,"-3.90000 0.80000 1.00000, -2.65000 5.65000 0.10000"
2726,0.0000,Tx-Rx,0,-48.6768,"-3.90000 0.80000 1.00000, -2.35000 5.65000 0.10000"
2727,0.0000,Tx-Rx,0,-48.4593,"-3.90000 0.80000 1.00000, -2.05000 5.65000 0.10000"
2728,0.0000,Tx-Rx,0,-48.9496,"-3.90000 0.80000 1.00000, -1.75000 5.65000 0.10000"
2729,0.0000,Tx-Rx,0,-49.4622,"-3.90000 0.80000 1.00000, -1.45000 5.65000 0.10000"
2730,0.0000,Tx-Rx,0,-49.7551,"-3.90000 0.80000 1.00000, -1.15000 5.65000 0.10000"
2731,0.0000,Tx-Rx,0,-49.9647,"-3.90000 0.80000 1.00000, -0.85000 5.65000 0.10000"
2732,0.0000,Tx-Rx,0,-50.0790,"-3.90000 0.80000 1.00000, -0.55000 5.65000 0.10000"
2733,0.0000,Tx-Rx,0,-49.6925,"-3.90000 0.80000 1.00000, -0.25000 5.65000 0.10000"
2734,0.0000,Tx-Rx,0,-54.0847,"-3.90000 0.80000 1.00000, 0.05000 5.65000 0.10000"
2735,0.0000,Tx-Rx,0,-53.7891,"-3.90000 0.80000 1.00000, 0.35000 5.65000 0.10000"
2736,0.0000,Tx-Rx,0,-51.4354,"-3.90000 0.80000 1.00000, 0.65000 5.65000 0.10000"
2737,0.0000,Tx-Rx,0,-51.5879,"-3.90000 0.80000 1.00000, 0.95000 5.65000 0.10000"
2738,0.0000,Tx-Rx,0,-51.7486,"-3.90000 0.80000 1.00000, 1.25000 5.65000 0.10000"
2739,0.0000,Tx-Rx,0,-54.0132,"-3.90000 0.80000 1.00000, 1.55000 5.65000 0.10000"
2740,0.0000,Tx-Rx,0,-60.4116,"-3.90000 0.80000 1.00000, 1.85000 5.65000 0.10000"
2741,0.0000,Tx-Rx,0,-64.9556,"-3.90000 0.80000 1.00000, 2.15000 5.65000 0.10000"
2742,0.0000,Tx-Rx,0,-65.6906,"-3.90000 0.80000 1.00000, 2.45000 5.65000 0.10000"
2743,0.0000,Tx-Rx,0,-61.6486,"-3.90000 0.80000 1.00000, 2.75000 5.65000 0.10000"
2744,0.0000,Tx-Rx,0,-64.1551,"-3.90000 0.80000 1.00000, 3.05000 5.65000 0.10000"
2745,0.0000,Tx-Rx,0,-65.4923,"-3.90000 0.80000 1.00000, 3.35000 5.65000 0.10000"
2746,0.0000,Tx-Rx,0,-65.9067,"-3.90000 0.80000 1.00000, 3.65000 5.65000 0.10000"
2747,0.0000,Tx-Rx,0,-65.8657,"-3.90000 0.80000 1.00000, 3.95000 5.65000 0.10000"
2748,0.0000,Tx-Rx,0,-65.7472,"-3.90000 0.80000 1.00000, 4.25000 5.65000 0.10000"
2749,0.0000,Tx-Rx,0,-66.2405,"-3.90000 0.80000 1.00000, 4.55000 5.65000 0.10000"
2750,0.0000,Tx-Rx,0,-68.7832,"-3.90000 0.80000 1.00000, 4.85000 5.65000 0.10000"
2751,0.0000,Tx-Rx,0,-73.0568,"-3.90000 0.80000 1.00000, 5.15000 5.65000 0.10000"
2752,0.0000,Tx-Rx,0,-74.6598,"-3.90000 0.80000 1.00000, 5.45000 5.65000 0.10000"
2753,0.0000,Tx-Rx,0,-71.6773,"-3.90000 0.80000 1.00000, 5.75000 5.65000 0.10000"
2754,0.0000,Tx-Rx,0,-71.3052,"-3.90000 0.80000 1.00000, 6.05000 5.65000 0.10000"
2755,0.0000,Tx-Rx,0,-70.9612,"-3.90000 0.80000 1.00000, 6.35000 5.65000 0.10000"
2756,0.0000,Tx-Rx,0,-71.7998,"-3.90000 0.80000 1.00000, 6.65000 5.65000 0.10000"
2757,0.0000,Tx-Rx,0,-72.5852,"-3.90000 0.80000 1.00000, 6.95000 5.65000 0.10000"
2758,0.0000,Tx-Rx,0,-74.9469,"-3.90000 0.80000 1.00000, 7.25000 5.65000 0.10000"
2759,0.0000,Tx-Rx,0,-75.8557,"-3.90000 0.80000 1.00000, 7.55000 5.65000 0.10000"
2760,0.0000,Tx-Rx,0,-77.5242,"-3.90000 0.80000 1.00000, 7.85000 5.65000 0.10000"
2761,0.0000,Tx-Rx,0,-82.7326,"-3.90000 0.80000 1.00000, -9.85000 5.95000 0.10000"
2762,0.0000,Tx-Rx,0,-80.1790,"-3.90000 0.80000 1.00000, -9.55000 5.95000 0.10000"
2763,0.0000,Tx-Rx,0,-81.1866,"-3.90000 0.80000 1.00000, -9.25000 5.95000 0.10000"
2764,0.0000,Tx-Rx,0,-79.0842,"-3.90000 0.80000 1.00000, -8.95000 5.95000 0.10000"
2765,0.0000,Tx-Rx,0,-82.8195,"-3.90000 0.80000 1.00000, -8.65000 5.95000 0.10000"
2766,0.0000,Tx-Rx,0,-93.7153,"-3.90000 0.80000 1.00000, -8.35000 5.95000 0.10000"
2767,0.0000,Tx-Rx,0,-67.2374,"-3.90000 0.80000 1.00000, -8.05000 5.95000 0.10000"
2768,0.0000,Tx-Rx,0,-62.5347,"-3.90000 0.80000 1.00000, -7.75000 5.95000 0.10000"
2769,0.0000,Tx-Rx,0,-56.6448,"-3.90000 0.80000 1.00000, -7.45000 5.95000 0.10000"
2770,0.0000,Tx-Rx,0,-55.1528,"-3.90000 0.80000 1.00000, -7.15000 5.95000 0.10000"
2771,0.0000,Tx-Rx,0,-55.0852,"-3.90000 0.80000 1.00000, -6.85000 5.95000 0.10000"
2772,0.0000,Tx-Rx,0,-51.2154,"-3.90000 0.80000 1.00000, -6.55000 5.95000 0.10000"
2773,0.0000,Tx-Rx,0,-49.4239,"-3.90000 0.80000 1.00000, -6.25000 5.95000 0.10000"
2774,0.0000,Tx-Rx,0,-49.5109,"-3.90000 0.80000 1.00000, -5.95000 5.95000 0.10000"
2775,0.0000,Tx-Rx,0,-49.5204,"-3.90000 0.80000 1.00000, -5.65000 5.95000 0.10000"
2776,0.0000,Tx-Rx,0,-48.5529,"-3.90000 0.80000 1.00000, -5.35000 5.95000 0.10000"
2777,0.0000,Tx-Rx,0,-47.2954,"-3.90000 0.80000 1.00000, -5.05000 5.95000 0.10000"
2778,0.0000,Tx-Rx,0,-48.9863,"-3.90000 0.80000 1.00000, -4.75000 5.95000 0.10000"
2779,0.0000,Tx-Rx,0,-49.8235,"-3.90000 0.80000 1.00000, -4.45000 5.95000 0.10000"
2780,0.0000,Tx-Rx,0,-49.2173,"-3.90000 0.80000 1.00000, -4.15000 5.95000 0.10000"
2781,0.0000,Tx-Rx,0,-49.4454,"-3.90000 0.80000 1.00000, -3.85000 5.95000 0.10000"
2782,0.0000,Tx-Rx,0,-49.3522,"-3.90000 0.80000 1.00000, -3.55000 5.95000 0.10000"
2783,0.0000,Tx-Rx,0,-50.4548,"-3.90000 0.80000 1.00000, -3.25000 5.95000 0.10000"
2784,0.0000,Tx-Rx,0,-49.2028,"-3.90000 0.80000 1.00000, -2.95000 5.95000 0.10000"
2785,0.0000,Tx-Rx,0,-49.2297,"-3.90000 0.80000 1.00000, -2.65000 5.95000 0.10000"
2786,0.0000,Tx-Rx,0,-49.0967,"-3.90000 0.80000 1.00000, -2.35000 5.95000 0.10000"
2787,0.0000,Tx-Rx,0,-48.7918,"-3.90000 0.80000 1.00000, -2.05000 5.95000 0.10000"
2788,0.0000,Tx-Rx,0,-49.4942,"-3.90000 0.80000 1.00000, -1.75000 5.95000 0.10000"
2789,0.0000,Tx-Rx,0,-49.7732,"-3.90000 0.80000 1.00000, -1.45000 5.95000 0.10000"
2790,0.0000,Tx-Rx,0,-50.0383,"-3.90000 0.80000 1.00000, -1.15000 5.95000 0.10000"
2791,0.0000,Tx-Rx,0,-50.2526,"-3.90000 0.80000 1.00000, -0.85000 5.95000 0.10000"
2792,0.0000,Tx-Rx,0,-49.9073,"-3.90000 0.80000 1.00000, -0.55000 5.95000 0.10000"
2793,0.0000,Tx-Rx,0,-49.7104,"-3.90000 0.80000 1.00000, -0.25000 5.95000 0.10000"
2794,0.0000,Tx-Rx,0,-54.4325,"-3.90000 0.80000 1.00000, 0.05000 5.95000 0.10000"
2795,0.0000,Tx-Rx,0,-68.1325,"-3.90000 0.80000 1.00000, 0.35000 5.95000 0.10000"
2796,0.0000,Tx-Rx,0,-53.4418,"-3.90000 0.80000 1.00000, 0.65000 5.95000 0.10000"
2797,0.0000,Tx-Rx,0,-51.8146,"-3.90000 0.80000 1.00000, 0.95000 5.95000 0.10000"
2798,0.0000,Tx-Rx,0,-51.9483,"-3.90000 0.80000 1.00000, 1.25000 5.95000 0.10000"
2799,0.0000,Tx-Rx,0,-52.1816,"-3.90000 0.80000 1.00000, 1.55000 5.95000 0.10000"
2800,0.0000,Tx-Rx,0,-53.9197,"-3.90000 0.80000 1.00000, 1.85000 5.95000 0.10000"
2801,0.0000,Tx-Rx,0,-60.9312,"-3.90000 0.80000 1.00000, 2.15000 5.95000 0.10000"
2802,0.0000,Tx-Rx,0,-61.7097,"-3.90000 0.80000 1.00000, 2.45000 5.95000 0.10000"
2803,0.0000,Tx-Rx,0,-63.5276,"-3.90000 0.80000 1.00000, 2.75000 5.95000 0.10000"
2804,0.0000,Tx-Rx,0,-65.6782,"-3.90000 0.80000 1.00000, 3.05000 5.95000 0.10000"
2805,0.0000,Tx-Rx,0,-64.6669,"-3.90000 0.80000 1.00000, 3.35000 5.95000 0.10000"
2806,0.0000,Tx-Rx,0,-64.1496,"-3.90000 0.80000 1.00000, 3.65000 5.95000 0.10000"
2807,0.0000,Tx-Rx,0,-64.7142,"-3.90000 0.80000 1.00000, 3.95000 5.95000 0.10000"
2808,0.0000,Tx-Rx,0,-65.8063,"-3.90000 0.80000 1.00000, 4.25000 5.95000 0.10000"
2809,0.0000,Tx-Rx,0,-66.5154,"-3.90000 0.80000 1.00000, 4.55000 5.95000 0.10000"
2810,0.0000,Tx-Rx,0,-66.4127,"-3.90000 0.80000 1.00000, 4.85000 5.95000 0.10000"
2811,0.0000,Tx-Rx,0,-66.5761,"-3.90000 0.80000 1.00000, 5.15000 5.95000 0.10000"
2812,0.0000,Tx-Rx,0,-67.6373,"-3.90000 0.80000 1.00000, 5.45000 5.95000 0.10000"
2813,0.0000,Tx-Rx,0,-68.7815,"-3.90000 0.80000 1.00000, 5.75000 5.95000 0.10000"
