Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
2541,0.0000,Tx-Rx,0,-57.2121,"6.00000 0.90000 5.60000, 3.85000 0.10000 -4.75000"
2542,0.0000,Tx-Rx,0,-62.4302,"6.00000 0.90000 5.60000, 3.55000 0.10000 -4.75000"
2543,0.0000,Tx-Rx,0,-61.6477,"6.00000 0.90000 5.60000, 3.25000 0.10000 -4.75000"
2544,0.0000,Tx-Rx,0,-64.3853,"6.00000 0.90000 5.60000, 2.95000 0.10000 -4.75000"
2545,0.0000,Tx-Rx,0,-64.9278,"6.00000 0.90000 5.60000, 2.65000 0.10000 -4.75000"
2546,0.0000,Tx-Rx,0,-61.1833,"6.00000 0.90000 5.60000, 2.35000 0.10000 -4.75000"
2547,0.0000,Tx-Rx,0,-60.3029,"6.00000 0.90000 5.60000, 2.05000 0.10000 -4.75000"
2548,0.0000,Tx-Rx,0,-58.6404,"6.00000 0.90000 5.60000, 1.75000 0.10000 -4.75000"
2549,0.0000,Tx-Rx,0,-58.5906,"6.00000 0.90000 5.60000, 1.45000 0.10000 -4.75000"
2550,0.0000,Tx-Rx,0,-59.1264,"6.00000 0.90000 5.60000, 1.15000 0.10000 -4.75000"
2551,0.0000,Tx-Rx,0,-60.5750,"6.00000 0.90000 5.60000, 0.85000 0.10000 -4.75000"
2552,0.0000,Tx-Rx,0,-62.7920,"6.00000 0.90000 5.60000, 0.55000 0.10000 -4.75000"
2553,0.0000,Tx-Rx,0,-62.9849,"6.00000 0.90000 5.60000, 0.25000 0.10000 -4.75000"
2554,0.0000,Tx-Rx,0,-63.6205,"6.00000 0.90000 5.60000, -0.05000 0.10000 -4.75000"
2555,0.0000,Tx-Rx,0,-68.1746,"6.00000 0.90000 5.60000, -0.35000 0.10000 -4.75000"
2556,0.0000,Tx-Rx,0,-74.6196,"6.00000 0.90000 5.60000, -0.65000 0.10000 -4.75000"
2557,0.0000,Tx-Rx,0,-74.5817,"6.00000 0.90000 5.60000, -0.95000 0.10000 -4.75000"
2558,0.0000,Tx-Rx,0,-73.4212,"6.00000 0.90000 5.60000, -1.25000 0.10000 -4.75000"
2559,0.0000,Tx-Rx,0,-76.1036,"6.00000 0.90000 5.60000, -1.55000 0.10000 -4.75000"
2560,0.0000,Tx-Rx,0,-74.8210,"6.00000 0.90000 5.60000, -1.85000 0.10000 -4.75000"
2561,0.0000,Tx-Rx,0,-78.0333,"6.00000 0.90000 5.60000, -2.15000 0.10000 -4.75000"
2562,0.0000,Tx-Rx,0,-67.2843,"6.00000 0.90000 5.60000, -2.45000 0.10000 -4.75000"
2563,0.0000,Tx-Rx,0,-57.4444,"6.00000 0.90000 5.60000, -2.75000 0.10000 -4.75000"
2564,0.0000,Tx-Rx,0,-56.4936,"6.00000 0.90000 5.60000, -3.05000 0.10000 -4.75000"
2565,0.0000,Tx-Rx,0,-56.2402,"6.00000 0.90000 5.60000, -3.35000 0.10000 -4.75000"
2566,0.0000,Tx-Rx,0,-69.6245,"6.00000 0.90000 5.60000, -3.65000 0.10000 -4.75000"
2567,0.0000,Tx-Rx,0,-76.6813,"6.00000 0.90000 5.60000, -3.95000 0.10000 -4.75000"
2568,0.0000,Tx-Rx,0,-79.0833,"6.00000 0.90000 5.60000, -4.25000 0.10000 -4.75000"
2569,0.0000,Tx-Rx,0,-84.5127,"6.00000 0.90000 5.60000, -4.55000 0.10000 -4.75000"
2570,0.0000,Tx-Rx,0,-89.8590,"6.00000 0.90000 5.60000, -4.85000 0.10000 -4.75000"
2571,0.0000,Tx-Rx,0,-94.8941,"6.00000 0.90000 5.60000, -5.15000 0.10000 -4.75000"
2572,0.0000,Tx-Rx,0,-85.4963,"6.00000 0.90000 5.60000, -5.45000 0.10000 -4.75000"
2573,0.0000,Tx-Rx,0,-84.7310,"6.00000 0.90000 5.60000, -5.75000 0.10000 -4.75000"
2574,0.0000,Tx-Rx,0,-78.0685,"6.00000 0.90000 5.60000, -6.05000 0.10000 -4.75000"
2575,0.0000,Tx-Rx,0,-78.9878,"6.00000 0.90000 5.60000, -6.35000 0.10000 -4.75000"
2576,0.0000,Tx-Rx,0,-85.0579,"6.00000 0.90000 5.60000, -6.65000 0.10000 -4.75000"
2577,0.0000,Tx-Rx,0,-80.7176,"6.00000 0.90000 5.60000, -6.95000 0.10000 -4.75000"
2578,0.0000,Tx-Rx,0,-78.9099,"6.00000 0.90000 5.60000, -7.25000 0.10000 -4.75000"
2579,0.0000,Tx-Rx,0,-81.8016,"6.00000 0.90000 5.60000, -7.55000 0.10000 -4.75000"
2580,0.0000,Tx-Rx,0,-94.8124,"6.00000 0.90000 5.60000, -7.85000 0.10000 -4.75000"
2581,0.0000,Tx-Rx,0,-87.9424,"6.00000 0.90000 5.60000, 9.85000 0.10000 -5.05000"
2582,0.0000,Tx-Rx,0,-80.9858,"6.00000 0.90000 5.60000, 9.55000 0.10000 -5.05000"
2583,0.0000,Tx-Rx,0,-84.2979,"6.00000 0.90000 5.60000, 9.25000 0.10000 -5.05000"
2584,0.0000,Tx-Rx,0,-80.5572,"6.00000 0.90000 5.60000, 8.95000 0.10000 -5.05000"
2585,0.0000,Tx-Rx,0,-87.7275,"6.00000 0.90000 5.60000, 8.65000 0.10000 -5.05000"
2586,0.0000,Tx-Rx,0,-87.3262,"6.00000 0.90000 5.60000, 8.35000 0.10000 -5.05000"
2587,0.0000,Tx-Rx,0,-57.2852,"6.00000 0.90000 5.60000, 8.05000 0.10000 -5.05000"
2588,0.0000,Tx-Rx,0,-52.5529,"6.00000 0.90000 5.60000, 7.75000 0.10000 -5.05000"
2589,0.0000,Tx-Rx,0,-52.6163,"6.00000 0.90000 5.60000, 7.45000 0.10000 -5.05000"
2590,0.0000,Tx-Rx,0,-53.6157,"6.00000 0.90000 5.60000, 7.15000 0.10000 -5.05000"
2591,0.0000,Tx-Rx,0,-53.8007,"6.00000 0.90000 5.60000, 6.85000 0.10000 -5.05000"
2592,0.0000,Tx-Rx,0,-53.5402,"6.00000 0.90000 5.60000, 6.55000 0.10000 -5.05000"
2593,0.0000,Tx-Rx,0,-52.0781,"6.00000 0.90000 5.60000, 6.25000 0.10000 -5.05000"
2594,0.0000,Tx-Rx,0,-52.3568,"6.00000 0.90000 5.60000, 5.95000 0.10000 -5.05000"
2595,0.0000,Tx-Rx,0,-54.5239,"6.00000 0.90000 5.60000, 5.65000 0.10000 -5.05000"
2596,0.0000,Tx-Rx,0,-54.2718,"6.00000 0.90000 5.60000, 5.35000 0.10000 -5.05000"
2597,0.0000,Tx-Rx,0,-54.3744,"6.00000 0.90000 5.60000, 5.05000 0.10000 -5.05000"
2598,0.0000,Tx-Rx,0,-54.3095,"6.00000 0.90000 5.60000, 4.75000 0.10000 -5.05000"
2599,0.0000,Tx-Rx,0,-54.2154,"6.00000 0.90000 5.60000, 4.45000 0.10000 -5.05000"
2600,0.0000,Tx-Rx,0,-55.6848,"6.00000 0.90000 5.60000, 4.15000 0.10000 -5.05000"
2601,0.0000,Tx-Rx,0,-58.0338,"6.00000 0.90000 5.60000, 3.85000 0.10000 -5.05000"
2602,0.0000,Tx-Rx,0,-63.4443,"6.00000 0.90000 5.60000, 3.55000 0.10000 -5.05000"
2603,0.0000,Tx-Rx,0,-62.3375,"6.00000 0.90000 5.60000, 3.25000 0.10000 -5.05000"
2604,0.0000,Tx-Rx,0,-65.2039,"6.00000 0.90000 5.60000, 2.95000 0.10000 -5.05000"
2605,0.0000,Tx-Rx,0,-65.2326,"6.00000 0.90000 5.60000, 2.65000 0.10000 -5.05000"
2606,0.0000,Tx-Rx,0,-63.0801,"6.00000 0.90000 5.60000, 2.35000 0.10000 -5.05000"
2607,0.0000,Tx-Rx,0,-62.2211,"6.00000 0.90000 5.60000, 2.05000 0.10000 -5.05000"
2608,0.0000,Tx-Rx,0,-60.4056,"6.00000 0.90000 5.60000, 1.75000 0.10000 -5.05000"
2609,0.0000,Tx-Rx,0,-59.4592,"6.00000 0.90000 5.60000, 1.45000 0.10000 -5.05000"
2610,0.0000,Tx-Rx,0,-58.7753,"6.00000 0.90000 5.60000, 1.15000 0.10000 -5.05000"
2611,0.0000,Tx-Rx,0,-59.5595,"6.00000 0.90000 5.60000, 0.85000 0.10000 -5.05000"
2612,0.0000,Tx-Rx,0,-62.3885,"6.00000 0.90000 5.60000, 0.55000 0.10000 -5.05000"
2613,0.0000,Tx-Rx,0,-64.7452,"6.00000 0.90000 5.60000, 0.25000 0.10000 -5.05000"
2614,0.0000,Tx-Rx,0,-64.6926,"6.00000 0.90000 5.60000, -0.05000 0.10000 -5.05000"
2615,0.0000,Tx-Rx,0,-66.3666,"6.00000 0.90000 5.60000, -0.35000 0.10000 -5.05000"
2616,0.0000,Tx-Rx,0,-69.3946,"6.00000 0.90000 5.60000, -0.65000 0.10000 -5.05000"
2617,0.0000,Tx-Rx,0,-76.3419,"6.00000 0.90000 5.60000, -0.95000 0.10000 -5.05000"
2618,0.0000,Tx-Rx,0,-74.0990,"6.00000 0.90000 5.60000, -1.25000 0.10000 -5.05000"
2619,0.0000,Tx-Rx,0,-71.1941,"6.00000 0.90000 5.60000, -1.55000 0.10000 -5.05000"
2620,0.0000,Tx-Rx,0,-74.4233,"6.00000 0.90000 5.60000, -1.85000 0.10000 -5.05000"
2621,0.0000,Tx-Rx,0,-74.4158,"6.00000 0.90000 5.60000, -2.15000 0.10000 -5.05000"
2622,0.0000,Tx-Rx,0,-74.9697,"6.00000 0.90000 5.60000, -2.45000 0.10000 -5.05000"
2623,0.0000,Tx-Rx,0,-65.0680,"6.00000 0.90000 5.60000, -2.75000 0.10000 -5.05000"
2624,0.0000,Tx-Rx,0,-57.0173,"6.00000 0.90000 5.60000, -3.05000 0.10000 -5.05000"
2625,0.0000,Tx-Rx,0,-56.4427,"6.00000 0.90000 5.60000, -3.35000 0.10000 -5.05000"
2626,0.0000,Tx-Rx,0,-66.4168,"6.00000 0.90000 5.60000, -3.65000 0.10000 -5.05000"
2627,0.0000,Tx-Rx,0,-73.3593,"6.00000 0.90000 5.60000, -3.95000 0.10000 -5.05000"
2628,0.0000,Tx-Rx,0,-80.9579,"6.00000 0.90000 5.60000, -4.25000 0.10000 -5.05000"
2629,0.0000,Tx-Rx,0,-85.0577,"6.00000 0.90000 5.60000, -4.55000 0.10000 -5.05000"
2630,0.0000,Tx-Rx,0,-82.5204,"6.00000 0.90000 5.60000, -4.85000 0.10000 -5.05000"
2631,0.0000,Tx-Rx,0,-77.5476,"6.00000 0.90000 5.60000, -5.15000 0.10000 -5.05000"
2632,0.0000,Tx-Rx,0,-74.5445,"6.00000 0.90000 5.60000, -5.45000 0.10000 -5.05000"
2633,0.0000,Tx-Rx,0,-75.2815,"6.00000 0.90000 5.60000, -5.75000 0.10000 -5.05000"
2634,0.0000,Tx-Rx,0,-77.6793,"6.00000 0.90000 5.60000, -6.05000 0.10000 -5.05000"
2635,0.0000,Tx-Rx,0,-83.0001,"6.00000 0.90000 5.60000, -6.35000 0.10000 -5.05000"
2636,0.0000,Tx-Rx,0,-85.1808,"6.00000 0.90000 5.60000, -6.65000 0.10000 -5.05000"
2637,0.0000,Tx-Rx,0,-85.1358,"6.00000 0.90000 5.60000, -6.95000 0.10000 -5.05000"
2638,0.0000,Tx-Rx,0,-86.5792,"6.00000 0.90000 5.60000, -7.25000 0.10000 -5.05000"
2639,0.0000,Tx-Rx,0,-84.2129,"6.00000 0.90000 5.60000, -7.55000 0.10000 -5.05000"
2640,0.0000,Tx-Rx,0,-91.2501,"6.00000 0.90000 5.60000, -7.85000 0.10000 -5.05000"
2641,0.0000,Tx-Rx,0,-83.8535,"6.00000 0.90000 5.60000, 9.85000 0.10000 -5.35000"
2642,0.0000,Tx-Rx,0,-85.7607,"6.00000 0.90000 5.60000, 9.55000 0.10000 -5.35000"
2643,0.0000,Tx-Rx,0,-83.5034,"6.00000 0.90000 5.60000, 9.25000 0.10000 -5.35000"
2644,0.0000,Tx-Rx,0,-84.1338,"6.00000 0.90000 5.60000, 8.95000 0.10000 -5.35000"
2645,0.0000,Tx-Rx,0,-88.0565,"6.00000 0.90000 5.60000, 8.65000 0.10000 -5.35000"
2646,0.0000,Tx-Rx,0,-87.7695,"6.00000 0.90000 5.60000, 8.35000 0.10000 -5.35000"
2647,0.0000,Tx-Rx,0,-57.2962,"6.00000 0.90000 5.60000, 8.05000 0.10000 -5.35000"
2648,0.0000,Tx-Rx,0,-52.7363,"6.00000 0.90000 5.60000, 7.75000 0.10000 -5.35000"
2649,0.0000,Tx-Rx,0,-52.7663,"6.00000 0.90000 5.60000, 7.45000 0.10000 -5.35000"
2650,0.0000,Tx-Rx,0,-53.2006,"6.00000 0.90000 5.60000, 7.15000 0.10000 -5.35000"
2651,0.0000,Tx-Rx,0,-53.9884,"6.00000 0.90000 5.60000, 6.85000 0.10000 -5.35000"
2652,0.0000,Tx-Rx,0,-53.9471,"6.00000 0.90000 5.60000, 6.55000 0.10000 -5.35000"
2653,0.0000,Tx-Rx,0,-52.9591,"6.00000 0.90000 5.60000, 6.25000 0.10000 -5.35000"
2654,0.0000,Tx-Rx,0,-52.2732,"6.00000 0.90000 5.60000, 5.95000 0.10000 -5.35000"
2655,0.0000,Tx-Rx,0,-53.7976,"6.00000 0.90000 5.60000, 5.65000 0.10000 -5.35000"
2656,0.0000,Tx-Rx,0,-54.3092,"6.00000 0.90000 5.60000, 5.35000 0.10000 -5.35000"
2657,0.0000,Tx-Rx,0,-54.4299,"6.00000 0.90000 5.60000, 5.05000 0.10000 -5.35000"
2658,0.0000,Tx-Rx,0,-54.3279,"6.00000 0.90000 5.60000, 4.75000 0.10000 -5.35000"
2659,0.0000,Tx-Rx,0,-54.7312,"6.00000 0.90000 5.60000, 4.45000 0.10000 -5.35000"
2660,0.0000,Tx-Rx,0,-55.8658,"6.00000 0.90000 5.60000, 4.15000 0.10000 -5.35000"
2661,0.0000,Tx-Rx,0,-58.9165,"6.00000 0.90000 5.60000, 3.85000 0.10000 -5.35000"
2662,0.0000,Tx-Rx,0,-62.5062,"6.00000 0.90000 5.60000, 3.55000 0.10000 -5.35000"
2663,0.0000,Tx-Rx,0,-63.6935,"6.00000 0.90000 5.60000, 3.25000 0.10000 -5.35000"
2664,0.0000,Tx-Rx,0,-64.3428,"6.00000 0.90000 5.60000, 2.95000 0.10000 -5.35000"
2665,0.0000,Tx-Rx,0,-64.2121,"6.00000 0.90000 5.60000, 2.65000 0.10000 -5.35000"
2666,0.0000,Tx-Rx,0,-64.5305,"6.00000 0.90000 5.60000, 2.35000 0.10000 -5.35000"
2667,0.0000,Tx-Rx,0,-62.7267,"6.00000 0.90000 5.60000, 2.05000 0.10000 -5.35000"
2668,0.0000,Tx-Rx,0,-64.6192,"6.00000 0.90000 5.60000, 1.75000 0.10000 -5.35000"
2669,0.0000,Tx-Rx,0,-59.2242,"6.00000 0.90000 5.60000, 1.45000 0.10000 -5.35000"
2670,0.0000,Tx-Rx,0,-58.8116,"6.00000 0.90000 5.60000, 1.15000 0.10000 -5.35000"
2671,0.0000,Tx-Rx,0,-59.3823,"6.00000 0.90000 5.60000, 0.85000 0.10000 -5.35000"
2672,0.0000,Tx-Rx,0,-61.2436,"6.00000 0.90000 5.60000, 0.55000 0.10000 -5.35000"
2673,0.0000,Tx-Rx,0,-64.0494,"6.00000 0.90000 5.60000, 0.25000 0.10000 -5.35000"
2674,0.0000,Tx-Rx,0,-65.5958,"6.00000 0.90000 5.60000, -0.05000 0.10000 -5.35000"
2675,0.0000,Tx-Rx,0,-66.0924,"6.00000 0.90000 5.60000, -0.35000 0.10000 -5.35000"
2676,0.0000,Tx-Rx,0,-67.3982,"6.00000 0.90000 5.60000, -0.65000 0.10000 -5.35000"
2677,0.0000,Tx-Rx,0,-70.2968,"6.00000 0.90000 5.60000, -0.95000 0.10000 -5.35000"
2678,0.0000,Tx-Rx,0,-75.8445,"6.00000 0.90000 5.60000, -1.25000 0.10000 -5.35000"
2679,0.0000,Tx-Rx,0,-72.2837,"6.00000 0.90000 5.60000, -1.55000 0.10000 -5.35000"
2680,0.0000,Tx-Rx,0,-72.6200,"6.00000 0.90000 5.60000, -1.85000 0.10000 -5.35000"
2681,0.0000,Tx-Rx,0,-72.3208,"6.00000 0.90000 5.60000, -2.15000 0.10000 -5.35000"
2682,0.0000,Tx-Rx,0,-75.4511,"6.00000 0.90000 5.60000, -2.45000 0.10000 -5.35000"
2683,0.0000,Tx-Rx,0,-72.5405,"6.00000 0.90000 5.60000, -2.75000 0.10000 -5.35000"
2684,0.0000,Tx-Rx,0,-61.1683,"6.00000 0.90000 5.60000, -3.05000 0.10000 -5.35000"
2685,0.0000,Tx-Rx,0,-57.1588,"6.00000 0.90000 5.60000, -3.35000 0.10000 -5.35000"
2686,0.0000,Tx-Rx,0,-57.0801,"6.00000 0.90000 5.60000, -3.65000 0.10000 -5.35000"
2687,0.0000,Tx-Rx,0,-71.8987,"6.00000 0.90000 5.60000, -3.95000 0.10000 -5.35000"
2688,0.0000,Tx-Rx,0,-81.0937,"6.00000 0.90000 5.60000, -4.25000 0.10000 -5.35000"
2689,0.0000,Tx-Rx,0,-83.9681,"6.00000 0.90000 5.60000, -4.55000 0.10000 -5.35000"
2690,0.0000,Tx-Rx,0,-73.1622,"6.00000 0.90000 5.60000, -4.85000 0.10000 -5.35000"
2691,0.0000,Tx-Rx,0,-70.0201,"6.00000 0.90000 5.60000, -5.15000 0.10000 -5.35000"
2692,0.0000,Tx-Rx,0,-70.0688,"6.00000 0.90000 5.60000, -5.45000 0.10000 -5.35000"
2693,0.0000,Tx-Rx,0,-75.0479,"6.00000 0.90000 5.60000, -5.75000 0.10000 -5.35000"
2694,0.0000,Tx-Rx,0,-79.9592,"6.00000 0.90000 5.60000, -6.05000 0.10000 -5.35000"
2695,0.0000,Tx-Rx,0,-84.0605,"6.00000 0.90000 5.60000, -6.35000 0.10000 -5.35000"
2696,0.0000,Tx-Rx,0,-85.7231,"6.00000 0.90000 5.60000, -6.65000 0.10000 -5.35000"
2697,0.0000,Tx-Rx,0,-86.2877,"6.00000 0.90000 5.60000, -6.95000 0.10000 -5.35000"
2698,0.0000,Tx-Rx,0,-86.3729,"6.00000 0.90000 5.60000, -7.25000 0.10000 -5.35000"
2699,0.0000,Tx-Rx,0,-87.0137,"6.00000 0.90000 5.60000, -7.55000 0.10000 -5.35000"
2700,0.0000,Tx-Rx,0,-98.2655,"6.00000 0.90000 5.60000, -7.85000 0.10000 -5.35000"
2701,0.0000,Tx-Rx,0,-85.1762,"6.00000 0.90000 5.60000, 9.85000 0.10000 -5.65000"
2702,0.0000,Tx-Rx,0,-84.3087,"6.00000 0.90000 5.60000, 9.55000 0.10000 -5.65000"
2703,0.0000,Tx-Rx,0,-81.3471,"6.00000 0.90000 5.60000, 9.25000 0.10000 -5.65000"
2704,0.0000,Tx-Rx,0,-82.6615,"6.00000 0.90000 5.60000, 8.95000 0.10000 -5.65000"
2705,0.0000,Tx-Rx,0,-84.9812,"6.00000 0.90000 5.60000, 8.65000 0.10000 -5.65000"
2706,0.0000,Tx-Rx,0,-87.0557,"6.00000 0.90000 5.60000, 8.35000 0.10000 -5.65000"
2707,0.0000,Tx-Rx,0,-57.5254,"6.00000 0.90000 5.60000, 8.05000 0.10000 -5.65000"
2708,0.0000,Tx-Rx,0,-52.7997,"6.00000 0.90000 5.60000, 7.75000 0.10000 -5.65000"
2709,0.0000,Tx-Rx,0,-52.8733,"6.00000 0.90000 5.60000, 7.45000 0.10000 -5.65000"
2710,0.0000,Tx-Rx,0,-53.0420,"6.00000 0.90000 5.60000, 7.15000 0.10000 -5.65000"
2711,0.0000,Tx-Rx,0,-54.0831,"6.00000 0.90000 5.60000, 6.85000 0.10000 -5.65000"
2712,0.0000,Tx-Rx,0,-54.0632,"6.00000 0.90000 5.60000, 6.55000 0.10000 -5.65000"
2713,0.0000,Tx-Rx,0,-53.8282,"6.00000 0.90000 5.60000, 6.25000 0.10000 -5.65000"
2714,0.0000,Tx-Rx,0,-52.5319,"6.00000 0.90000 5.60000, 5.95000 0.10000 -5.65000"
2715,0.0000,Tx-Rx,0,-53.0143,"6.00000 0.90000 5.60000, 5.65000 0.10000 -5.65000"
2716,0.0000,Tx-Rx,0,-54.5529,"6.00000 0.90000 5.60000, 5.35000 0.10000 -5.65000"
2717,0.0000,Tx-Rx,0,-54.7157,"6.00000 0.90000 5.60000, 5.05000 0.10000 -5.65000"
2718,0.0000,Tx-Rx,0,-54.7785,"6.00000 0.90000 5.60000, 4.75000 0.10000 -5.65000"
2719,0.0000,Tx-Rx,0,-55.2206,"6.00000 0.90000 5.60000, 4.45000 0.10000 -5.65000"
2720,0.0000,Tx-Rx,0,-56.0498,"6.00000 0.90000 5.60000, 4.15000 0.10000 -5.65000"
2721,0.0000,Tx-Rx,0,-58.8506,"6.00000 0.90000 5.60000, 3.85000 0.10000 -5.65000"
2722,0.0000,Tx-Rx,0,-62.4979,"6.00000 0.90000 5.60000, 3.55000 0.10000 -5.65000"
2723,0.0000,Tx-Rx,0,-65.0276,"6.00000 0.90000 5.60000, 3.25000 0.10000 -5.65000"
2724,0.0000,Tx-Rx,0,-65.2400,"6.00000 0.90000 5.60000, 2.95000 0.10000 -5.65000"
2725,0.0000,Tx-Rx,0,-64.8047,"6.00000 0.90000 5.60000, 2.65000 0.10000 -5.65000"
2726,0.0000,Tx-Rx,0,-64.9784,"6.00000 0.90000 5.60000, 2.35000 0.10000 -5.65000"
2727,0.0000,Tx-Rx,0,-63.8155,"6.00000 0.90000 5.60000, 2.05000 0.10000 -5.65000"
2728,0.0000,Tx-Rx,0,-66.5037,"6.00000 0.90000 5.60000, 1.75000 0.10000 -5.65000"
2729,0.0000,Tx-Rx,0,-61.7513,"6.00000 0.90000 5.60000, 1.45000 0.10000 -5.65000"
2730,0.0000,Tx-Rx,0,-58.6410,"6.00000 0.90000 5.60000, 1.15000 0.10000 -5.65000"
2731,0.0000,Tx-Rx,0,-59.0553,"6.00000 0.90000 5.60000, 0.85000 0.10000 -5.65000"
2732,0.0000,Tx-Rx,0,-60.7450,"6.00000 0.90000 5.60000, 0.55000 0.10000 -5.65000"
2733,0.0000,Tx-Rx,0,-61.8052,"6.00000 0.90000 5.60000, 0.25000 0.10000 -5.65000"
2734,0.0000,Tx-Rx,0,-66.7516,"6.00000 0.90000 5.60000, -0.05000 0.10000 -5.65000"
2735,0.0000,Tx-Rx,0,-64.6406,"6.00000 0.90000 5.60000, -0.35000 0.10000 -5.65000"
2736,0.0000,Tx-Rx,0,-67.2494,"6.00000 0.90000 5.60000, -0.65000 0.10000 -5.65000"
2737,0.0000,Tx-Rx,0,-67.3349,"6.00000 0.90000 5.60000, -0.95000 0.10000 -5.65000"
2738,0.0000,Tx-Rx,0,-69.7340,"6.00000 0.90000 5.60000, -1.25000 0.10000 -5.65000"
2739,0.0000,Tx-Rx,0,-73.5804,"6.00000 0.90000 5.60000, -1.55000 0.10000 -5.65000"
2740,0.0000,Tx-Rx,0,-72.4589,"6.00000 0.90000 5.60000, -1.85000 0.10000 -5.65000"
2741,0.0000,Tx-Rx,0,-72.2293,"6.00000 0.90000 5.60000, -2.15000 0.10000 -5.65000"
2742,0.0000,Tx-Rx,0,-71.5214,"6.00000 0.90000 5.60000, -2.45000 0.10000 -5.65000"
2743,0.0000,Tx-Rx,0,-66.5428,"6.00000 0.90000 5.60000, -2.75000 0.10000 -5.65000"
2744,0.0000,Tx-Rx,0,-69.5414,"6.00000 0.90000 5.60000, -3.05000 0.10000 -5.65000"
2745,0.0000,Tx-Rx,0,-61.5034,"6.00000 0.90000 5.60000, -3.35000 0.10000 -5.65000"
2746,0.0000,Tx-Rx,0,-56.8449,"6.00000 0.90000 5.60000, -3.65000 0.10000 -5.65000"
2747,0.0000,Tx-Rx,0,-59.4005,"6.00000 0.90000 5.60000, -3.95000 0.10000 -5.65000"
2748,0.0000,Tx-Rx,0,-76.9860,"6.00000 0.90000 5.60000, -4.25000 0.10000 -5.65000"
2749,0.0000,Tx-Rx,0,-72.8944,"6.00000 0.90000 5.60000, -4.55000 0.10000 -5.65000"
2750,0.0000,Tx-Rx,0,-70.3472,"6.00000 0.90000 5.60000, -4.85000 0.10000 -5.65000"
2751,0.0000,Tx-Rx,0,-69.8097,"6.00000 0.90000 5.60000, -5.15000 0.10000 -5.65000"
2752,0.0000,Tx-Rx,0,-76.8169,"6.00000 0.90000 5.60000, -5.45000 0.10000 -5.65000"
2753,0.0000,Tx-Rx,0,-79.4530,"6.00000 0.90000 5.60000, -5.75000 0.10000 -5.65000"
2754,0.0000,Tx-Rx,0,-80.4504,"6.00000 0.90000 5.60000, -6.05000 0.10000 -5.65000"
2755,0.0000,Tx-Rx,0,-82.7865,"6.00000 0.90000 5.60000, -6.35000 0.10000 -5.65000"
2756,0.0000,Tx-Rx,0,-87.8923,"6.00000 0.90000 5.60000, -6.65000 0.10000 -5.65000"
2757,0.0000,Tx-Rx,0,-88.7733,"6.00000 0.90000 5.60000, -6.95000 0.10000 -5.65000"
2758,0.0000,Tx-Rx,0,-88.5793,"6.00000 0.90000 5.60000, -7.25000 0.10000 -5.65000"
2759,0.0000,Tx-Rx,0,-90.6558,"6.00000 0.90000 5.60000, -7.55000 0.10000 -5.65000"
2760,0.0000,Tx-Rx,0,-106.7455,"6.00000 0.90000 5.60000, -7.85000 0.10000 -5.65000"
2761,0.0000,Tx-Rx,0,-84.7984,"6.00000 0.90000 5.60000, 9.85000 0.10000 -5.95000"
2762,0.0000,Tx-Rx,0,-84.6365,"6.00000 0.90000 5.60000, 9.55000 0.10000 -5.95000"
2763,0.0000,Tx-Rx,0,-81.6204,"6.00000 0.90000 5.60000, 9.25000 0.10000 -5.95000"
2764,0.0000,Tx-Rx,0,-82.4763,"6.00000 0.90000 5.60000, 8.95000 0.10000 -5.95000"
2765,0.0000,Tx-Rx,0,-89.3248,"6.00000 0.90000 5.60000, 8.65000 0.10000 -5.95000"
2766,0.0000,Tx-Rx,0,-89.5321,"6.00000 0.90000 5.60000, 8.35000 0.10000 -5.95000"
2767,0.0000,Tx-Rx,0,-57.7950,"6.00000 0.90000 5.60000, 8.05000 0.10000 -5.95000"
2768,0.0000,Tx-Rx,0,-52.9893,"6.00000 0.90000 5.60000, 7.75000 0.10000 -5.95000"
2769,0.0000,Tx-Rx,0,-53.0564,"6.00000 0.90000 5.60000, 7.45000 0.10000 -5.95000"
2770,0.0000,Tx-Rx,0,-52.9618,"6.00000 0.90000 5.60000, 7.15000 0.10000 -5.95000"
2771,0.0000,Tx-Rx,0,-53.8857,"6.00000 0.90000 5.60000, 6.85000 0.10000 -5.95000"
2772,0.0000,Tx-Rx,0,-54.2320,"6.00000 0.90000 5.60000, 6.55000 0.10000 -5.95000"
2773,0.0000,Tx-Rx,0,-54.2813,"6.00000 0.90000 5.60000, 6.25000 0.10000 -5.95000"
2774,0.0000,Tx-Rx,0,-52.9997,"6.00000 0.90000 5.60000, 5.95000 0.10000 -5.95000"
2775,0.0000,Tx-Rx,0,-52.5622,"6.00000 0.90000 5.60000, 5.65000 0.10000 -5.95000"
2776,0.0000,Tx-Rx,0,-54.3997,"6.00000 0.90000 5.60000, 5.35000 0.10000 -5.95000"
2777,0.0000,Tx-Rx,0,-54.9197,"6.00000 0.90000 5.60000, 5.05000 0.10000 -5.95000"
2778,0.0000,Tx-Rx,0,-55.1937,"6.00000 0.90000 5.60000, 4.75000 0.10000 -5.95000"
2779,0.0000,Tx-Rx,0,-55.3432,"6.00000 0.90000 5.60000, 4.45000 0.10000 -5.95000"
2780,0.0000,Tx-Rx,0,-55.9270,"6.00000 0.90000 5.60000, 4.15000 0.10000 -5.95000"
