Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
2435,0.0000,Tx-Rx,0,-82.6644,"-0.15000 1.10000 4.90000, -0.35000 0.10000 -4.15000"
2436,0.0000,Tx-Rx,0,-82.4108,"-0.15000 1.10000 4.90000, -0.65000 0.10000 -4.15000"
2437,0.0000,Tx-Rx,0,-82.3662,"-0.15000 1.10000 4.90000, -0.95000 0.10000 -4.15000"
2438,0.0000,Tx-Rx,0,-82.5061,"-0.15000 1.10000 4.90000, -1.25000 0.10000 -4.15000"
2439,0.0000,Tx-Rx,0,-82.4430,"-0.15000 1.10000 4.90000, -1.55000 0.10000 -4.15000"
2440,0.0000,Tx-Rx,0,-80.1670,"-0.15000 1.10000 4.90000, -1.85000 0.10000 -4.15000"
2441,0.0000,Tx-Rx,0,-59.0602,"-0.15000 1.10000 4.90000, -2.15000 0.10000 -4.15000"
2442,0.0000,Tx-Rx,0,-58.1588,"-0.15000 1.10000 4.90000, -2.45000 0.10000 -4.15000"
2443,0.0000,Tx-Rx,0,-57.9969,"-0.15000 1.10000 4.90000, -2.75000 0.10000 -4.15000"
2444,0.0000,Tx-Rx,0,-58.8032,"-0.15000 1.10000 4.90000, -3.05000 0.10000 -4.15000"
2445,0.0000,Tx-Rx,0,-60.4070,"-0.15000 1.10000 4.90000, -3.35000 0.10000 -4.15000"
2446,0.0000,Tx-Rx,0,-64.6951,"-0.15000 1.10000 4.90000, -3.65000 0.10000 -4.15000"
2447,0.0000,Tx-Rx,0,-82.5859,"-0.15000 1.10000 4.90000, -3.95000 0.10000 -4.15000"
2448,0.0000,Tx-Rx,0,-82.1767,"-0.15000 1.10000 4.90000, -4.25000 0.10000 -4.15000"
2449,0.0000,Tx-Rx,0,-82.5069,"-0.15000 1.10000 4.90000, -4.55000 0.10000 -4.15000"
2450,0.0000,Tx-Rx,0,-83.5189,"-0.15000 1.10000 4.90000, -4.85000 0.10000 -4.15000"
2451,0.0000,Tx-Rx,0,-82.9920,"-0.15000 1.10000 4.90000, -5.15000 0.10000 -4.15000"
2452,0.0000,Tx-Rx,0,-84.2475,"-0.15000 1.10000 4.90000, -5.45000 0.10000 -4.15000"
2453,0.0000,Tx-Rx,0,-82.1470,"-0.15000 1.10000 4.90000, -5.75000 0.10000 -4.15000"
2454,0.0000,Tx-Rx,0,-82.0000,"-0.15000 1.10000 4.90000, -6.05000 0.10000 -4.15000"
2455,0.0000,Tx-Rx,0,-80.6941,"-0.15000 1.10000 4.90000, -6.35000 0.10000 -4.15000"
2456,0.0000,Tx-Rx,0,-85.0589,"-0.15000 1.10000 4.90000, -6.65000 0.10000 -4.15000"
2457,0.0000,Tx-Rx,0,-93.0688,"-0.15000 1.10000 4.90000, -6.95000 0.10000 -4.15000"
2458,0.0000,Tx-Rx,0,-98.2268,"-0.15000 1.10000 4.90000, -7.25000 0.10000 -4.15000"
2459,0.0000,Tx-Rx,0,-100.8832,"-0.15000 1.10000 4.90000, -7.55000 0.10000 -4.15000"
2460,0.0000,Tx-Rx,0,-94.2640,"-0.15000 1.10000 4.90000, -7.85000 0.10000 -4.15000"
2461,0.0000,Tx-Rx,0,-106.0405,"-0.15000 1.10000 4.90000, 9.85000 0.10000 -4.45000"
2462,0.0000,Tx-Rx,0,-103.4827,"-0.15000 1.10000 4.90000, 9.55000 0.10000 -4.45000"
2463,0.0000,Tx-Rx,0,-106.6532,"-0.15000 1.10000 4.90000, 9.25000 0.10000 -4.45000"
2464,0.0000,Tx-Rx,0,-102.9934,"-0.15000 1.10000 4.90000, 8.95000 0.10000 -4.45000"
2465,0.0000,Tx-Rx,0,-108.4226,"-0.15000 1.10000 4.90000, 8.65000 0.10000 -4.45000"
2466,0.0000,Tx-Rx,0,-104.9682,"-0.15000 1.10000 4.90000, 8.35000 0.10000 -4.45000"
2467,0.0000,Tx-Rx,0,-83.0932,"-0.15000 1.10000 4.90000, 8.05000 0.10000 -4.45000"
2468,0.0000,Tx-Rx,0,-78.5730,"-0.15000 1.10000 4.90000, 7.75000 0.10000 -4.45000"
2469,0.0000,Tx-Rx,0,-78.4317,"-0.15000 1.10000 4.90000, 7.45000 0.10000 -4.45000"
2470,0.0000,Tx-Rx,0,-78.3676,"-0.15000 1.10000 4.90000, 7.15000 0.10000 -4.45000"
2471,0.0000,Tx-Rx,0,-78.8116,"-0.15000 1.10000 4.90000, 6.85000 0.10000 -4.45000"
2472,0.0000,Tx-Rx,0,-78.8792,"-0.15000 1.10000 4.90000, 6.55000 0.10000 -4.45000"
2473,0.0000,Tx-Rx,0,-78.4285,"-0.15000 1.10000 4.90000, 6.25000 0.10000 -4.45000"
2474,0.0000,Tx-Rx,0,-78.0001,"-0.15000 1.10000 4.90000, 5.95000 0.10000 -4.45000"
2475,0.0000,Tx-Rx,0,-78.4124,"-0.15000 1.10000 4.90000, 5.65000 0.10000 -4.45000"
2476,0.0000,Tx-Rx,0,-77.7984,"-0.15000 1.10000 4.90000, 5.35000 0.10000 -4.45000"
2477,0.0000,Tx-Rx,0,-78.4325,"-0.15000 1.10000 4.90000, 5.05000 0.10000 -4.45000"
2478,0.0000,Tx-Rx,0,-77.7204,"-0.15000 1.10000 4.90000, 4.75000 0.10000 -4.45000"
2479,0.0000,Tx-Rx,0,-78.1240,"-0.15000 1.10000 4.90000, 4.45000 0.10000 -4.45000"
2480,0.0000,Tx-Rx,0,-79.1284,"-0.15000 1.10000 4.90000, 4.15000 0.10000 -4.45000"
2481,0.0000,Tx-Rx,0,-79.0281,"-0.15000 1.10000 4.90000, 3.85000 0.10000 -4.45000"
2482,0.0000,Tx-Rx,0,-79.2647,"-0.15000 1.10000 4.90000, 3.55000 0.10000 -4.45000"
2483,0.0000,Tx-Rx,0,-79.3447,"-0.15000 1.10000 4.90000, 3.25000 0.10000 -4.45000"
2484,0.0000,Tx-Rx,0,-78.7677,"-0.15000 1.10000 4.90000, 2.95000 0.10000 -4.45000"
2485,0.0000,Tx-Rx,0,-78.6766,"-0.15000 1.10000 4.90000, 2.65000 0.10000 -4.45000"
2486,0.0000,Tx-Rx,0,-78.9263,"-0.15000 1.10000 4.90000, 2.35000 0.10000 -4.45000"
2487,0.0000,Tx-Rx,0,-79.3351,"-0.15000 1.10000 4.90000, 2.05000 0.10000 -4.45000"
2488,0.0000,Tx-Rx,0,-79.2268,"-0.15000 1.10000 4.90000, 1.75000 0.10000 -4.45000"
2489,0.0000,Tx-Rx,0,-81.3783,"-0.15000 1.10000 4.90000, 1.45000 0.10000 -4.45000"
2490,0.0000,Tx-Rx,0,-82.3902,"-0.15000 1.10000 4.90000, 1.15000 0.10000 -4.45000"
2491,0.0000,Tx-Rx,0,-74.2532,"-0.15000 1.10000 4.90000, 0.85000 0.10000 -4.45000"
2492,0.0000,Tx-Rx,0,-72.5972,"-0.15000 1.10000 4.90000, 0.55000 0.10000 -4.45000"
2493,0.0000,Tx-Rx,0,-72.7686,"-0.15000 1.10000 4.90000, 0.25000 0.10000 -4.45000"
2494,0.0000,Tx-Rx,0,-66.7316,"-0.15000 1.10000 4.90000, -0.05000 0.10000 -4.45000"
2495,0.0000,Tx-Rx,0,-82.1065,"-0.15000 1.10000 4.90000, -0.35000 0.10000 -4.45000"
2496,0.0000,Tx-Rx,0,-81.7869,"-0.15000 1.10000 4.90000, -0.65000 0.10000 -4.45000"
2497,0.0000,Tx-Rx,0,-82.7411,"-0.15000 1.10000 4.90000, -0.95000 0.10000 -4.45000"
2498,0.0000,Tx-Rx,0,-82.8505,"-0.15000 1.10000 4.90000, -1.25000 0.10000 -4.45000"
2499,0.0000,Tx-Rx,0,-82.9561,"-0.15000 1.10000 4.90000, -1.55000 0.10000 -4.45000"
2500,0.0000,Tx-Rx,0,-81.0877,"-0.15000 1.10000 4.90000, -1.85000 0.10000 -4.45000"
2501,0.0000,Tx-Rx,0,-60.1937,"-0.15000 1.10000 4.90000, -2.15000 0.10000 -4.45000"
2502,0.0000,Tx-Rx,0,-58.2924,"-0.15000 1.10000 4.90000, -2.45000 0.10000 -4.45000"
2503,0.0000,Tx-Rx,0,-57.9634,"-0.15000 1.10000 4.90000, -2.75000 0.10000 -4.45000"
2504,0.0000,Tx-Rx,0,-57.4878,"-0.15000 1.10000 4.90000, -3.05000 0.10000 -4.45000"
2505,0.0000,Tx-Rx,0,-60.1550,"-0.15000 1.10000 4.90000, -3.35000 0.10000 -4.45000"
2506,0.0000,Tx-Rx,0,-66.9171,"-0.15000 1.10000 4.90000, -3.65000 0.10000 -4.45000"
2507,0.0000,Tx-Rx,0,-82.6246,"-0.15000 1.10000 4.90000, -3.95000 0.10000 -4.45000"
2508,0.0000,Tx-Rx,0,-83.2065,"-0.15000 1.10000 4.90000, -4.25000 0.10000 -4.45000"
2509,0.0000,Tx-Rx,0,-83.2209,"-0.15000 1.10000 4.90000, -4.55000 0.10000 -4.45000"
2510,0.0000,Tx-Rx,0,-82.8865,"-0.15000 1.10000 4.90000, -4.85000 0.10000 -4.45000"
2511,0.0000,Tx-Rx,0,-83.9794,"-0.15000 1.10000 4.90000, -5.15000 0.10000 -4.45000"
2512,0.0000,Tx-Rx,0,-84.0193,"-0.15000 1.10000 4.90000, -5.45000 0.10000 -4.45000"
2513,0.0000,Tx-Rx,0,-82.4357,"-0.15000 1.10000 4.90000, -5.75000 0.10000 -4.45000"
2514,0.0000,Tx-Rx,0,-80.6400,"-0.15000 1.10000 4.90000, -6.05000 0.10000 -4.45000"
2515,0.0000,Tx-Rx,0,-82.3774,"-0.15000 1.10000 4.90000, -6.35000 0.10000 -4.45000"
2516,0.0000,Tx-Rx,0,-80.0673,"-0.15000 1.10000 4.90000, -6.65000 0.10000 -4.45000"
2517,0.0000,Tx-Rx,0,-87.8310,"-0.15000 1.10000 4.90000, -6.95000 0.10000 -4.45000"
2518,0.0000,Tx-Rx,0,-95.5255,"-0.15000 1.10000 4.90000, -7.25000 0.10000 -4.45000"
2519,0.0000,Tx-Rx,0,-98.2999,"-0.15000 1.10000 4.90000, -7.55000 0.10000 -4.45000"
2520,0.0000,Tx-Rx,0,-103.3841,"-0.15000 1.10000 4.90000, -7.85000 0.10000 -4.45000"
2521,0.0000,Tx-Rx,0,-103.0205,"-0.15000 1.10000 4.90000, 9.85000 0.10000 -4.75000"
2522,0.0000,Tx-Rx,0,-104.3876,"-0.15000 1.10000 4.90000, 9.55000 0.10000 -4.75000"
2523,0.0000,Tx-Rx,0,-102.4847,"-0.15000 1.10000 4.90000, 9.25000 0.10000 -4.75000"
2524,0.0000,Tx-Rx,0,-104.4555,"-0.15000 1.10000 4.90000, 8.95000 0.10000 -4.75000"
2525,0.0000,Tx-Rx,0,-109.9371,"-0.15000 1.10000 4.90000, 8.65000 0.10000 -4.75000"
2526,0.0000,Tx-Rx,0,-103.9542,"-0.15000 1.10000 4.90000, 8.35000 0.10000 -4.75000"
2527,0.0000,Tx-Rx,0,-83.4967,"-0.15000 1.10000 4.90000, 8.05000 0.10000 -4.75000"
2528,0.0000,Tx-Rx,0,-78.7377,"-0.15000 1.10000 4.90000, 7.75000 0.10000 -4.75000"
2529,0.0000,Tx-Rx,0,-78.5074,"-0.15000 1.10000 4.90000, 7.45000 0.10000 -4.75000"
2530,0.0000,Tx-Rx,0,-78.6089,"-0.15000 1.10000 4.90000, 7.15000 0.10000 -4.75000"
2531,0.0000,Tx-Rx,0,-78.7403,"-0.15000 1.10000 4.90000, 6.85000 0.10000 -4.75000"
2532,0.0000,Tx-Rx,0,-78.5385,"-0.15000 1.10000 4.90000, 6.55000 0.10000 -4.75000"
2533,0.0000,Tx-Rx,0,-78.2497,"-0.15000 1.10000 4.90000, 6.25000 0.10000 -4.75000"
2534,0.0000,Tx-Rx,0,-78.4728,"-0.15000 1.10000 4.90000, 5.95000 0.10000 -4.75000"
2535,0.0000,Tx-Rx,0,-77.4340,"-0.15000 1.10000 4.90000, 5.65000 0.10000 -4.75000"
2536,0.0000,Tx-Rx,0,-77.6796,"-0.15000 1.10000 4.90000, 5.35000 0.10000 -4.75000"
2537,0.0000,Tx-Rx,0,-77.4450,"-0.15000 1.10000 4.90000, 5.05000 0.10000 -4.75000"
2538,0.0000,Tx-Rx,0,-77.3441,"-0.15000 1.10000 4.90000, 4.75000 0.10000 -4.75000"
2539,0.0000,Tx-Rx,0,-78.1812,"-0.15000 1.10000 4.90000, 4.45000 0.10000 -4.75000"
2540,0.0000,Tx-Rx,0,-78.6849,"-0.15000 1.10000 4.90000, 4.15000 0.10000 -4.75000"
2541,0.0000,Tx-Rx,0,-79.0588,"-0.15000 1.10000 4.90000, 3.85000 0.10000 -4.75000"
2542,0.0000,Tx-Rx,0,-79.1872,"-0.15000 1.10000 4.90000, 3.55000 0.10000 -4.75000"
2543,0.0000,Tx-Rx,0,-78.9820,"-0.15000 1.10000 4.90000, 3.25000 0.10000 -4.75000"
2544,0.0000,Tx-Rx,0,-78.7455,"-0.15000 1.10000 4.90000, 2.95000 0.10000 -4.75000"
2545,0.0000,Tx-Rx,0,-79.1215,"-0.15000 1.10000 4.90000, 2.65000 0.10000 -4.75000"
2546,0.0000,Tx-Rx,0,-79.4269,"-0.15000 1.10000 4.90000, 2.35000 0.10000 -4.75000"
2547,0.0000,Tx-Rx,0,-80.8362,"-0.15000 1.10000 4.90000, 2.05000 0.10000 -4.75000"
2548,0.0000,Tx-Rx,0,-84.2186,"-0.15000 1.10000 4.90000, 1.75000 0.10000 -4.75000"
2549,0.0000,Tx-Rx,0,-84.3294,"-0.15000 1.10000 4.90000, 1.45000 0.10000 -4.75000"
2550,0.0000,Tx-Rx,0,-83.8501,"-0.15000 1.10000 4.90000, 1.15000 0.10000 -4.75000"
2551,0.0000,Tx-Rx,0,-72.2964,"-0.15000 1.10000 4.90000, 0.85000 0.10000 -4.75000"
2552,0.0000,Tx-Rx,0,-72.3993,"-0.15000 1.10000 4.90000, 0.55000 0.10000 -4.75000"
2553,0.0000,Tx-Rx,0,-71.1673,"-0.15000 1.10000 4.90000, 0.25000 0.10000 -4.75000"
2554,0.0000,Tx-Rx,0,-67.3452,"-0.15000 1.10000 4.90000, -0.05000 0.10000 -4.75000"
2555,0.0000,Tx-Rx,0,-80.3111,"-0.15000 1.10000 4.90000, -0.35000 0.10000 -4.75000"
2556,0.0000,Tx-Rx,0,-79.6375,"-0.15000 1.10000 4.90000, -0.65000 0.10000 -4.75000"
2557,0.0000,Tx-Rx,0,-82.4628,"-0.15000 1.10000 4.90000, -0.95000 0.10000 -4.75000"
2558,0.0000,Tx-Rx,0,-82.5868,"-0.15000 1.10000 4.90000, -1.25000 0.10000 -4.75000"
2559,0.0000,Tx-Rx,0,-82.3320,"-0.15000 1.10000 4.90000, -1.55000 0.10000 -4.75000"
2560,0.0000,Tx-Rx,0,-76.9911,"-0.15000 1.10000 4.90000, -1.85000 0.10000 -4.75000"
2561,0.0000,Tx-Rx,0,-62.2772,"-0.15000 1.10000 4.90000, -2.15000 0.10000 -4.75000"
2562,0.0000,Tx-Rx,0,-58.5453,"-0.15000 1.10000 4.90000, -2.45000 0.10000 -4.75000"
2563,0.0000,Tx-Rx,0,-57.7841,"-0.15000 1.10000 4.90000, -2.75000 0.10000 -4.75000"
2564,0.0000,Tx-Rx,0,-56.7911,"-0.15000 1.10000 4.90000, -3.05000 0.10000 -4.75000"
2565,0.0000,Tx-Rx,0,-59.4123,"-0.15000 1.10000 4.90000, -3.35000 0.10000 -4.75000"
2566,0.0000,Tx-Rx,0,-79.0157,"-0.15000 1.10000 4.90000, -3.65000 0.10000 -4.75000"
2567,0.0000,Tx-Rx,0,-87.2535,"-0.15000 1.10000 4.90000, -3.95000 0.10000 -4.75000"
2568,0.0000,Tx-Rx,0,-88.8412,"-0.15000 1.10000 4.90000, -4.25000 0.10000 -4.75000"
2569,0.0000,Tx-Rx,0,-94.2679,"-0.15000 1.10000 4.90000, -4.55000 0.10000 -4.75000"
2570,0.0000,Tx-Rx,0,-96.3544,"-0.15000 1.10000 4.90000, -4.85000 0.10000 -4.75000"
2571,0.0000,Tx-Rx,0,-92.3672,"-0.15000 1.10000 4.90000, -5.15000 0.10000 -4.75000"
2572,0.0000,Tx-Rx,0,-96.5238,"-0.15000 1.10000 4.90000, -5.45000 0.10000 -4.75000"
2573,0.0000,Tx-Rx,0,-93.8229,"-0.15000 1.10000 4.90000, -5.75000 0.10000 -4.75000"
2574,0.0000,Tx-Rx,0,-81.5233,"-0.15000 1.10000 4.90000, -6.05000 0.10000 -4.75000"
2575,0.0000,Tx-Rx,0,-81.3680,"-0.15000 1.10000 4.90000, -6.35000 0.10000 -4.75000"
2576,0.0000,Tx-Rx,0,-79.6994,"-0.15000 1.10000 4.90000, -6.65000 0.10000 -4.75000"
2577,0.0000,Tx-Rx,0,-82.7901,"-0.15000 1.10000 4.90000, -6.95000 0.10000 -4.75000"
2578,0.0000,Tx-Rx,0,-88.7659,"-0.15000 1.10000 4.90000, -7.25000 0.10000 -4.75000"
2579,0.0000,Tx-Rx,0,-92.5824,"-0.15000 1.10000 4.90000, -7.55000 0.10000 -4.75000"
2580,0.0000,Tx-Rx,0,-105.3508,"-0.15000 1.10000 4.90000, -7.85000 0.10000 -4.75000"
2581,0.0000,Tx-Rx,0,-105.5982,"-0.15000 1.10000 4.90000, 9.85000 0.10000 -5.05000"
2582,0.0000,Tx-Rx,0,-105.8930,"-0.15000 1.10000 4.90000, 9.55000 0.10000 -5.05000"
2583,0.0000,Tx-Rx,0,-103.8309,"-0.15000 1.10000 4.90000, 9.25000 0.10000 -5.05000"
2584,0.0000,Tx-Rx,0,-104.9641,"-0.15000 1.10000 4.90000, 8.95000 0.10000 -5.05000"
2585,0.0000,Tx-Rx,0,-103.7076,"-0.15000 1.10000 4.90000, 8.65000 0.10000 -5.05000"
2586,0.0000,Tx-Rx,0,-104.0613,"-0.15000 1.10000 4.90000, 8.35000 0.10000 -5.05000"
2587,0.0000,Tx-Rx,0,-83.3197,"-0.15000 1.10000 4.90000, 8.05000 0.10000 -5.05000"
2588,0.0000,Tx-Rx,0,-78.3987,"-0.15000 1.10000 4.90000, 7.75000 0.10000 -5.05000"
2589,0.0000,Tx-Rx,0,-78.3803,"-0.15000 1.10000 4.90000, 7.45000 0.10000 -5.05000"
2590,0.0000,Tx-Rx,0,-78.5469,"-0.15000 1.10000 4.90000, 7.15000 0.10000 -5.05000"
2591,0.0000,Tx-Rx,0,-78.6233,"-0.15000 1.10000 4.90000, 6.85000 0.10000 -5.05000"
2592,0.0000,Tx-Rx,0,-78.3902,"-0.15000 1.10000 4.90000, 6.55000 0.10000 -5.05000"
2593,0.0000,Tx-Rx,0,-78.6485,"-0.15000 1.10000 4.90000, 6.25000 0.10000 -5.05000"
2594,0.0000,Tx-Rx,0,-78.0123,"-0.15000 1.10000 4.90000, 5.95000 0.10000 -5.05000"
2595,0.0000,Tx-Rx,0,-77.8569,"-0.15000 1.10000 4.90000, 5.65000 0.10000 -5.05000"
2596,0.0000,Tx-Rx,0,-77.6582,"-0.15000 1.10000 4.90000, 5.35000 0.10000 -5.05000"
2597,0.0000,Tx-Rx,0,-77.9397,"-0.15000 1.10000 4.90000, 5.05000 0.10000 -5.05000"
2598,0.0000,Tx-Rx,0,-77.6931,"-0.15000 1.10000 4.90000, 4.75000 0.10000 -5.05000"
2599,0.0000,Tx-Rx,0,-77.9397,"-0.15000 1.10000 4.90000, 4.45000 0.10000 -5.05000"
2600,0.0000,Tx-Rx,0,-78.3524,"-0.15000 1.10000 4.90000, 4.15000 0.10000 -5.05000"
2601,0.0000,Tx-Rx,0,-78.5909,"-0.15000 1.10000 4.90000, 3.85000 0.10000 -5.05000"
2602,0.0000,Tx-Rx,0,-79.0122,"-0.15000 1.10000 4.90000, 3.55000 0.10000 -5.05000"
2603,0.0000,Tx-Rx,0,-79.1591,"-0.15000 1.10000 4.90000, 3.25000 0.10000 -5.05000"
2604,0.0000,Tx-Rx,0,-79.1861,"-0.15000 1.10000 4.90000, 2.95000 0.10000 -5.05000"
2605,0.0000,Tx-Rx,0,-80.5382,"-0.15000 1.10000 4.90000, 2.65000 0.10000 -5.05000"
2606,0.0000,Tx-Rx,0,-83.2782,"-0.15000 1.10000 4.90000, 2.35000 0.10000 -5.05000"
2607,0.0000,Tx-Rx,0,-83.1431,"-0.15000 1.10000 4.90000, 2.05000 0.10000 -5.05000"
2608,0.0000,Tx-Rx,0,-81.9488,"-0.15000 1.10000 4.90000, 1.75000 0.10000 -5.05000"
2609,0.0000,Tx-Rx,0,-83.0918,"-0.15000 1.10000 4.90000, 1.45000 0.10000 -5.05000"
2610,0.0000,Tx-Rx,0,-81.3897,"-0.15000 1.10000 4.90000, 1.15000 0.10000 -5.05000"
2611,0.0000,Tx-Rx,0,-74.9311,"-0.15000 1.10000 4.90000, 0.85000 0.10000 -5.05000"
2612,0.0000,Tx-Rx,0,-74.6524,"-0.15000 1.10000 4.90000, 0.55000 0.10000 -5.05000"
2613,0.0000,Tx-Rx,0,-71.1376,"-0.15000 1.10000 4.90000, 0.25000 0.10000 -5.05000"
2614,0.0000,Tx-Rx,0,-67.5862,"-0.15000 1.10000 4.90000, -0.05000 0.10000 -5.05000"
2615,0.0000,Tx-Rx,0,-80.9186,"-0.15000 1.10000 4.90000, -0.35000 0.10000 -5.05000"
2616,0.0000,Tx-Rx,0,-81.5803,"-0.15000 1.10000 4.90000, -0.65000 0.10000 -5.05000"
2617,0.0000,Tx-Rx,0,-80.0381,"-0.15000 1.10000 4.90000, -0.95000 0.10000 -5.05000"
2618,0.0000,Tx-Rx,0,-79.8327,"-0.15000 1.10000 4.90000, -1.25000 0.10000 -5.05000"
2619,0.0000,Tx-Rx,0,-77.8901,"-0.15000 1.10000 4.90000, -1.55000 0.10000 -5.05000"
2620,0.0000,Tx-Rx,0,-74.6367,"-0.15000 1.10000 4.90000, -1.85000 0.10000 -5.05000"
2621,0.0000,Tx-Rx,0,-64.5221,"-0.15000 1.10000 4.90000, -2.15000 0.10000 -5.05000"
2622,0.0000,Tx-Rx,0,-58.9832,"-0.15000 1.10000 4.90000, -2.45000 0.10000 -5.05000"
2623,0.0000,Tx-Rx,0,-57.5306,"-0.15000 1.10000 4.90000, -2.75000 0.10000 -5.05000"
2624,0.0000,Tx-Rx,0,-56.5859,"-0.15000 1.10000 4.90000, -3.05000 0.10000 -5.05000"
2625,0.0000,Tx-Rx,0,-58.1350,"-0.15000 1.10000 4.90000, -3.35000 0.10000 -5.05000"
2626,0.0000,Tx-Rx,0,-73.9664,"-0.15000 1.10000 4.90000, -3.65000 0.10000 -5.05000"
2627,0.0000,Tx-Rx,0,-77.5497,"-0.15000 1.10000 4.90000, -3.95000 0.10000 -5.05000"
2628,0.0000,Tx-Rx,0,-82.3553,"-0.15000 1.10000 4.90000, -4.25000 0.10000 -5.05000"
2629,0.0000,Tx-Rx,0,-92.2233,"-0.15000 1.10000 4.90000, -4.55000 0.10000 -5.05000"
2630,0.0000,Tx-Rx,0,-100.3140,"-0.15000 1.10000 4.90000, -4.85000 0.10000 -5.05000"
2631,0.0000,Tx-Rx,0,-97.1310,"-0.15000 1.10000 4.90000, -5.15000 0.10000 -5.05000"
2632,0.0000,Tx-Rx,0,-101.3477,"-0.15000 1.10000 4.90000, -5.45000 0.10000 -5.05000"
2633,0.0000,Tx-Rx,0,-98.9535,"-0.15000 1.10000 4.90000, -5.75000 0.10000 -5.05000"
2634,0.0000,Tx-Rx,0,-84.1976,"-0.15000 1.10000 4.90000, -6.05000 0.10000 -5.05000"
2635,0.0000,Tx-Rx,0,-81.2689,"-0.15000 1.10000 4.90000, -6.35000 0.10000 -5.05000"
2636,0.0000,Tx-Rx,0,-81.4720,"-0.15000 1.10000 4.90000, -6.65000 0.10000 -5.05000"
2637,0.0000,Tx-Rx,0,-81.7576,"-0.15000 1.10000 4.90000, -6.95000 0.10000 -5.05000"
2638,0.0000,Tx-Rx,0,-83.7004,"-0.15000 1.10000 4.90000, -7.25000 0.10000 -5.05000"
2639,0.0000,Tx-Rx,0,-93.0299,"-0.15000 1.10000 4.90000, -7.55000 0.10000 -5.05000"
2640,0.0000,Tx-Rx,0,-109.7847,"-0.15000 1.10000 4.90000, -7.85000 0.10000 -5.05000"
2641,0.0000,Tx-Rx,0,-104.0610,"-0.15000 1.10000 4.90000, 9.85000 0.10000 -5.35000"
2642,0.0000,Tx-Rx,0,-106.9353,"-0.15000 1.10000 4.90000, 9.55000 0.10000 -5.35000"
2643,0.0000,Tx-Rx,0,-103.4458,"-0.15000 1.10000 4.90000, 9.25000 0.10000 -5.35000"
2644,0.0000,Tx-Rx,0,-105.5729,"-0.15000 1.10000 4.90000, 8.95000 0.10000 -5.35000"
2645,0.0000,Tx-Rx,0,-109.9516,"-0.15000 1.10000 4.90000, 8.65000 0.10000 -5.35000"
2646,0.0000,Tx-Rx,0,-104.7552,"-0.15000 1.10000 4.90000, 8.35000 0.10000 -5.35000"
2647,0.0000,Tx-Rx,0,-83.2201,"-0.15000 1.10000 4.90000, 8.05000 0.10000 -5.35000"
2648,0.0000,Tx-Rx,0,-78.0019,"-0.15000 1.10000 4.90000, 7.75000 0.10000 -5.35000"
2649,0.0000,Tx-Rx,0,-78.3382,"-0.15000 1.10000 4.90000, 7.45000 0.10000 -5.35000"
2650,0.0000,Tx-Rx,0,-78.4064,"-0.15000 1.10000 4.90000, 7.15000 0.10000 -5.35000"
2651,0.0000,Tx-Rx,0,-78.0885,"-0.15000 1.10000 4.90000, 6.85000 0.10000 -5.35000"
2652,0.0000,Tx-Rx,0,-76.3720,"-0.15000 1.10000 4.90000, 6.55000 0.10000 -5.35000"
2653,0.0000,Tx-Rx,0,-75.8331,"-0.15000 1.10000 4.90000, 6.25000 0.10000 -5.35000"
2654,0.0000,Tx-Rx,0,-75.8977,"-0.15000 1.10000 4.90000, 5.95000 0.10000 -5.35000"
2655,0.0000,Tx-Rx,0,-76.0609,"-0.15000 1.10000 4.90000, 5.65000 0.10000 -5.35000"
2656,0.0000,Tx-Rx,0,-75.8247,"-0.15000 1.10000 4.90000, 5.35000 0.10000 -5.35000"
2657,0.0000,Tx-Rx,0,-76.7129,"-0.15000 1.10000 4.90000, 5.05000 0.10000 -5.35000"
2658,0.0000,Tx-Rx,0,-78.3705,"-0.15000 1.10000 4.90000, 4.75000 0.10000 -5.35000"
2659,0.0000,Tx-Rx,0,-78.9134,"-0.15000 1.10000 4.90000, 4.45000 0.10000 -5.35000"
2660,0.0000,Tx-Rx,0,-78.4659,"-0.15000 1.10000 4.90000, 4.15000 0.10000 -5.35000"
2661,0.0000,Tx-Rx,0,-78.6212,"-0.15000 1.10000 4.90000, 3.85000 0.10000 -5.35000"
2662,0.0000,Tx-Rx,0,-78.4446,"-0.15000 1.10000 4.90000, 3.55000 0.10000 -5.35000"
2663,0.0000,Tx-Rx,0,-78.9353,"-0.15000 1.10000 4.90000, 3.25000 0.10000 -5.35000"
2664,0.0000,Tx-Rx,0,-81.0283,"-0.15000 1.10000 4.90000, 2.95000 0.10000 -5.35000"
2665,0.0000,Tx-Rx,0,-82.2981,"-0.15000 1.10000 4.90000, 2.65000 0.10000 -5.35000"
2666,0.0000,Tx-Rx,0,-81.8212,"-0.15000 1.10000 4.90000, 2.35000 0.10000 -5.35000"
2667,0.0000,Tx-Rx,0,-81.1830,"-0.15000 1.10000 4.90000, 2.05000 0.10000 -5.35000"
2668,0.0000,Tx-Rx,0,-82.8980,"-0.15000 1.10000 4.90000, 1.75000 0.10000 -5.35000"
2669,0.0000,Tx-Rx,0,-82.5648,"-0.15000 1.10000 4.90000, 1.45000 0.10000 -5.35000"
2670,0.0000,Tx-Rx,0,-78.9713,"-0.15000 1.10000 4.90000, 1.15000 0.10000 -5.35000"
