Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
20779,0.0000,Tx-Rx,0,-55.2441,"-7.60000 1.25000 -2.30000, 2.15000 1.10000 -3.55000"
20780,0.0000,Tx-Rx,0,-54.5058,"-7.60000 1.25000 -2.30000, 2.05000 1.10000 -3.55000"
20781,0.0000,Tx-Rx,0,-55.0110,"-7.60000 1.25000 -2.30000, 1.95000 1.10000 -3.55000"
20782,0.0000,Tx-Rx,0,-54.7746,"-7.60000 1.25000 -2.30000, 1.85000 1.10000 -3.55000"
20783,0.0000,Tx-Rx,0,-54.8256,"-7.60000 1.25000 -2.30000, 1.75000 1.10000 -3.55000"
20784,0.0000,Tx-Rx,0,-54.6477,"-7.60000 1.25000 -2.30000, 1.65000 1.10000 -3.55000"
20785,0.0000,Tx-Rx,0,-54.2861,"-7.60000 1.25000 -2.30000, 1.55000 1.10000 -3.55000"
20786,0.0000,Tx-Rx,0,-54.4369,"-7.60000 1.25000 -2.30000, 1.45000 1.10000 -3.55000"
20787,0.0000,Tx-Rx,0,-54.3547,"-7.60000 1.25000 -2.30000, 1.35000 1.10000 -3.55000"
20788,0.0000,Tx-Rx,0,-54.1344,"-7.60000 1.25000 -2.30000, 1.25000 1.10000 -3.55000"
20789,0.0000,Tx-Rx,0,-54.3782,"-7.60000 1.25000 -2.30000, 1.15000 1.10000 -3.55000"
20790,0.0000,Tx-Rx,0,-54.1725,"-7.60000 1.25000 -2.30000, 1.05000 1.10000 -3.55000"
20791,0.0000,Tx-Rx,0,-53.6621,"-7.60000 1.25000 -2.30000, 0.95000 1.10000 -3.55000"
20792,0.0000,Tx-Rx,0,-54.1388,"-7.60000 1.25000 -2.30000, 0.85000 1.10000 -3.55000"
20793,0.0000,Tx-Rx,0,-53.6780,"-7.60000 1.25000 -2.30000, 0.75000 1.10000 -3.55000"
20794,0.0000,Tx-Rx,0,-53.0043,"-7.60000 1.25000 -2.30000, 0.65000 1.10000 -3.55000"
20795,0.0000,Tx-Rx,0,-52.8576,"-7.60000 1.25000 -2.30000, 0.55000 1.10000 -3.55000"
20796,0.0000,Tx-Rx,0,-52.2152,"-7.60000 1.25000 -2.30000, 0.45000 1.10000 -3.55000"
20797,0.0000,Tx-Rx,0,-51.7118,"-7.60000 1.25000 -2.30000, 0.35000 1.10000 -3.55000"
20798,0.0000,Tx-Rx,0,-51.3043,"-7.60000 1.25000 -2.30000, 0.25000 1.10000 -3.55000"
20799,0.0000,Tx-Rx,0,-51.2922,"-7.60000 1.25000 -2.30000, 0.15000 1.10000 -3.55000"
20800,0.0000,Tx-Rx,0,-51.4521,"-7.60000 1.25000 -2.30000, 0.05000 1.10000 -3.55000"
20801,0.0000,Tx-Rx,0,-51.3520,"-7.60000 1.25000 -2.30000, -0.05000 1.10000 -3.55000"
20802,0.0000,Tx-Rx,0,-51.0801,"-7.60000 1.25000 -2.30000, -0.15000 1.10000 -3.55000"
20803,0.0000,Tx-Rx,0,-51.0499,"-7.60000 1.25000 -2.30000, -0.25000 1.10000 -3.55000"
20804,0.0000,Tx-Rx,0,-51.1178,"-7.60000 1.25000 -2.30000, -0.35000 1.10000 -3.55000"
20805,0.0000,Tx-Rx,0,-51.4395,"-7.60000 1.25000 -2.30000, -0.45000 1.10000 -3.55000"
20806,0.0000,Tx-Rx,0,-51.8150,"-7.60000 1.25000 -2.30000, -0.55000 1.10000 -3.55000"
20807,0.0000,Tx-Rx,0,-52.0497,"-7.60000 1.25000 -2.30000, -0.65000 1.10000 -3.55000"
20808,0.0000,Tx-Rx,0,-52.1246,"-7.60000 1.25000 -2.30000, -0.75000 1.10000 -3.55000"
20809,0.0000,Tx-Rx,0,-52.1528,"-7.60000 1.25000 -2.30000, -0.85000 1.10000 -3.55000"
20810,0.0000,Tx-Rx,0,-52.0175,"-7.60000 1.25000 -2.30000, -0.95000 1.10000 -3.55000"
20811,0.0000,Tx-Rx,0,-51.9467,"-7.60000 1.25000 -2.30000, -1.05000 1.10000 -3.55000"
20812,0.0000,Tx-Rx,0,-51.7161,"-7.60000 1.25000 -2.30000, -1.15000 1.10000 -3.55000"
20813,0.0000,Tx-Rx,0,-51.4847,"-7.60000 1.25000 -2.30000, -1.25000 1.10000 -3.55000"
20814,0.0000,Tx-Rx,0,-51.4695,"-7.60000 1.25000 -2.30000, -1.35000 1.10000 -3.55000"
20815,0.0000,Tx-Rx,0,-51.1402,"-7.60000 1.25000 -2.30000, -1.45000 1.10000 -3.55000"
20816,0.0000,Tx-Rx,0,-51.1023,"-7.60000 1.25000 -2.30000, -1.55000 1.10000 -3.55000"
20817,0.0000,Tx-Rx,0,-51.0406,"-7.60000 1.25000 -2.30000, -1.65000 1.10000 -3.55000"
20818,0.0000,Tx-Rx,0,-50.3589,"-7.60000 1.25000 -2.30000, -1.75000 1.10000 -3.55000"
20819,0.0000,Tx-Rx,0,-49.6295,"-7.60000 1.25000 -2.30000, -1.85000 1.10000 -3.55000"
20820,0.0000,Tx-Rx,0,-48.7133,"-7.60000 1.25000 -2.30000, -1.95000 1.10000 -3.55000"
20821,0.0000,Tx-Rx,0,-48.4086,"-7.60000 1.25000 -2.30000, -2.05000 1.10000 -3.55000"
20822,0.0000,Tx-Rx,0,-48.0317,"-7.60000 1.25000 -2.30000, -2.15000 1.10000 -3.55000"
20823,0.0000,Tx-Rx,0,-47.9865,"-7.60000 1.25000 -2.30000, -2.25000 1.10000 -3.55000"
20824,0.0000,Tx-Rx,0,-47.7546,"-7.60000 1.25000 -2.30000, -2.35000 1.10000 -3.55000"
20825,0.0000,Tx-Rx,0,-47.3034,"-7.60000 1.25000 -2.30000, -2.45000 1.10000 -3.55000"
20826,0.0000,Tx-Rx,0,-47.6632,"-7.60000 1.25000 -2.30000, -2.55000 1.10000 -3.55000"
20827,0.0000,Tx-Rx,0,-47.5617,"-7.60000 1.25000 -2.30000, -2.65000 1.10000 -3.55000"
20828,0.0000,Tx-Rx,0,-47.3038,"-7.60000 1.25000 -2.30000, -2.75000 1.10000 -3.55000"
20829,0.0000,Tx-Rx,0,-46.6400,"-7.60000 1.25000 -2.30000, -2.85000 1.10000 -3.55000"
20830,0.0000,Tx-Rx,0,-46.5931,"-7.60000 1.25000 -2.30000, -2.95000 1.10000 -3.55000"
20831,0.0000,Tx-Rx,0,-46.4605,"-7.60000 1.25000 -2.30000, -3.05000 1.10000 -3.55000"
20832,0.0000,Tx-Rx,0,-46.3228,"-7.60000 1.25000 -2.30000, -3.15000 1.10000 -3.55000"
20833,0.0000,Tx-Rx,0,-46.1229,"-7.60000 1.25000 -2.30000, -3.25000 1.10000 -3.55000"
20834,0.0000,Tx-Rx,0,-45.9687,"-7.60000 1.25000 -2.30000, -3.35000 1.10000 -3.55000"
20835,0.0000,Tx-Rx,0,-46.0106,"-7.60000 1.25000 -2.30000, -3.45000 1.10000 -3.55000"
20836,0.0000,Tx-Rx,0,-45.8089,"-7.60000 1.25000 -2.30000, -3.55000 1.10000 -3.55000"
20837,0.0000,Tx-Rx,0,-45.6951,"-7.60000 1.25000 -2.30000, -3.65000 1.10000 -3.55000"
20838,0.0000,Tx-Rx,0,-46.3364,"-7.60000 1.25000 -2.30000, -3.75000 1.10000 -3.55000"
20839,0.0000,Tx-Rx,0,-45.9659,"-7.60000 1.25000 -2.30000, -3.85000 1.10000 -3.55000"
20840,0.0000,Tx-Rx,0,-45.8367,"-7.60000 1.25000 -2.30000, -3.95000 1.10000 -3.55000"
20841,0.0000,Tx-Rx,0,-45.9085,"-7.60000 1.25000 -2.30000, -4.05000 1.10000 -3.55000"
20842,0.0000,Tx-Rx,0,-45.6237,"-7.60000 1.25000 -2.30000, -4.15000 1.10000 -3.55000"
20843,0.0000,Tx-Rx,0,-45.4562,"-7.60000 1.25000 -2.30000, -4.25000 1.10000 -3.55000"
20844,0.0000,Tx-Rx,0,-45.1720,"-7.60000 1.25000 -2.30000, -4.35000 1.10000 -3.55000"
20845,0.0000,Tx-Rx,0,-44.8808,"-7.60000 1.25000 -2.30000, -4.45000 1.10000 -3.55000"
20846,0.0000,Tx-Rx,0,-44.6134,"-7.60000 1.25000 -2.30000, -4.55000 1.10000 -3.55000"
20847,0.0000,Tx-Rx,0,-44.3758,"-7.60000 1.25000 -2.30000, -4.65000 1.10000 -3.55000"
20848,0.0000,Tx-Rx,0,-44.4270,"-7.60000 1.25000 -2.30000, -4.75000 1.10000 -3.55000"
20849,0.0000,Tx-Rx,0,-45.6312,"-7.60000 1.25000 -2.30000, -4.85000 1.10000 -3.55000"
20850,0.0000,Tx-Rx,0,-46.8705,"-7.60000 1.25000 -2.30000, -4.95000 1.10000 -3.55000"
20851,0.0000,Tx-Rx,0,-47.6889,"-7.60000 1.25000 -2.30000, -5.05000 1.10000 -3.55000"
20852,0.0000,Tx-Rx,0,-49.0057,"-7.60000 1.25000 -2.30000, -5.15000 1.10000 -3.55000"
20853,0.0000,Tx-Rx,0,-49.5391,"-7.60000 1.25000 -2.30000, -5.25000 1.10000 -3.55000"
20854,0.0000,Tx-Rx,0,-49.0850,"-7.60000 1.25000 -2.30000, -5.35000 1.10000 -3.55000"
20855,0.0000,Tx-Rx,0,-47.9967,"-7.60000 1.25000 -2.30000, -5.45000 1.10000 -3.55000"
20856,0.0000,Tx-Rx,0,-47.3901,"-7.60000 1.25000 -2.30000, -5.55000 1.10000 -3.55000"
20857,0.0000,Tx-Rx,0,-47.1621,"-7.60000 1.25000 -2.30000, -5.65000 1.10000 -3.55000"
20858,0.0000,Tx-Rx,0,-46.7382,"-7.60000 1.25000 -2.30000, -5.75000 1.10000 -3.55000"
20859,0.0000,Tx-Rx,0,-46.0167,"-7.60000 1.25000 -2.30000, -5.85000 1.10000 -3.55000"
20860,0.0000,Tx-Rx,0,-42.5551,"-7.60000 1.25000 -2.30000, -5.95000 1.10000 -3.55000"
20861,0.0000,Tx-Rx,0,-40.6104,"-7.60000 1.25000 -2.30000, -6.05000 1.10000 -3.55000"
20862,0.0000,Tx-Rx,0,-41.0329,"-7.60000 1.25000 -2.30000, -6.15000 1.10000 -3.55000"
20863,0.0000,Tx-Rx,0,-40.8993,"-7.60000 1.25000 -2.30000, -6.25000 1.10000 -3.55000"
20864,0.0000,Tx-Rx,0,-40.5470,"-7.60000 1.25000 -2.30000, -6.35000 1.10000 -3.55000"
20865,0.0000,Tx-Rx,0,-40.3016,"-7.60000 1.25000 -2.30000, -6.45000 1.10000 -3.55000"
20866,0.0000,Tx-Rx,0,-39.9463,"-7.60000 1.25000 -2.30000, -6.55000 1.10000 -3.55000"
20867,0.0000,Tx-Rx,0,-39.6741,"-7.60000 1.25000 -2.30000, -6.65000 1.10000 -3.55000"
20868,0.0000,Tx-Rx,0,-38.9855,"-7.60000 1.25000 -2.30000, -6.75000 1.10000 -3.55000"
20869,0.0000,Tx-Rx,0,-38.2479,"-7.60000 1.25000 -2.30000, -6.85000 1.10000 -3.55000"
20870,0.0000,Tx-Rx,0,-38.4928,"-7.60000 1.25000 -2.30000, -6.95000 1.10000 -3.55000"
20871,0.0000,Tx-Rx,0,-38.3949,"-7.60000 1.25000 -2.30000, -7.05000 1.10000 -3.55000"
20872,0.0000,Tx-Rx,0,-37.9840,"-7.60000 1.25000 -2.30000, -7.15000 1.10000 -3.55000"
20873,0.0000,Tx-Rx,0,-37.5715,"-7.60000 1.25000 -2.30000, -7.25000 1.10000 -3.55000"
20874,0.0000,Tx-Rx,0,-37.7821,"-7.60000 1.25000 -2.30000, -7.35000 1.10000 -3.55000"
20875,0.0000,Tx-Rx,0,-43.1992,"-7.60000 1.25000 -2.30000, -7.45000 1.10000 -3.55000"
20876,0.0000,Tx-Rx,0,-42.8328,"-7.60000 1.25000 -2.30000, -7.55000 1.10000 -3.55000"
20877,0.0000,Tx-Rx,0,-35.4913,"-7.60000 1.25000 -2.30000, -7.65000 1.10000 -3.55000"
20878,0.0000,Tx-Rx,0,-34.0685,"-7.60000 1.25000 -2.30000, -7.75000 1.10000 -3.55000"
20879,0.0000,Tx-Rx,0,-33.7178,"-7.60000 1.25000 -2.30000, -7.85000 1.10000 -3.55000"
20880,0.0000,Tx-Rx,0,-34.1419,"-7.60000 1.25000 -2.30000, -7.95000 1.10000 -3.55000"
20881,0.0000,Tx-Rx,0,-71.8438,"-7.60000 1.25000 -2.30000, 9.95000 1.10000 -3.65000"
20882,0.0000,Tx-Rx,0,-73.3745,"-7.60000 1.25000 -2.30000, 9.85000 1.10000 -3.65000"
20883,0.0000,Tx-Rx,0,-88.2104,"-7.60000 1.25000 -2.30000, 9.75000 1.10000 -3.65000"
20884,0.0000,Tx-Rx,0,-88.7370,"-7.60000 1.25000 -2.30000, 9.65000 1.10000 -3.65000"
20885,0.0000,Tx-Rx,0,-87.9377,"-7.60000 1.25000 -2.30000, 9.55000 1.10000 -3.65000"
20886,0.0000,Tx-Rx,0,-86.5826,"-7.60000 1.25000 -2.30000, 9.45000 1.10000 -3.65000"
20887,0.0000,Tx-Rx,0,-73.5378,"-7.60000 1.25000 -2.30000, 9.35000 1.10000 -3.65000"
20888,0.0000,Tx-Rx,0,-95.5032,"-7.60000 1.25000 -2.30000, 9.25000 1.10000 -3.65000"
20889,0.0000,Tx-Rx,0,-89.6647,"-7.60000 1.25000 -2.30000, 9.15000 1.10000 -3.65000"
20890,0.0000,Tx-Rx,0,-113.6446,"-7.60000 1.25000 -2.30000, 9.05000 1.10000 -3.65000"
20891,0.0000,Tx-Rx,0,-88.6010,"-7.60000 1.25000 -2.30000, 8.95000 1.10000 -3.65000"
20892,0.0000,Tx-Rx,0,-87.9436,"-7.60000 1.25000 -2.30000, 8.85000 1.10000 -3.65000"
20893,0.0000,Tx-Rx,0,-99.7293,"-7.60000 1.25000 -2.30000, 8.75000 1.10000 -3.65000"
20894,0.0000,Tx-Rx,0,-92.5259,"-7.60000 1.25000 -2.30000, 8.65000 1.10000 -3.65000"
20895,0.0000,Tx-Rx,0,-90.8452,"-7.60000 1.25000 -2.30000, 8.55000 1.10000 -3.65000"
20896,0.0000,Tx-Rx,0,-97.1639,"-7.60000 1.25000 -2.30000, 8.45000 1.10000 -3.65000"
20897,0.0000,Tx-Rx,0,-74.0354,"-7.60000 1.25000 -2.30000, 8.35000 1.10000 -3.65000"
20898,0.0000,Tx-Rx,0,-89.5135,"-7.60000 1.25000 -2.30000, 8.25000 1.10000 -3.65000"
20899,0.0000,Tx-Rx,0,-97.3606,"-7.60000 1.25000 -2.30000, 8.15000 1.10000 -3.65000"
20900,0.0000,Tx-Rx,0,-91.0496,"-7.60000 1.25000 -2.30000, 8.05000 1.10000 -3.65000"
20901,0.0000,Tx-Rx,0,-57.4023,"-7.60000 1.25000 -2.30000, 7.95000 1.10000 -3.65000"
20902,0.0000,Tx-Rx,0,-58.5279,"-7.60000 1.25000 -2.30000, 7.85000 1.10000 -3.65000"
20903,0.0000,Tx-Rx,0,-58.2073,"-7.60000 1.25000 -2.30000, 7.75000 1.10000 -3.65000"
20904,0.0000,Tx-Rx,0,-58.5846,"-7.60000 1.25000 -2.30000, 7.65000 1.10000 -3.65000"
20905,0.0000,Tx-Rx,0,-54.7314,"-7.60000 1.25000 -2.30000, 7.55000 1.10000 -3.65000"
20906,0.0000,Tx-Rx,0,-58.1477,"-7.60000 1.25000 -2.30000, 7.45000 1.10000 -3.65000"
20907,0.0000,Tx-Rx,0,-57.7480,"-7.60000 1.25000 -2.30000, 7.35000 1.10000 -3.65000"
20908,0.0000,Tx-Rx,0,-57.6871,"-7.60000 1.25000 -2.30000, 7.25000 1.10000 -3.65000"
20909,0.0000,Tx-Rx,0,-58.2852,"-7.60000 1.25000 -2.30000, 7.15000 1.10000 -3.65000"
20910,0.0000,Tx-Rx,0,-58.2165,"-7.60000 1.25000 -2.30000, 7.05000 1.10000 -3.65000"
20911,0.0000,Tx-Rx,0,-56.6850,"-7.60000 1.25000 -2.30000, 6.95000 1.10000 -3.65000"
20912,0.0000,Tx-Rx,0,-58.1634,"-7.60000 1.25000 -2.30000, 6.85000 1.10000 -3.65000"
20913,0.0000,Tx-Rx,0,-57.4755,"-7.60000 1.25000 -2.30000, 6.75000 1.10000 -3.65000"
20914,0.0000,Tx-Rx,0,-57.7186,"-7.60000 1.25000 -2.30000, 6.65000 1.10000 -3.65000"
20915,0.0000,Tx-Rx,0,-57.3175,"-7.60000 1.25000 -2.30000, 6.55000 1.10000 -3.65000"
20916,0.0000,Tx-Rx,0,-56.8946,"-7.60000 1.25000 -2.30000, 6.45000 1.10000 -3.65000"
20917,0.0000,Tx-Rx,0,-57.1670,"-7.60000 1.25000 -2.30000, 6.35000 1.10000 -3.65000"
20918,0.0000,Tx-Rx,0,-56.7253,"-7.60000 1.25000 -2.30000, 6.25000 1.10000 -3.65000"
20919,0.0000,Tx-Rx,0,-56.6813,"-7.60000 1.25000 -2.30000, 6.15000 1.10000 -3.65000"
20920,0.0000,Tx-Rx,0,-56.8994,"-7.60000 1.25000 -2.30000, 6.05000 1.10000 -3.65000"
20921,0.0000,Tx-Rx,0,-56.9354,"-7.60000 1.25000 -2.30000, 5.95000 1.10000 -3.65000"
20922,0.0000,Tx-Rx,0,-56.8636,"-7.60000 1.25000 -2.30000, 5.85000 1.10000 -3.65000"
20923,0.0000,Tx-Rx,0,-57.0604,"-7.60000 1.25000 -2.30000, 5.75000 1.10000 -3.65000"
20924,0.0000,Tx-Rx,0,-56.2419,"-7.60000 1.25000 -2.30000, 5.65000 1.10000 -3.65000"
20925,0.0000,Tx-Rx,0,-56.3889,"-7.60000 1.25000 -2.30000, 5.55000 1.10000 -3.65000"
20926,0.0000,Tx-Rx,0,-56.5612,"-7.60000 1.25000 -2.30000, 5.45000 1.10000 -3.65000"
20927,0.0000,Tx-Rx,0,-56.3105,"-7.60000 1.25000 -2.30000, 5.35000 1.10000 -3.65000"
20928,0.0000,Tx-Rx,0,-56.8210,"-7.60000 1.25000 -2.30000, 5.25000 1.10000 -3.65000"
20929,0.0000,Tx-Rx,0,-56.3018,"-7.60000 1.25000 -2.30000, 5.15000 1.10000 -3.65000"
20930,0.0000,Tx-Rx,0,-56.1948,"-7.60000 1.25000 -2.30000, 5.05000 1.10000 -3.65000"
20931,0.0000,Tx-Rx,0,-56.8040,"-7.60000 1.25000 -2.30000, 4.95000 1.10000 -3.65000"
20932,0.0000,Tx-Rx,0,-56.5723,"-7.60000 1.25000 -2.30000, 4.85000 1.10000 -3.65000"
20933,0.0000,Tx-Rx,0,-56.3221,"-7.60000 1.25000 -2.30000, 4.75000 1.10000 -3.65000"
20934,0.0000,Tx-Rx,0,-57.4312,"-7.60000 1.25000 -2.30000, 4.65000 1.10000 -3.65000"
20935,0.0000,Tx-Rx,0,-55.9996,"-7.60000 1.25000 -2.30000, 4.55000 1.10000 -3.65000"
20936,0.0000,Tx-Rx,0,-56.1178,"-7.60000 1.25000 -2.30000, 4.45000 1.10000 -3.65000"
20937,0.0000,Tx-Rx,0,-56.0921,"-7.60000 1.25000 -2.30000, 4.35000 1.10000 -3.65000"
20938,0.0000,Tx-Rx,0,-56.4035,"-7.60000 1.25000 -2.30000, 4.25000 1.10000 -3.65000"
20939,0.0000,Tx-Rx,0,-55.7784,"-7.60000 1.25000 -2.30000, 4.15000 1.10000 -3.65000"
20940,0.0000,Tx-Rx,0,-56.2173,"-7.60000 1.25000 -2.30000, 4.05000 1.10000 -3.65000"
20941,0.0000,Tx-Rx,0,-56.1401,"-7.60000 1.25000 -2.30000, 3.95000 1.10000 -3.65000"
20942,0.0000,Tx-Rx,0,-55.7429,"-7.60000 1.25000 -2.30000, 3.85000 1.10000 -3.65000"
20943,0.0000,Tx-Rx,0,-56.0673,"-7.60000 1.25000 -2.30000, 3.75000 1.10000 -3.65000"
20944,0.0000,Tx-Rx,0,-55.8360,"-7.60000 1.25000 -2.30000, 3.65000 1.10000 -3.65000"
20945,0.0000,Tx-Rx,0,-56.5151,"-7.60000 1.25000 -2.30000, 3.55000 1.10000 -3.65000"
20946,0.0000,Tx-Rx,0,-55.6010,"-7.60000 1.25000 -2.30000, 3.45000 1.10000 -3.65000"
20947,0.0000,Tx-Rx,0,-55.5445,"-7.60000 1.25000 -2.30000, 3.35000 1.10000 -3.65000"
20948,0.0000,Tx-Rx,0,-55.7167,"-7.60000 1.25000 -2.30000, 3.25000 1.10000 -3.65000"
20949,0.0000,Tx-Rx,0,-55.1635,"-7.60000 1.25000 -2.30000, 3.15000 1.10000 -3.65000"
20950,0.0000,Tx-Rx,0,-55.9037,"-7.60000 1.25000 -2.30000, 3.05000 1.10000 -3.65000"
20951,0.0000,Tx-Rx,0,-55.5082,"-7.60000 1.25000 -2.30000, 2.95000 1.10000 -3.65000"
20952,0.0000,Tx-Rx,0,-55.4518,"-7.60000 1.25000 -2.30000, 2.85000 1.10000 -3.65000"
20953,0.0000,Tx-Rx,0,-55.6238,"-7.60000 1.25000 -2.30000, 2.75000 1.10000 -3.65000"
20954,0.0000,Tx-Rx,0,-54.9685,"-7.60000 1.25000 -2.30000, 2.65000 1.10000 -3.65000"
20955,0.0000,Tx-Rx,0,-55.0851,"-7.60000 1.25000 -2.30000, 2.55000 1.10000 -3.65000"
20956,0.0000,Tx-Rx,0,-55.1832,"-7.60000 1.25000 -2.30000, 2.45000 1.10000 -3.65000"
20957,0.0000,Tx-Rx,0,-55.0974,"-7.60000 1.25000 -2.30000, 2.35000 1.10000 -3.65000"
20958,0.0000,Tx-Rx,0,-55.3956,"-7.60000 1.25000 -2.30000, 2.25000 1.10000 -3.65000"
20959,0.0000,Tx-Rx,0,-55.1449,"-7.60000 1.25000 -2.30000, 2.15000 1.10000 -3.65000"
20960,0.0000,Tx-Rx,0,-54.7822,"-7.60000 1.25000 -2.30000, 2.05000 1.10000 -3.65000"
20961,0.0000,Tx-Rx,0,-55.2383,"-7.60000 1.25000 -2.30000, 1.95000 1.10000 -3.65000"
20962,0.0000,Tx-Rx,0,-54.8368,"-7.60000 1.25000 -2.30000, 1.85000 1.10000 -3.65000"
20963,0.0000,Tx-Rx,0,-54.5344,"-7.60000 1.25000 -2.30000, 1.75000 1.10000 -3.65000"
20964,0.0000,Tx-Rx,0,-54.6747,"-7.60000 1.25000 -2.30000, 1.65000 1.10000 -3.65000"
20965,0.0000,Tx-Rx,0,-54.3071,"-7.60000 1.25000 -2.30000, 1.55000 1.10000 -3.65000"
20966,0.0000,Tx-Rx,0,-54.5345,"-7.60000 1.25000 -2.30000, 1.45000 1.10000 -3.65000"
20967,0.0000,Tx-Rx,0,-54.1212,"-7.60000 1.25000 -2.30000, 1.35000 1.10000 -3.65000"
20968,0.0000,Tx-Rx,0,-54.3478,"-7.60000 1.25000 -2.30000, 1.25000 1.10000 -3.65000"
20969,0.0000,Tx-Rx,0,-53.9834,"-7.60000 1.25000 -2.30000, 1.15000 1.10000 -3.65000"
20970,0.0000,Tx-Rx,0,-53.9293,"-7.60000 1.25000 -2.30000, 1.05000 1.10000 -3.65000"
20971,0.0000,Tx-Rx,0,-54.1235,"-7.60000 1.25000 -2.30000, 0.95000 1.10000 -3.65000"
20972,0.0000,Tx-Rx,0,-53.5680,"-7.60000 1.25000 -2.30000, 0.85000 1.10000 -3.65000"
20973,0.0000,Tx-Rx,0,-53.7744,"-7.60000 1.25000 -2.30000, 0.75000 1.10000 -3.65000"
20974,0.0000,Tx-Rx,0,-53.8092,"-7.60000 1.25000 -2.30000, 0.65000 1.10000 -3.65000"
20975,0.0000,Tx-Rx,0,-53.9825,"-7.60000 1.25000 -2.30000, 0.55000 1.10000 -3.65000"
20976,0.0000,Tx-Rx,0,-53.3758,"-7.60000 1.25000 -2.30000, 0.45000 1.10000 -3.65000"
20977,0.0000,Tx-Rx,0,-53.4034,"-7.60000 1.25000 -2.30000, 0.35000 1.10000 -3.65000"
20978,0.0000,Tx-Rx,0,-52.9827,"-7.60000 1.25000 -2.30000, 0.25000 1.10000 -3.65000"
20979,0.0000,Tx-Rx,0,-52.5270,"-7.60000 1.25000 -2.30000, 0.15000 1.10000 -3.65000"
20980,0.0000,Tx-Rx,0,-52.1715,"-7.60000 1.25000 -2.30000, 0.05000 1.10000 -3.65000"
20981,0.0000,Tx-Rx,0,-50.9614,"-7.60000 1.25000 -2.30000, -0.05000 1.10000 -3.65000"
20982,0.0000,Tx-Rx,0,-51.0172,"-7.60000 1.25000 -2.30000, -0.15000 1.10000 -3.65000"
20983,0.0000,Tx-Rx,0,-50.4295,"-7.60000 1.25000 -2.30000, -0.25000 1.10000 -3.65000"
20984,0.0000,Tx-Rx,0,-50.7892,"-7.60000 1.25000 -2.30000, -0.35000 1.10000 -3.65000"
20985,0.0000,Tx-Rx,0,-50.5221,"-7.60000 1.25000 -2.30000, -0.45000 1.10000 -3.65000"
20986,0.0000,Tx-Rx,0,-50.8238,"-7.60000 1.25000 -2.30000, -0.55000 1.10000 -3.65000"
20987,0.0000,Tx-Rx,0,-50.6213,"-7.60000 1.25000 -2.30000, -0.65000 1.10000 -3.65000"
20988,0.0000,Tx-Rx,0,-50.9130,"-7.60000 1.25000 -2.30000, -0.75000 1.10000 -3.65000"
20989,0.0000,Tx-Rx,0,-51.2405,"-7.60000 1.25000 -2.30000, -0.85000 1.10000 -3.65000"
20990,0.0000,Tx-Rx,0,-51.4943,"-7.60000 1.25000 -2.30000, -0.95000 1.10000 -3.65000"
20991,0.0000,Tx-Rx,0,-51.9666,"-7.60000 1.25000 -2.30000, -1.05000 1.10000 -3.65000"
20992,0.0000,Tx-Rx,0,-51.5038,"-7.60000 1.25000 -2.30000, -1.15000 1.10000 -3.65000"
20993,0.0000,Tx-Rx,0,-51.4864,"-7.60000 1.25000 -2.30000, -1.25000 1.10000 -3.65000"
20994,0.0000,Tx-Rx,0,-51.3611,"-7.60000 1.25000 -2.30000, -1.35000 1.10000 -3.65000"
20995,0.0000,Tx-Rx,0,-51.1179,"-7.60000 1.25000 -2.30000, -1.45000 1.10000 -3.65000"
20996,0.0000,Tx-Rx,0,-51.2289,"-7.60000 1.25000 -2.30000, -1.55000 1.10000 -3.65000"
20997,0.0000,Tx-Rx,0,-50.9438,"-7.60000 1.25000 -2.30000, -1.65000 1.10000 -3.65000"
20998,0.0000,Tx-Rx,0,-50.8912,"-7.60000 1.25000 -2.30000, -1.75000 1.10000 -3.65000"
20999,0.0000,Tx-Rx,0,-50.7750,"-7.60000 1.25000 -2.30000, -1.85000 1.10000 -3.65000"
21000,0.0000,Tx-Rx,0,-49.8588,"-7.60000 1.25000 -2.30000, -1.95000 1.10000 -3.65000"
21001,0.0000,Tx-Rx,0,-49.1293,"-7.60000 1.25000 -2.30000, -2.05000 1.10000 -3.65000"
21002,0.0000,Tx-Rx,0,-48.0721,"-7.60000 1.25000 -2.30000, -2.15000 1.10000 -3.65000"
21003,0.0000,Tx-Rx,0,-47.8788,"-7.60000 1.25000 -2.30000, -2.25000 1.10000 -3.65000"
21004,0.0000,Tx-Rx,0,-47.9006,"-7.60000 1.25000 -2.30000, -2.35000 1.10000 -3.65000"
21005,0.0000,Tx-Rx,0,-47.3102,"-7.60000 1.25000 -2.30000, -2.45000 1.10000 -3.65000"
21006,0.0000,Tx-Rx,0,-47.6554,"-7.60000 1.25000 -2.30000, -2.55000 1.10000 -3.65000"
21007,0.0000,Tx-Rx,0,-47.5098,"-7.60000 1.25000 -2.30000, -2.65000 1.10000 -3.65000"
21008,0.0000,Tx-Rx,0,-47.1045,"-7.60000 1.25000 -2.30000, -2.75000 1.10000 -3.65000"
21009,0.0000,Tx-Rx,0,-46.7380,"-7.60000 1.25000 -2.30000, -2.85000 1.10000 -3.65000"
21010,0.0000,Tx-Rx,0,-46.6516,"-7.60000 1.25000 -2.30000, -2.95000 1.10000 -3.65000"
