Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
2597,0.0000,Tx-Rx,0,-91.5925,"-0.15000 1.10000 4.90000, 5.05000 0.10000 -5.05000"
2598,0.0000,Tx-Rx,0,-88.7440,"-0.15000 1.10000 4.90000, 4.75000 0.10000 -5.05000"
2599,0.0000,Tx-Rx,0,-87.8836,"-0.15000 1.10000 4.90000, 4.45000 0.10000 -5.05000"
2600,0.0000,Tx-Rx,0,-87.5492,"-0.15000 1.10000 4.90000, 4.15000 0.10000 -5.05000"
2601,0.0000,Tx-Rx,0,-88.7328,"-0.15000 1.10000 4.90000, 3.85000 0.10000 -5.05000"
2602,0.0000,Tx-Rx,0,-91.1536,"-0.15000 1.10000 4.90000, 3.55000 0.10000 -5.05000"
2603,0.0000,Tx-Rx,0,-90.3098,"-0.15000 1.10000 4.90000, 3.25000 0.10000 -5.05000"
2604,0.0000,Tx-Rx,0,-91.3817,"-0.15000 1.10000 4.90000, 2.95000 0.10000 -5.05000"
2605,0.0000,Tx-Rx,0,-95.2003,"-0.15000 1.10000 4.90000, 2.65000 0.10000 -5.05000"
2606,0.0000,Tx-Rx,0,-91.8477,"-0.15000 1.10000 4.90000, 2.35000 0.10000 -5.05000"
2607,0.0000,Tx-Rx,0,-93.1758,"-0.15000 1.10000 4.90000, 2.05000 0.10000 -5.05000"
2608,0.0000,Tx-Rx,0,-89.3610,"-0.15000 1.10000 4.90000, 1.75000 0.10000 -5.05000"
2609,0.0000,Tx-Rx,0,-89.4142,"-0.15000 1.10000 4.90000, 1.45000 0.10000 -5.05000"
2610,0.0000,Tx-Rx,0,-91.8094,"-0.15000 1.10000 4.90000, 1.15000 0.10000 -5.05000"
2611,0.0000,Tx-Rx,0,-89.1156,"-0.15000 1.10000 4.90000, 0.85000 0.10000 -5.05000"
2612,0.0000,Tx-Rx,0,-90.6397,"-0.15000 1.10000 4.90000, 0.55000 0.10000 -5.05000"
2613,0.0000,Tx-Rx,0,-72.0895,"-0.15000 1.10000 4.90000, 0.25000 0.10000 -5.05000"
2614,0.0000,Tx-Rx,0,-67.6281,"-0.15000 1.10000 4.90000, -0.05000 0.10000 -5.05000"
2615,0.0000,Tx-Rx,0,-81.7708,"-0.15000 1.10000 4.90000, -0.35000 0.10000 -5.05000"
2616,0.0000,Tx-Rx,0,-81.5015,"-0.15000 1.10000 4.90000, -0.65000 0.10000 -5.05000"
2617,0.0000,Tx-Rx,0,-80.5243,"-0.15000 1.10000 4.90000, -0.95000 0.10000 -5.05000"
2618,0.0000,Tx-Rx,0,-81.4609,"-0.15000 1.10000 4.90000, -1.25000 0.10000 -5.05000"
2619,0.0000,Tx-Rx,0,-83.8016,"-0.15000 1.10000 4.90000, -1.55000 0.10000 -5.05000"
2620,0.0000,Tx-Rx,0,-76.6343,"-0.15000 1.10000 4.90000, -1.85000 0.10000 -5.05000"
2621,0.0000,Tx-Rx,0,-65.2735,"-0.15000 1.10000 4.90000, -2.15000 0.10000 -5.05000"
2622,0.0000,Tx-Rx,0,-59.5145,"-0.15000 1.10000 4.90000, -2.45000 0.10000 -5.05000"
2623,0.0000,Tx-Rx,0,-58.5459,"-0.15000 1.10000 4.90000, -2.75000 0.10000 -5.05000"
2624,0.0000,Tx-Rx,0,-57.5849,"-0.15000 1.10000 4.90000, -3.05000 0.10000 -5.05000"
2625,0.0000,Tx-Rx,0,-59.3132,"-0.15000 1.10000 4.90000, -3.35000 0.10000 -5.05000"
2626,0.0000,Tx-Rx,0,-74.7382,"-0.15000 1.10000 4.90000, -3.65000 0.10000 -5.05000"
2627,0.0000,Tx-Rx,0,-78.6064,"-0.15000 1.10000 4.90000, -3.95000 0.10000 -5.05000"
2628,0.0000,Tx-Rx,0,-83.4187,"-0.15000 1.10000 4.90000, -4.25000 0.10000 -5.05000"
2629,0.0000,Tx-Rx,0,-92.7022,"-0.15000 1.10000 4.90000, -4.55000 0.10000 -5.05000"
2630,0.0000,Tx-Rx,0,-96.3090,"-0.15000 1.10000 4.90000, -4.85000 0.10000 -5.05000"
2631,0.0000,Tx-Rx,0,-95.4739,"-0.15000 1.10000 4.90000, -5.15000 0.10000 -5.05000"
2632,0.0000,Tx-Rx,0,-103.1374,"-0.15000 1.10000 4.90000, -5.45000 0.10000 -5.05000"
2633,0.0000,Tx-Rx,0,-103.0317,"-0.15000 1.10000 4.90000, -5.75000 0.10000 -5.05000"
2634,0.0000,Tx-Rx,0,-87.7988,"-0.15000 1.10000 4.90000, -6.05000 0.10000 -5.05000"
2635,0.0000,Tx-Rx,0,-86.2538,"-0.15000 1.10000 4.90000, -6.35000 0.10000 -5.05000"
2636,0.0000,Tx-Rx,0,-86.2545,"-0.15000 1.10000 4.90000, -6.65000 0.10000 -5.05000"
2637,0.0000,Tx-Rx,0,-88.3410,"-0.15000 1.10000 4.90000, -6.95000 0.10000 -5.05000"
2638,0.0000,Tx-Rx,0,-88.0160,"-0.15000 1.10000 4.90000, -7.25000 0.10000 -5.05000"
2639,0.0000,Tx-Rx,0,-95.2071,"-0.15000 1.10000 4.90000, -7.55000 0.10000 -5.05000"
2640,0.0000,Tx-Rx,0,-111.7818,"-0.15000 1.10000 4.90000, -7.85000 0.10000 -5.05000"
2641,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 9.85000 0.10000 -5.35000"
2642,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 9.55000 0.10000 -5.35000"
2643,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 9.25000 0.10000 -5.35000"
2644,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 8.95000 0.10000 -5.35000"
2645,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 8.65000 0.10000 -5.35000"
2646,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 8.35000 0.10000 -5.35000"
2647,0.0000,Tx-Rx,0,-99.6954,"-0.15000 1.10000 4.90000, 8.05000 0.10000 -5.35000"
2648,0.0000,Tx-Rx,0,-89.2198,"-0.15000 1.10000 4.90000, 7.75000 0.10000 -5.35000"
2649,0.0000,Tx-Rx,0,-92.6454,"-0.15000 1.10000 4.90000, 7.45000 0.10000 -5.35000"
2650,0.0000,Tx-Rx,0,-94.6987,"-0.15000 1.10000 4.90000, 7.15000 0.10000 -5.35000"
2651,0.0000,Tx-Rx,0,-95.5188,"-0.15000 1.10000 4.90000, 6.85000 0.10000 -5.35000"
2652,0.0000,Tx-Rx,0,-90.9595,"-0.15000 1.10000 4.90000, 6.55000 0.10000 -5.35000"
2653,0.0000,Tx-Rx,0,-89.4033,"-0.15000 1.10000 4.90000, 6.25000 0.10000 -5.35000"
2654,0.0000,Tx-Rx,0,-93.3551,"-0.15000 1.10000 4.90000, 5.95000 0.10000 -5.35000"
2655,0.0000,Tx-Rx,0,-92.1835,"-0.15000 1.10000 4.90000, 5.65000 0.10000 -5.35000"
2656,0.0000,Tx-Rx,0,-91.1922,"-0.15000 1.10000 4.90000, 5.35000 0.10000 -5.35000"
2657,0.0000,Tx-Rx,0,-89.9864,"-0.15000 1.10000 4.90000, 5.05000 0.10000 -5.35000"
2658,0.0000,Tx-Rx,0,-88.7247,"-0.15000 1.10000 4.90000, 4.75000 0.10000 -5.35000"
2659,0.0000,Tx-Rx,0,-89.7087,"-0.15000 1.10000 4.90000, 4.45000 0.10000 -5.35000"
2660,0.0000,Tx-Rx,0,-88.6519,"-0.15000 1.10000 4.90000, 4.15000 0.10000 -5.35000"
2661,0.0000,Tx-Rx,0,-88.9274,"-0.15000 1.10000 4.90000, 3.85000 0.10000 -5.35000"
2662,0.0000,Tx-Rx,0,-90.0614,"-0.15000 1.10000 4.90000, 3.55000 0.10000 -5.35000"
2663,0.0000,Tx-Rx,0,-92.1954,"-0.15000 1.10000 4.90000, 3.25000 0.10000 -5.35000"
2664,0.0000,Tx-Rx,0,-89.0952,"-0.15000 1.10000 4.90000, 2.95000 0.10000 -5.35000"
2665,0.0000,Tx-Rx,0,-90.8635,"-0.15000 1.10000 4.90000, 2.65000 0.10000 -5.35000"
2666,0.0000,Tx-Rx,0,-90.8529,"-0.15000 1.10000 4.90000, 2.35000 0.10000 -5.35000"
2667,0.0000,Tx-Rx,0,-90.1596,"-0.15000 1.10000 4.90000, 2.05000 0.10000 -5.35000"
2668,0.0000,Tx-Rx,0,-88.7460,"-0.15000 1.10000 4.90000, 1.75000 0.10000 -5.35000"
2669,0.0000,Tx-Rx,0,-91.2488,"-0.15000 1.10000 4.90000, 1.45000 0.10000 -5.35000"
2670,0.0000,Tx-Rx,0,-90.2487,"-0.15000 1.10000 4.90000, 1.15000 0.10000 -5.35000"
2671,0.0000,Tx-Rx,0,-89.6894,"-0.15000 1.10000 4.90000, 0.85000 0.10000 -5.35000"
2672,0.0000,Tx-Rx,0,-90.5863,"-0.15000 1.10000 4.90000, 0.55000 0.10000 -5.35000"
2673,0.0000,Tx-Rx,0,-71.2172,"-0.15000 1.10000 4.90000, 0.25000 0.10000 -5.35000"
2674,0.0000,Tx-Rx,0,-68.2685,"-0.15000 1.10000 4.90000, -0.05000 0.10000 -5.35000"
2675,0.0000,Tx-Rx,0,-82.1513,"-0.15000 1.10000 4.90000, -0.35000 0.10000 -5.35000"
2676,0.0000,Tx-Rx,0,-81.0669,"-0.15000 1.10000 4.90000, -0.65000 0.10000 -5.35000"
2677,0.0000,Tx-Rx,0,-80.4764,"-0.15000 1.10000 4.90000, -0.95000 0.10000 -5.35000"
2678,0.0000,Tx-Rx,0,-81.5197,"-0.15000 1.10000 4.90000, -1.25000 0.10000 -5.35000"
2679,0.0000,Tx-Rx,0,-75.9725,"-0.15000 1.10000 4.90000, -1.55000 0.10000 -5.35000"
2680,0.0000,Tx-Rx,0,-77.0064,"-0.15000 1.10000 4.90000, -1.85000 0.10000 -5.35000"
2681,0.0000,Tx-Rx,0,-70.8256,"-0.15000 1.10000 4.90000, -2.15000 0.10000 -5.35000"
2682,0.0000,Tx-Rx,0,-59.6335,"-0.15000 1.10000 4.90000, -2.45000 0.10000 -5.35000"
2683,0.0000,Tx-Rx,0,-58.0108,"-0.15000 1.10000 4.90000, -2.75000 0.10000 -5.35000"
2684,0.0000,Tx-Rx,0,-57.7095,"-0.15000 1.10000 4.90000, -3.05000 0.10000 -5.35000"
2685,0.0000,Tx-Rx,0,-58.4748,"-0.15000 1.10000 4.90000, -3.35000 0.10000 -5.35000"
2686,0.0000,Tx-Rx,0,-71.9616,"-0.15000 1.10000 4.90000, -3.65000 0.10000 -5.35000"
2687,0.0000,Tx-Rx,0,-73.6884,"-0.15000 1.10000 4.90000, -3.95000 0.10000 -5.35000"
2688,0.0000,Tx-Rx,0,-80.4408,"-0.15000 1.10000 4.90000, -4.25000 0.10000 -5.35000"
2689,0.0000,Tx-Rx,0,-94.1894,"-0.15000 1.10000 4.90000, -4.55000 0.10000 -5.35000"
2690,0.0000,Tx-Rx,0,-90.3961,"-0.15000 1.10000 4.90000, -4.85000 0.10000 -5.35000"
2691,0.0000,Tx-Rx,0,-93.5822,"-0.15000 1.10000 4.90000, -5.15000 0.10000 -5.35000"
2692,0.0000,Tx-Rx,0,-96.4714,"-0.15000 1.10000 4.90000, -5.45000 0.10000 -5.35000"
2693,0.0000,Tx-Rx,0,-96.1229,"-0.15000 1.10000 4.90000, -5.75000 0.10000 -5.35000"
2694,0.0000,Tx-Rx,0,-96.6598,"-0.15000 1.10000 4.90000, -6.05000 0.10000 -5.35000"
2695,0.0000,Tx-Rx,0,-86.1363,"-0.15000 1.10000 4.90000, -6.35000 0.10000 -5.35000"
2696,0.0000,Tx-Rx,0,-88.0893,"-0.15000 1.10000 4.90000, -6.65000 0.10000 -5.35000"
2697,0.0000,Tx-Rx,0,-86.1378,"-0.15000 1.10000 4.90000, -6.95000 0.10000 -5.35000"
2698,0.0000,Tx-Rx,0,-87.5997,"-0.15000 1.10000 4.90000, -7.25000 0.10000 -5.35000"
2699,0.0000,Tx-Rx,0,-89.9913,"-0.15000 1.10000 4.90000, -7.55000 0.10000 -5.35000"
2700,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, -7.85000 0.10000 -5.35000"
2701,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 9.85000 0.10000 -5.65000"
2702,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 9.55000 0.10000 -5.65000"
2703,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 9.25000 0.10000 -5.65000"
2704,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 8.95000 0.10000 -5.65000"
2705,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 8.65000 0.10000 -5.65000"
2706,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 8.35000 0.10000 -5.65000"
2707,0.0000,Tx-Rx,0,-95.3011,"-0.15000 1.10000 4.90000, 8.05000 0.10000 -5.65000"
2708,0.0000,Tx-Rx,0,-92.7790,"-0.15000 1.10000 4.90000, 7.75000 0.10000 -5.65000"
2709,0.0000,Tx-Rx,0,-94.9983,"-0.15000 1.10000 4.90000, 7.45000 0.10000 -5.65000"
2710,0.0000,Tx-Rx,0,-96.1820,"-0.15000 1.10000 4.90000, 7.15000 0.10000 -5.65000"
2711,0.0000,Tx-Rx,0,-93.4079,"-0.15000 1.10000 4.90000, 6.85000 0.10000 -5.65000"
2712,0.0000,Tx-Rx,0,-88.9086,"-0.15000 1.10000 4.90000, 6.55000 0.10000 -5.65000"
2713,0.0000,Tx-Rx,0,-88.5634,"-0.15000 1.10000 4.90000, 6.25000 0.10000 -5.65000"
2714,0.0000,Tx-Rx,0,-90.7635,"-0.15000 1.10000 4.90000, 5.95000 0.10000 -5.65000"
2715,0.0000,Tx-Rx,0,-91.3748,"-0.15000 1.10000 4.90000, 5.65000 0.10000 -5.65000"
2716,0.0000,Tx-Rx,0,-90.8110,"-0.15000 1.10000 4.90000, 5.35000 0.10000 -5.65000"
2717,0.0000,Tx-Rx,0,-88.0758,"-0.15000 1.10000 4.90000, 5.05000 0.10000 -5.65000"
2718,0.0000,Tx-Rx,0,-90.4432,"-0.15000 1.10000 4.90000, 4.75000 0.10000 -5.65000"
2719,0.0000,Tx-Rx,0,-91.8389,"-0.15000 1.10000 4.90000, 4.45000 0.10000 -5.65000"
2720,0.0000,Tx-Rx,0,-89.1261,"-0.15000 1.10000 4.90000, 4.15000 0.10000 -5.65000"
2721,0.0000,Tx-Rx,0,-89.3665,"-0.15000 1.10000 4.90000, 3.85000 0.10000 -5.65000"
2722,0.0000,Tx-Rx,0,-88.4258,"-0.15000 1.10000 4.90000, 3.55000 0.10000 -5.65000"
2723,0.0000,Tx-Rx,0,-91.9080,"-0.15000 1.10000 4.90000, 3.25000 0.10000 -5.65000"
2724,0.0000,Tx-Rx,0,-90.6230,"-0.15000 1.10000 4.90000, 2.95000 0.10000 -5.65000"
2725,0.0000,Tx-Rx,0,-92.6886,"-0.15000 1.10000 4.90000, 2.65000 0.10000 -5.65000"
2726,0.0000,Tx-Rx,0,-93.6014,"-0.15000 1.10000 4.90000, 2.35000 0.10000 -5.65000"
2727,0.0000,Tx-Rx,0,-90.2061,"-0.15000 1.10000 4.90000, 2.05000 0.10000 -5.65000"
2728,0.0000,Tx-Rx,0,-95.6315,"-0.15000 1.10000 4.90000, 1.75000 0.10000 -5.65000"
2729,0.0000,Tx-Rx,0,-88.5700,"-0.15000 1.10000 4.90000, 1.45000 0.10000 -5.65000"
2730,0.0000,Tx-Rx,0,-90.1252,"-0.15000 1.10000 4.90000, 1.15000 0.10000 -5.65000"
2731,0.0000,Tx-Rx,0,-88.4244,"-0.15000 1.10000 4.90000, 0.85000 0.10000 -5.65000"
2732,0.0000,Tx-Rx,0,-90.3692,"-0.15000 1.10000 4.90000, 0.55000 0.10000 -5.65000"
2733,0.0000,Tx-Rx,0,-70.4911,"-0.15000 1.10000 4.90000, 0.25000 0.10000 -5.65000"
2734,0.0000,Tx-Rx,0,-68.7799,"-0.15000 1.10000 4.90000, -0.05000 0.10000 -5.65000"
2735,0.0000,Tx-Rx,0,-83.2388,"-0.15000 1.10000 4.90000, -0.35000 0.10000 -5.65000"
2736,0.0000,Tx-Rx,0,-83.3101,"-0.15000 1.10000 4.90000, -0.65000 0.10000 -5.65000"
2737,0.0000,Tx-Rx,0,-82.7450,"-0.15000 1.10000 4.90000, -0.95000 0.10000 -5.65000"
2738,0.0000,Tx-Rx,0,-78.5834,"-0.15000 1.10000 4.90000, -1.25000 0.10000 -5.65000"
2739,0.0000,Tx-Rx,0,-75.9906,"-0.15000 1.10000 4.90000, -1.55000 0.10000 -5.65000"
2740,0.0000,Tx-Rx,0,-80.9672,"-0.15000 1.10000 4.90000, -1.85000 0.10000 -5.65000"
2741,0.0000,Tx-Rx,0,-79.5542,"-0.15000 1.10000 4.90000, -2.15000 0.10000 -5.65000"
2742,0.0000,Tx-Rx,0,-60.2980,"-0.15000 1.10000 4.90000, -2.45000 0.10000 -5.65000"
2743,0.0000,Tx-Rx,0,-57.6768,"-0.15000 1.10000 4.90000, -2.75000 0.10000 -5.65000"
2744,0.0000,Tx-Rx,0,-57.7403,"-0.15000 1.10000 4.90000, -3.05000 0.10000 -5.65000"
2745,0.0000,Tx-Rx,0,-58.6680,"-0.15000 1.10000 4.90000, -3.35000 0.10000 -5.65000"
2746,0.0000,Tx-Rx,0,-67.2058,"-0.15000 1.10000 4.90000, -3.65000 0.10000 -5.65000"
2747,0.0000,Tx-Rx,0,-74.2750,"-0.15000 1.10000 4.90000, -3.95000 0.10000 -5.65000"
2748,0.0000,Tx-Rx,0,-83.6493,"-0.15000 1.10000 4.90000, -4.25000 0.10000 -5.65000"
2749,0.0000,Tx-Rx,0,-98.3827,"-0.15000 1.10000 4.90000, -4.55000 0.10000 -5.65000"
2750,0.0000,Tx-Rx,0,-106.3327,"-0.15000 1.10000 4.90000, -4.85000 0.10000 -5.65000"
2751,0.0000,Tx-Rx,0,-110.3663,"-0.15000 1.10000 4.90000, -5.15000 0.10000 -5.65000"
2752,0.0000,Tx-Rx,0,-93.4685,"-0.15000 1.10000 4.90000, -5.45000 0.10000 -5.65000"
2753,0.0000,Tx-Rx,0,-108.8838,"-0.15000 1.10000 4.90000, -5.75000 0.10000 -5.65000"
2754,0.0000,Tx-Rx,0,-102.1067,"-0.15000 1.10000 4.90000, -6.05000 0.10000 -5.65000"
2755,0.0000,Tx-Rx,0,-95.7898,"-0.15000 1.10000 4.90000, -6.35000 0.10000 -5.65000"
2756,0.0000,Tx-Rx,0,-85.9718,"-0.15000 1.10000 4.90000, -6.65000 0.10000 -5.65000"
2757,0.0000,Tx-Rx,0,-86.5750,"-0.15000 1.10000 4.90000, -6.95000 0.10000 -5.65000"
2758,0.0000,Tx-Rx,0,-87.7738,"-0.15000 1.10000 4.90000, -7.25000 0.10000 -5.65000"
2759,0.0000,Tx-Rx,0,-90.1320,"-0.15000 1.10000 4.90000, -7.55000 0.10000 -5.65000"
2760,0.0000,Tx-Rx,0,-104.0705,"-0.15000 1.10000 4.90000, -7.85000 0.10000 -5.65000"
2761,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 9.85000 0.10000 -5.95000"
2762,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 9.55000 0.10000 -5.95000"
2763,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 9.25000 0.10000 -5.95000"
2764,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 8.95000 0.10000 -5.95000"
2765,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 8.65000 0.10000 -5.95000"
2766,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 8.35000 0.10000 -5.95000"
2767,0.0000,Tx-Rx,0,-94.3597,"-0.15000 1.10000 4.90000, 8.05000 0.10000 -5.95000"
2768,0.0000,Tx-Rx,0,-91.3577,"-0.15000 1.10000 4.90000, 7.75000 0.10000 -5.95000"
2769,0.0000,Tx-Rx,0,-94.8175,"-0.15000 1.10000 4.90000, 7.45000 0.10000 -5.95000"
2770,0.0000,Tx-Rx,0,-97.0819,"-0.15000 1.10000 4.90000, 7.15000 0.10000 -5.95000"
2771,0.0000,Tx-Rx,0,-92.9535,"-0.15000 1.10000 4.90000, 6.85000 0.10000 -5.95000"
2772,0.0000,Tx-Rx,0,-87.8162,"-0.15000 1.10000 4.90000, 6.55000 0.10000 -5.95000"
2773,0.0000,Tx-Rx,0,-89.9301,"-0.15000 1.10000 4.90000, 6.25000 0.10000 -5.95000"
2774,0.0000,Tx-Rx,0,-90.2643,"-0.15000 1.10000 4.90000, 5.95000 0.10000 -5.95000"
2775,0.0000,Tx-Rx,0,-89.6153,"-0.15000 1.10000 4.90000, 5.65000 0.10000 -5.95000"
2776,0.0000,Tx-Rx,0,-88.8732,"-0.15000 1.10000 4.90000, 5.35000 0.10000 -5.95000"
2777,0.0000,Tx-Rx,0,-87.7660,"-0.15000 1.10000 4.90000, 5.05000 0.10000 -5.95000"
2778,0.0000,Tx-Rx,0,-91.6576,"-0.15000 1.10000 4.90000, 4.75000 0.10000 -5.95000"
2779,0.0000,Tx-Rx,0,-90.7339,"-0.15000 1.10000 4.90000, 4.45000 0.10000 -5.95000"
2780,0.0000,Tx-Rx,0,-89.9405,"-0.15000 1.10000 4.90000, 4.15000 0.10000 -5.95000"
2781,0.0000,Tx-Rx,0,-88.2929,"-0.15000 1.10000 4.90000, 3.85000 0.10000 -5.95000"
2782,0.0000,Tx-Rx,0,-89.4672,"-0.15000 1.10000 4.90000, 3.55000 0.10000 -5.95000"
2783,0.0000,Tx-Rx,0,-91.7338,"-0.15000 1.10000 4.90000, 3.25000 0.10000 -5.95000"
2784,0.0000,Tx-Rx,0,-92.9367,"-0.15000 1.10000 4.90000, 2.95000 0.10000 -5.95000"
2785,0.0000,Tx-Rx,0,-101.6103,"-0.15000 1.10000 4.90000, 2.65000 0.10000 -5.95000"
2786,0.0000,Tx-Rx,0,-92.8527,"-0.15000 1.10000 4.90000, 2.35000 0.10000 -5.95000"
2787,0.0000,Tx-Rx,0,-92.9507,"-0.15000 1.10000 4.90000, 2.05000 0.10000 -5.95000"
2788,0.0000,Tx-Rx,0,-92.4066,"-0.15000 1.10000 4.90000, 1.75000 0.10000 -5.95000"
2789,0.0000,Tx-Rx,0,-90.2732,"-0.15000 1.10000 4.90000, 1.45000 0.10000 -5.95000"
2790,0.0000,Tx-Rx,0,-92.7447,"-0.15000 1.10000 4.90000, 1.15000 0.10000 -5.95000"
2791,0.0000,Tx-Rx,0,-87.2320,"-0.15000 1.10000 4.90000, 0.85000 0.10000 -5.95000"
2792,0.0000,Tx-Rx,0,-87.9804,"-0.15000 1.10000 4.90000, 0.55000 0.10000 -5.95000"
2793,0.0000,Tx-Rx,0,-70.2673,"-0.15000 1.10000 4.90000, 0.25000 0.10000 -5.95000"
2794,0.0000,Tx-Rx,0,-69.1741,"-0.15000 1.10000 4.90000, -0.05000 0.10000 -5.95000"
2795,0.0000,Tx-Rx,0,-85.4974,"-0.15000 1.10000 4.90000, -0.35000 0.10000 -5.95000"
2796,0.0000,Tx-Rx,0,-82.9662,"-0.15000 1.10000 4.90000, -0.65000 0.10000 -5.95000"
2797,0.0000,Tx-Rx,0,-81.8824,"-0.15000 1.10000 4.90000, -0.95000 0.10000 -5.95000"
2798,0.0000,Tx-Rx,0,-76.1955,"-0.15000 1.10000 4.90000, -1.25000 0.10000 -5.95000"
2799,0.0000,Tx-Rx,0,-81.2227,"-0.15000 1.10000 4.90000, -1.55000 0.10000 -5.95000"
2800,0.0000,Tx-Rx,0,-81.2350,"-0.15000 1.10000 4.90000, -1.85000 0.10000 -5.95000"
2801,0.0000,Tx-Rx,0,-79.1291,"-0.15000 1.10000 4.90000, -2.15000 0.10000 -5.95000"
2802,0.0000,Tx-Rx,0,-61.2747,"-0.15000 1.10000 4.90000, -2.45000 0.10000 -5.95000"
2803,0.0000,Tx-Rx,0,-57.3534,"-0.15000 1.10000 4.90000, -2.75000 0.10000 -5.95000"
2804,0.0000,Tx-Rx,0,-57.8344,"-0.15000 1.10000 4.90000, -3.05000 0.10000 -5.95000"
2805,0.0000,Tx-Rx,0,-59.4704,"-0.15000 1.10000 4.90000, -3.35000 0.10000 -5.95000"
2806,0.0000,Tx-Rx,0,-63.4091,"-0.15000 1.10000 4.90000, -3.65000 0.10000 -5.95000"
2807,0.0000,Tx-Rx,0,-76.7621,"-0.15000 1.10000 4.90000, -3.95000 0.10000 -5.95000"
2808,0.0000,Tx-Rx,0,-86.3395,"-0.15000 1.10000 4.90000, -4.25000 0.10000 -5.95000"
2809,0.0000,Tx-Rx,0,-94.6063,"-0.15000 1.10000 4.90000, -4.55000 0.10000 -5.95000"
2810,0.0000,Tx-Rx,0,-96.6307,"-0.15000 1.10000 4.90000, -4.85000 0.10000 -5.95000"
2811,0.0000,Tx-Rx,0,-113.6571,"-0.15000 1.10000 4.90000, -5.15000 0.10000 -5.95000"
2812,0.0000,Tx-Rx,0,-111.4659,"-0.15000 1.10000 4.90000, -5.45000 0.10000 -5.95000"
2813,0.0000,Tx-Rx,0,-99.7316,"-0.15000 1.10000 4.90000, -5.75000 0.10000 -5.95000"
2814,0.0000,Tx-Rx,0,-116.4787,"-0.15000 1.10000 4.90000, -6.05000 0.10000 -5.95000"
2815,0.0000,Tx-Rx,0,-119.8201,"-0.15000 1.10000 4.90000, -6.35000 0.10000 -5.95000"
2816,0.0000,Tx-Rx,0,-93.7363,"-0.15000 1.10000 4.90000, -6.65000 0.10000 -5.95000"
2817,0.0000,Tx-Rx,0,-84.7644,"-0.15000 1.10000 4.90000, -6.95000 0.10000 -5.95000"
2818,0.0000,Tx-Rx,0,-86.7591,"-0.15000 1.10000 4.90000, -7.25000 0.10000 -5.95000"
2819,0.0000,Tx-Rx,0,-87.3890,"-0.15000 1.10000 4.90000, -7.55000 0.10000 -5.95000"
2820,0.0000,Tx-Rx,0,-98.7507,"-0.15000 1.10000 4.90000, -7.85000 0.10000 -5.95000"
2821,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 9.85000 0.10000 -6.25000"
2822,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 9.55000 0.10000 -6.25000"
2823,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 9.25000 0.10000 -6.25000"
2824,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 8.95000 0.10000 -6.25000"
2825,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 8.65000 0.10000 -6.25000"
2826,0.0000,Tx-Rx,0,-120.0000,"-0.15000 1.10000 4.90000, 8.35000 0.10000 -6.25000"
2827,0.0000,Tx-Rx,0,-98.7294,"-0.15000 1.10000 4.90000, 8.05000 0.10000 -6.25000"
2828,0.0000,Tx-Rx,0,-92.7678,"-0.15000 1.10000 4.90000, 7.75000 0.10000 -6.25000"
2829,0.0000,Tx-Rx,0,-92.6622,"-0.15000 1.10000 4.90000, 7.45000 0.10000 -6.25000"
2830,0.0000,Tx-Rx,0,-91.7572,"-0.15000 1.10000 4.90000, 7.15000 0.10000 -6.25000"
2831,0.0000,Tx-Rx,0,-87.5256,"-0.15000 1.10000 4.90000, 6.85000 0.10000 -6.25000"
2832,0.0000,Tx-Rx,0,-86.6262,"-0.15000 1.10000 4.90000, 6.55000 0.10000 -6.25000"
