Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
2680,0.0000,Tx-Rx,0,-63.4081,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 -5.35000"
2681,0.0000,Tx-Rx,0,-64.2558,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 -5.35000"
2682,0.0000,Tx-Rx,0,-65.9314,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -5.35000"
2683,0.0000,Tx-Rx,0,-75.0142,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -5.35000"
2684,0.0000,Tx-Rx,0,-76.1576,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -5.35000"
2685,0.0000,Tx-Rx,0,-75.9638,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -5.35000"
2686,0.0000,Tx-Rx,0,-78.3260,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -5.35000"
2687,0.0000,Tx-Rx,0,-80.0383,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -5.35000"
2688,0.0000,Tx-Rx,0,-80.3880,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -5.35000"
2689,0.0000,Tx-Rx,0,-80.4951,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -5.35000"
2690,0.0000,Tx-Rx,0,-80.3645,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -5.35000"
2691,0.0000,Tx-Rx,0,-80.2324,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -5.35000"
2692,0.0000,Tx-Rx,0,-78.9943,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -5.35000"
2693,0.0000,Tx-Rx,0,-73.0358,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -5.35000"
2694,0.0000,Tx-Rx,0,-70.9373,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -5.35000"
2695,0.0000,Tx-Rx,0,-71.3856,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -5.35000"
2696,0.0000,Tx-Rx,0,-71.0656,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -5.35000"
2697,0.0000,Tx-Rx,0,-70.8192,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -5.35000"
2698,0.0000,Tx-Rx,0,-70.3913,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 -5.35000"
2699,0.0000,Tx-Rx,0,-71.9361,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 -5.35000"
2700,0.0000,Tx-Rx,0,-81.2883,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 -5.35000"
2701,0.0000,Tx-Rx,0,-120.0000,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 -5.65000"
2702,0.0000,Tx-Rx,0,-101.6695,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 -5.65000"
2703,0.0000,Tx-Rx,0,-103.7599,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 -5.65000"
2704,0.0000,Tx-Rx,0,-100.6280,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 -5.65000"
2705,0.0000,Tx-Rx,0,-106.5560,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 -5.65000"
2706,0.0000,Tx-Rx,0,-102.8132,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -5.65000"
2707,0.0000,Tx-Rx,0,-84.5552,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -5.65000"
2708,0.0000,Tx-Rx,0,-77.5912,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -5.65000"
2709,0.0000,Tx-Rx,0,-64.9344,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 -5.65000"
2710,0.0000,Tx-Rx,0,-61.5051,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -5.65000"
2711,0.0000,Tx-Rx,0,-60.0844,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -5.65000"
2712,0.0000,Tx-Rx,0,-59.8687,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -5.65000"
2713,0.0000,Tx-Rx,0,-65.5015,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -5.65000"
2714,0.0000,Tx-Rx,0,-68.5314,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -5.65000"
2715,0.0000,Tx-Rx,0,-66.0717,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -5.65000"
2716,0.0000,Tx-Rx,0,-66.9022,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -5.65000"
2717,0.0000,Tx-Rx,0,-67.8696,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -5.65000"
2718,0.0000,Tx-Rx,0,-68.9065,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -5.65000"
2719,0.0000,Tx-Rx,0,-65.4166,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -5.65000"
2720,0.0000,Tx-Rx,0,-63.8357,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -5.65000"
2721,0.0000,Tx-Rx,0,-64.4639,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -5.65000"
2722,0.0000,Tx-Rx,0,-64.5204,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -5.65000"
2723,0.0000,Tx-Rx,0,-64.8567,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -5.65000"
2724,0.0000,Tx-Rx,0,-65.0281,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -5.65000"
2725,0.0000,Tx-Rx,0,-64.9842,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 -5.65000"
2726,0.0000,Tx-Rx,0,-64.9685,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 -5.65000"
2727,0.0000,Tx-Rx,0,-65.0364,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 -5.65000"
2728,0.0000,Tx-Rx,0,-65.0819,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 -5.65000"
2729,0.0000,Tx-Rx,0,-65.0503,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 -5.65000"
2730,0.0000,Tx-Rx,0,-71.5473,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 -5.65000"
2731,0.0000,Tx-Rx,0,-74.3648,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 -5.65000"
2732,0.0000,Tx-Rx,0,-75.2805,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 -5.65000"
2733,0.0000,Tx-Rx,0,-75.5053,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 -5.65000"
2734,0.0000,Tx-Rx,0,-71.8530,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 -5.65000"
2735,0.0000,Tx-Rx,0,-70.7462,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 -5.65000"
2736,0.0000,Tx-Rx,0,-71.7327,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 -5.65000"
2737,0.0000,Tx-Rx,0,-72.3091,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 -5.65000"
2738,0.0000,Tx-Rx,0,-65.2084,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 -5.65000"
2739,0.0000,Tx-Rx,0,-63.5541,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 -5.65000"
2740,0.0000,Tx-Rx,0,-63.7798,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 -5.65000"
2741,0.0000,Tx-Rx,0,-64.5870,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 -5.65000"
2742,0.0000,Tx-Rx,0,-68.9436,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -5.65000"
2743,0.0000,Tx-Rx,0,-77.6785,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -5.65000"
2744,0.0000,Tx-Rx,0,-76.7109,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -5.65000"
2745,0.0000,Tx-Rx,0,-74.7874,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -5.65000"
2746,0.0000,Tx-Rx,0,-77.6556,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -5.65000"
2747,0.0000,Tx-Rx,0,-81.9622,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -5.65000"
2748,0.0000,Tx-Rx,0,-81.8090,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -5.65000"
2749,0.0000,Tx-Rx,0,-81.1471,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -5.65000"
2750,0.0000,Tx-Rx,0,-80.5479,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -5.65000"
2751,0.0000,Tx-Rx,0,-78.8877,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -5.65000"
2752,0.0000,Tx-Rx,0,-74.9450,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -5.65000"
2753,0.0000,Tx-Rx,0,-72.3165,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -5.65000"
2754,0.0000,Tx-Rx,0,-71.4355,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -5.65000"
2755,0.0000,Tx-Rx,0,-71.6128,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -5.65000"
2756,0.0000,Tx-Rx,0,-71.4646,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -5.65000"
2757,0.0000,Tx-Rx,0,-71.5691,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -5.65000"
2758,0.0000,Tx-Rx,0,-70.7365,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 -5.65000"
2759,0.0000,Tx-Rx,0,-72.1763,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 -5.65000"
2760,0.0000,Tx-Rx,0,-85.5011,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 -5.65000"
2761,0.0000,Tx-Rx,0,-115.9503,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 -5.95000"
2762,0.0000,Tx-Rx,0,-120.0000,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 -5.95000"
2763,0.0000,Tx-Rx,0,-120.0000,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 -5.95000"
2764,0.0000,Tx-Rx,0,-120.0000,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 -5.95000"
2765,0.0000,Tx-Rx,0,-120.0000,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 -5.95000"
2766,0.0000,Tx-Rx,0,-89.5222,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -5.95000"
2767,0.0000,Tx-Rx,0,-64.2301,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -5.95000"
2768,0.0000,Tx-Rx,0,-60.0095,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -5.95000"
2769,0.0000,Tx-Rx,0,-60.3238,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 -5.95000"
2770,0.0000,Tx-Rx,0,-64.8597,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -5.95000"
2771,0.0000,Tx-Rx,0,-65.9830,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -5.95000"
2772,0.0000,Tx-Rx,0,-67.5248,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -5.95000"
2773,0.0000,Tx-Rx,0,-69.0587,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -5.95000"
2774,0.0000,Tx-Rx,0,-69.7304,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -5.95000"
2775,0.0000,Tx-Rx,0,-70.2822,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -5.95000"
2776,0.0000,Tx-Rx,0,-72.0759,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -5.95000"
2777,0.0000,Tx-Rx,0,-72.7118,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -5.95000"
2778,0.0000,Tx-Rx,0,-70.1022,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -5.95000"
2779,0.0000,Tx-Rx,0,-64.9221,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -5.95000"
2780,0.0000,Tx-Rx,0,-64.9291,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -5.95000"
2781,0.0000,Tx-Rx,0,-64.6786,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -5.95000"
2782,0.0000,Tx-Rx,0,-64.7920,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -5.95000"
2783,0.0000,Tx-Rx,0,-65.5716,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -5.95000"
2784,0.0000,Tx-Rx,0,-64.7685,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -5.95000"
2785,0.0000,Tx-Rx,0,-65.2903,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 -5.95000"
2786,0.0000,Tx-Rx,0,-65.2952,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 -5.95000"
2787,0.0000,Tx-Rx,0,-65.0816,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 -5.95000"
2788,0.0000,Tx-Rx,0,-64.7917,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 -5.95000"
2789,0.0000,Tx-Rx,0,-68.0014,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 -5.95000"
2790,0.0000,Tx-Rx,0,-72.3557,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 -5.95000"
2791,0.0000,Tx-Rx,0,-73.8964,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 -5.95000"
2792,0.0000,Tx-Rx,0,-74.7574,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 -5.95000"
2793,0.0000,Tx-Rx,0,-80.4031,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 -5.95000"
2794,0.0000,Tx-Rx,0,-75.1736,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 -5.95000"
2795,0.0000,Tx-Rx,0,-71.9371,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 -5.95000"
2796,0.0000,Tx-Rx,0,-72.5607,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 -5.95000"
2797,0.0000,Tx-Rx,0,-70.2566,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 -5.95000"
2798,0.0000,Tx-Rx,0,-63.8192,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 -5.95000"
2799,0.0000,Tx-Rx,0,-63.5452,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 -5.95000"
2800,0.0000,Tx-Rx,0,-64.7233,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 -5.95000"
2801,0.0000,Tx-Rx,0,-65.2952,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 -5.95000"
2802,0.0000,Tx-Rx,0,-73.5441,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -5.95000"
2803,0.0000,Tx-Rx,0,-75.6501,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -5.95000"
2804,0.0000,Tx-Rx,0,-74.4844,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -5.95000"
2805,0.0000,Tx-Rx,0,-75.6257,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -5.95000"
2806,0.0000,Tx-Rx,0,-76.7875,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -5.95000"
2807,0.0000,Tx-Rx,0,-78.0953,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -5.95000"
2808,0.0000,Tx-Rx,0,-78.9565,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -5.95000"
2809,0.0000,Tx-Rx,0,-80.0148,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -5.95000"
2810,0.0000,Tx-Rx,0,-82.9282,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -5.95000"
2811,0.0000,Tx-Rx,0,-77.8546,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -5.95000"
2812,0.0000,Tx-Rx,0,-74.0585,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -5.95000"
2813,0.0000,Tx-Rx,0,-73.1693,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -5.95000"
2814,0.0000,Tx-Rx,0,-72.9700,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -5.95000"
2815,0.0000,Tx-Rx,0,-72.4742,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -5.95000"
2816,0.0000,Tx-Rx,0,-72.7768,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -5.95000"
2817,0.0000,Tx-Rx,0,-73.0258,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -5.95000"
2818,0.0000,Tx-Rx,0,-71.7534,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 -5.95000"
2819,0.0000,Tx-Rx,0,-73.1712,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 -5.95000"
2820,0.0000,Tx-Rx,0,-86.7479,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 -5.95000"
2821,0.0000,Tx-Rx,0,-112.7001,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 -6.25000"
2822,0.0000,Tx-Rx,0,-89.2328,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 -6.25000"
2823,0.0000,Tx-Rx,0,-86.0167,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 -6.25000"
2824,0.0000,Tx-Rx,0,-102.2481,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 -6.25000"
2825,0.0000,Tx-Rx,0,-88.8346,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 -6.25000"
2826,0.0000,Tx-Rx,0,-88.8516,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -6.25000"
2827,0.0000,Tx-Rx,0,-77.9043,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -6.25000"
2828,0.0000,Tx-Rx,0,-67.1705,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -6.25000"
2829,0.0000,Tx-Rx,0,-68.4051,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 -6.25000"
2830,0.0000,Tx-Rx,0,-68.1483,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -6.25000"
2831,0.0000,Tx-Rx,0,-66.5990,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -6.25000"
2832,0.0000,Tx-Rx,0,-71.3081,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -6.25000"
2833,0.0000,Tx-Rx,0,-73.2604,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -6.25000"
2834,0.0000,Tx-Rx,0,-71.8308,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -6.25000"
2835,0.0000,Tx-Rx,0,-73.0889,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -6.25000"
2836,0.0000,Tx-Rx,0,-73.5079,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -6.25000"
2837,0.0000,Tx-Rx,0,-70.4191,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -6.25000"
2838,0.0000,Tx-Rx,0,-65.3696,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -6.25000"
2839,0.0000,Tx-Rx,0,-65.0025,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -6.25000"
2840,0.0000,Tx-Rx,0,-65.0884,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -6.25000"
2841,0.0000,Tx-Rx,0,-64.9432,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -6.25000"
2842,0.0000,Tx-Rx,0,-65.7043,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -6.25000"
2843,0.0000,Tx-Rx,0,-64.9725,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -6.25000"
2844,0.0000,Tx-Rx,0,-64.7954,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -6.25000"
2845,0.0000,Tx-Rx,0,-65.0215,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 -6.25000"
2846,0.0000,Tx-Rx,0,-65.1160,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 -6.25000"
2847,0.0000,Tx-Rx,0,-64.8919,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 -6.25000"
2848,0.0000,Tx-Rx,0,-66.0624,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 -6.25000"
2849,0.0000,Tx-Rx,0,-74.5952,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 -6.25000"
2850,0.0000,Tx-Rx,0,-75.7633,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 -6.25000"
2851,0.0000,Tx-Rx,0,-77.7788,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 -6.25000"
2852,0.0000,Tx-Rx,0,-80.8758,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 -6.25000"
2853,0.0000,Tx-Rx,0,-80.4068,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 -6.25000"
2854,0.0000,Tx-Rx,0,-77.3126,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 -6.25000"
2855,0.0000,Tx-Rx,0,-73.3276,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 -6.25000"
2856,0.0000,Tx-Rx,0,-71.5071,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 -6.25000"
2857,0.0000,Tx-Rx,0,-66.5987,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 -6.25000"
2858,0.0000,Tx-Rx,0,-63.6138,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 -6.25000"
2859,0.0000,Tx-Rx,0,-63.9582,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 -6.25000"
2860,0.0000,Tx-Rx,0,-65.2180,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 -6.25000"
2861,0.0000,Tx-Rx,0,-67.3576,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 -6.25000"
2862,0.0000,Tx-Rx,0,-79.1330,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -6.25000"
2863,0.0000,Tx-Rx,0,-85.3419,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -6.25000"
2864,0.0000,Tx-Rx,0,-81.0428,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -6.25000"
2865,0.0000,Tx-Rx,0,-77.3536,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -6.25000"
2866,0.0000,Tx-Rx,0,-76.3107,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -6.25000"
2867,0.0000,Tx-Rx,0,-75.9586,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -6.25000"
2868,0.0000,Tx-Rx,0,-79.1146,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -6.25000"
2869,0.0000,Tx-Rx,0,-77.7308,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -6.25000"
2870,0.0000,Tx-Rx,0,-77.6857,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -6.25000"
2871,0.0000,Tx-Rx,0,-74.9336,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -6.25000"
2872,0.0000,Tx-Rx,0,-73.6376,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -6.25000"
2873,0.0000,Tx-Rx,0,-76.3594,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -6.25000"
2874,0.0000,Tx-Rx,0,-76.7242,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -6.25000"
2875,0.0000,Tx-Rx,0,-73.9043,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -6.25000"
2876,0.0000,Tx-Rx,0,-73.2790,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -6.25000"
2877,0.0000,Tx-Rx,0,-73.5923,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -6.25000"
2878,0.0000,Tx-Rx,0,-73.6785,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 -6.25000"
2879,0.0000,Tx-Rx,0,-83.9655,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 -6.25000"
2880,0.0000,Tx-Rx,0,-89.3393,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 -6.25000"
2881,0.0000,Tx-Rx,0,-83.9541,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 -6.55000"
2882,0.0000,Tx-Rx,0,-83.0660,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 -6.55000"
2883,0.0000,Tx-Rx,0,-89.0307,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 -6.55000"
2884,0.0000,Tx-Rx,0,-101.2211,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 -6.55000"
2885,0.0000,Tx-Rx,0,-96.4629,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 -6.55000"
2886,0.0000,Tx-Rx,0,-104.1809,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -6.55000"
2887,0.0000,Tx-Rx,0,-81.9841,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -6.55000"
2888,0.0000,Tx-Rx,0,-77.2607,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -6.55000"
2889,0.0000,Tx-Rx,0,-77.0362,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 -6.55000"
2890,0.0000,Tx-Rx,0,-78.0871,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -6.55000"
2891,0.0000,Tx-Rx,0,-72.3314,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -6.55000"
2892,0.0000,Tx-Rx,0,-69.8360,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -6.55000"
2893,0.0000,Tx-Rx,0,-67.4142,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -6.55000"
2894,0.0000,Tx-Rx,0,-69.0929,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -6.55000"
2895,0.0000,Tx-Rx,0,-69.6848,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -6.55000"
2896,0.0000,Tx-Rx,0,-71.2008,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -6.55000"
2897,0.0000,Tx-Rx,0,-65.8269,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -6.55000"
2898,0.0000,Tx-Rx,0,-64.9644,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -6.55000"
2899,0.0000,Tx-Rx,0,-65.6309,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -6.55000"
2900,0.0000,Tx-Rx,0,-64.9578,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -6.55000"
2901,0.0000,Tx-Rx,0,-65.3925,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -6.55000"
2902,0.0000,Tx-Rx,0,-65.1425,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -6.55000"
2903,0.0000,Tx-Rx,0,-64.6624,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -6.55000"
2904,0.0000,Tx-Rx,0,-64.7028,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -6.55000"
2905,0.0000,Tx-Rx,0,-64.7236,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 -6.55000"
2906,0.0000,Tx-Rx,0,-65.2756,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 -6.55000"
2907,0.0000,Tx-Rx,0,-65.7761,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 -6.55000"
2908,0.0000,Tx-Rx,0,-72.2840,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 -6.55000"
2909,0.0000,Tx-Rx,0,-77.1585,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 -6.55000"
2910,0.0000,Tx-Rx,0,-76.6902,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 -6.55000"
2911,0.0000,Tx-Rx,0,-79.3107,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 -6.55000"
