Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
2570,0.0000,Tx-Rx,0,-90.6050,"6.00000 0.90000 5.60000, -4.85000 0.10000 -4.75000"
2571,0.0000,Tx-Rx,0,-93.4214,"6.00000 0.90000 5.60000, -5.15000 0.10000 -4.75000"
2572,0.0000,Tx-Rx,0,-85.7030,"6.00000 0.90000 5.60000, -5.45000 0.10000 -4.75000"
2573,0.0000,Tx-Rx,0,-84.8382,"6.00000 0.90000 5.60000, -5.75000 0.10000 -4.75000"
2574,0.0000,Tx-Rx,0,-78.0852,"6.00000 0.90000 5.60000, -6.05000 0.10000 -4.75000"
2575,0.0000,Tx-Rx,0,-78.9894,"6.00000 0.90000 5.60000, -6.35000 0.10000 -4.75000"
2576,0.0000,Tx-Rx,0,-85.8218,"6.00000 0.90000 5.60000, -6.65000 0.10000 -4.75000"
2577,0.0000,Tx-Rx,0,-86.0384,"6.00000 0.90000 5.60000, -6.95000 0.10000 -4.75000"
2578,0.0000,Tx-Rx,0,-86.0246,"6.00000 0.90000 5.60000, -7.25000 0.10000 -4.75000"
2579,0.0000,Tx-Rx,0,-89.1997,"6.00000 0.90000 5.60000, -7.55000 0.10000 -4.75000"
2580,0.0000,Tx-Rx,0,-101.1995,"6.00000 0.90000 5.60000, -7.85000 0.10000 -4.75000"
2581,0.0000,Tx-Rx,0,-87.9424,"6.00000 0.90000 5.60000, 9.85000 0.10000 -5.05000"
2582,0.0000,Tx-Rx,0,-80.9867,"6.00000 0.90000 5.60000, 9.55000 0.10000 -5.05000"
2583,0.0000,Tx-Rx,0,-84.2998,"6.00000 0.90000 5.60000, 9.25000 0.10000 -5.05000"
2584,0.0000,Tx-Rx,0,-80.8296,"6.00000 0.90000 5.60000, 8.95000 0.10000 -5.05000"
2585,0.0000,Tx-Rx,0,-89.7877,"6.00000 0.90000 5.60000, 8.65000 0.10000 -5.05000"
2586,0.0000,Tx-Rx,0,-89.0730,"6.00000 0.90000 5.60000, 8.35000 0.10000 -5.05000"
2587,0.0000,Tx-Rx,0,-64.9551,"6.00000 0.90000 5.60000, 8.05000 0.10000 -5.05000"
2588,0.0000,Tx-Rx,0,-60.1222,"6.00000 0.90000 5.60000, 7.75000 0.10000 -5.05000"
2589,0.0000,Tx-Rx,0,-54.9789,"6.00000 0.90000 5.60000, 7.45000 0.10000 -5.05000"
2590,0.0000,Tx-Rx,0,-54.0125,"6.00000 0.90000 5.60000, 7.15000 0.10000 -5.05000"
2591,0.0000,Tx-Rx,0,-53.7912,"6.00000 0.90000 5.60000, 6.85000 0.10000 -5.05000"
2592,0.0000,Tx-Rx,0,-53.4851,"6.00000 0.90000 5.60000, 6.55000 0.10000 -5.05000"
2593,0.0000,Tx-Rx,0,-51.7153,"6.00000 0.90000 5.60000, 6.25000 0.10000 -5.05000"
2594,0.0000,Tx-Rx,0,-50.5237,"6.00000 0.90000 5.60000, 5.95000 0.10000 -5.05000"
2595,0.0000,Tx-Rx,0,-53.0674,"6.00000 0.90000 5.60000, 5.65000 0.10000 -5.05000"
2596,0.0000,Tx-Rx,0,-53.5748,"6.00000 0.90000 5.60000, 5.35000 0.10000 -5.05000"
2597,0.0000,Tx-Rx,0,-53.9026,"6.00000 0.90000 5.60000, 5.05000 0.10000 -5.05000"
2598,0.0000,Tx-Rx,0,-53.9053,"6.00000 0.90000 5.60000, 4.75000 0.10000 -5.05000"
2599,0.0000,Tx-Rx,0,-54.0309,"6.00000 0.90000 5.60000, 4.45000 0.10000 -5.05000"
2600,0.0000,Tx-Rx,0,-55.3783,"6.00000 0.90000 5.60000, 4.15000 0.10000 -5.05000"
2601,0.0000,Tx-Rx,0,-57.8797,"6.00000 0.90000 5.60000, 3.85000 0.10000 -5.05000"
2602,0.0000,Tx-Rx,0,-63.0893,"6.00000 0.90000 5.60000, 3.55000 0.10000 -5.05000"
2603,0.0000,Tx-Rx,0,-62.0810,"6.00000 0.90000 5.60000, 3.25000 0.10000 -5.05000"
2604,0.0000,Tx-Rx,0,-65.0700,"6.00000 0.90000 5.60000, 2.95000 0.10000 -5.05000"
2605,0.0000,Tx-Rx,0,-65.3692,"6.00000 0.90000 5.60000, 2.65000 0.10000 -5.05000"
2606,0.0000,Tx-Rx,0,-62.9077,"6.00000 0.90000 5.60000, 2.35000 0.10000 -5.05000"
2607,0.0000,Tx-Rx,0,-62.2349,"6.00000 0.90000 5.60000, 2.05000 0.10000 -5.05000"
2608,0.0000,Tx-Rx,0,-60.3732,"6.00000 0.90000 5.60000, 1.75000 0.10000 -5.05000"
2609,0.0000,Tx-Rx,0,-59.3710,"6.00000 0.90000 5.60000, 1.45000 0.10000 -5.05000"
2610,0.0000,Tx-Rx,0,-58.6462,"6.00000 0.90000 5.60000, 1.15000 0.10000 -5.05000"
2611,0.0000,Tx-Rx,0,-59.5534,"6.00000 0.90000 5.60000, 0.85000 0.10000 -5.05000"
2612,0.0000,Tx-Rx,0,-62.0922,"6.00000 0.90000 5.60000, 0.55000 0.10000 -5.05000"
2613,0.0000,Tx-Rx,0,-64.2247,"6.00000 0.90000 5.60000, 0.25000 0.10000 -5.05000"
2614,0.0000,Tx-Rx,0,-64.2437,"6.00000 0.90000 5.60000, -0.05000 0.10000 -5.05000"
2615,0.0000,Tx-Rx,0,-65.5948,"6.00000 0.90000 5.60000, -0.35000 0.10000 -5.05000"
2616,0.0000,Tx-Rx,0,-68.1454,"6.00000 0.90000 5.60000, -0.65000 0.10000 -5.05000"
2617,0.0000,Tx-Rx,0,-74.9620,"6.00000 0.90000 5.60000, -0.95000 0.10000 -5.05000"
2618,0.0000,Tx-Rx,0,-75.6301,"6.00000 0.90000 5.60000, -1.25000 0.10000 -5.05000"
2619,0.0000,Tx-Rx,0,-71.9714,"6.00000 0.90000 5.60000, -1.55000 0.10000 -5.05000"
2620,0.0000,Tx-Rx,0,-75.6533,"6.00000 0.90000 5.60000, -1.85000 0.10000 -5.05000"
2621,0.0000,Tx-Rx,0,-74.8168,"6.00000 0.90000 5.60000, -2.15000 0.10000 -5.05000"
2622,0.0000,Tx-Rx,0,-74.9983,"6.00000 0.90000 5.60000, -2.45000 0.10000 -5.05000"
2623,0.0000,Tx-Rx,0,-65.0680,"6.00000 0.90000 5.60000, -2.75000 0.10000 -5.05000"
2624,0.0000,Tx-Rx,0,-57.0004,"6.00000 0.90000 5.60000, -3.05000 0.10000 -5.05000"
2625,0.0000,Tx-Rx,0,-56.0308,"6.00000 0.90000 5.60000, -3.35000 0.10000 -5.05000"
2626,0.0000,Tx-Rx,0,-66.4034,"6.00000 0.90000 5.60000, -3.65000 0.10000 -5.05000"
2627,0.0000,Tx-Rx,0,-73.3607,"6.00000 0.90000 5.60000, -3.95000 0.10000 -5.05000"
2628,0.0000,Tx-Rx,0,-81.3472,"6.00000 0.90000 5.60000, -4.25000 0.10000 -5.05000"
2629,0.0000,Tx-Rx,0,-86.7277,"6.00000 0.90000 5.60000, -4.55000 0.10000 -5.05000"
2630,0.0000,Tx-Rx,0,-84.3947,"6.00000 0.90000 5.60000, -4.85000 0.10000 -5.05000"
2631,0.0000,Tx-Rx,0,-77.8644,"6.00000 0.90000 5.60000, -5.15000 0.10000 -5.05000"
2632,0.0000,Tx-Rx,0,-74.6343,"6.00000 0.90000 5.60000, -5.45000 0.10000 -5.05000"
2633,0.0000,Tx-Rx,0,-75.3272,"6.00000 0.90000 5.60000, -5.75000 0.10000 -5.05000"
2634,0.0000,Tx-Rx,0,-77.7042,"6.00000 0.90000 5.60000, -6.05000 0.10000 -5.05000"
2635,0.0000,Tx-Rx,0,-83.0662,"6.00000 0.90000 5.60000, -6.35000 0.10000 -5.05000"
2636,0.0000,Tx-Rx,0,-85.7233,"6.00000 0.90000 5.60000, -6.65000 0.10000 -5.05000"
2637,0.0000,Tx-Rx,0,-86.2815,"6.00000 0.90000 5.60000, -6.95000 0.10000 -5.05000"
2638,0.0000,Tx-Rx,0,-87.7405,"6.00000 0.90000 5.60000, -7.25000 0.10000 -5.05000"
2639,0.0000,Tx-Rx,0,-89.7941,"6.00000 0.90000 5.60000, -7.55000 0.10000 -5.05000"
2640,0.0000,Tx-Rx,0,-96.1015,"6.00000 0.90000 5.60000, -7.85000 0.10000 -5.05000"
2641,0.0000,Tx-Rx,0,-83.8535,"6.00000 0.90000 5.60000, 9.85000 0.10000 -5.35000"
2642,0.0000,Tx-Rx,0,-85.7633,"6.00000 0.90000 5.60000, 9.55000 0.10000 -5.35000"
2643,0.0000,Tx-Rx,0,-83.5038,"6.00000 0.90000 5.60000, 9.25000 0.10000 -5.35000"
2644,0.0000,Tx-Rx,0,-85.2204,"6.00000 0.90000 5.60000, 8.95000 0.10000 -5.35000"
2645,0.0000,Tx-Rx,0,-89.0687,"6.00000 0.90000 5.60000, 8.65000 0.10000 -5.35000"
2646,0.0000,Tx-Rx,0,-90.2692,"6.00000 0.90000 5.60000, 8.35000 0.10000 -5.35000"
2647,0.0000,Tx-Rx,0,-64.7731,"6.00000 0.90000 5.60000, 8.05000 0.10000 -5.35000"
2648,0.0000,Tx-Rx,0,-60.2156,"6.00000 0.90000 5.60000, 7.75000 0.10000 -5.35000"
2649,0.0000,Tx-Rx,0,-54.5653,"6.00000 0.90000 5.60000, 7.45000 0.10000 -5.35000"
2650,0.0000,Tx-Rx,0,-53.9739,"6.00000 0.90000 5.60000, 7.15000 0.10000 -5.35000"
2651,0.0000,Tx-Rx,0,-53.9777,"6.00000 0.90000 5.60000, 6.85000 0.10000 -5.35000"
2652,0.0000,Tx-Rx,0,-53.9015,"6.00000 0.90000 5.60000, 6.55000 0.10000 -5.35000"
2653,0.0000,Tx-Rx,0,-52.7026,"6.00000 0.90000 5.60000, 6.25000 0.10000 -5.35000"
2654,0.0000,Tx-Rx,0,-50.6951,"6.00000 0.90000 5.60000, 5.95000 0.10000 -5.35000"
2655,0.0000,Tx-Rx,0,-52.2678,"6.00000 0.90000 5.60000, 5.65000 0.10000 -5.35000"
2656,0.0000,Tx-Rx,0,-53.6312,"6.00000 0.90000 5.60000, 5.35000 0.10000 -5.35000"
2657,0.0000,Tx-Rx,0,-53.9503,"6.00000 0.90000 5.60000, 5.05000 0.10000 -5.35000"
2658,0.0000,Tx-Rx,0,-53.9925,"6.00000 0.90000 5.60000, 4.75000 0.10000 -5.35000"
2659,0.0000,Tx-Rx,0,-54.5011,"6.00000 0.90000 5.60000, 4.45000 0.10000 -5.35000"
2660,0.0000,Tx-Rx,0,-55.4524,"6.00000 0.90000 5.60000, 4.15000 0.10000 -5.35000"
2661,0.0000,Tx-Rx,0,-58.4194,"6.00000 0.90000 5.60000, 3.85000 0.10000 -5.35000"
2662,0.0000,Tx-Rx,0,-62.1007,"6.00000 0.90000 5.60000, 3.55000 0.10000 -5.35000"
2663,0.0000,Tx-Rx,0,-63.4358,"6.00000 0.90000 5.60000, 3.25000 0.10000 -5.35000"
2664,0.0000,Tx-Rx,0,-64.1170,"6.00000 0.90000 5.60000, 2.95000 0.10000 -5.35000"
2665,0.0000,Tx-Rx,0,-64.2609,"6.00000 0.90000 5.60000, 2.65000 0.10000 -5.35000"
2666,0.0000,Tx-Rx,0,-64.5644,"6.00000 0.90000 5.60000, 2.35000 0.10000 -5.35000"
2667,0.0000,Tx-Rx,0,-62.6613,"6.00000 0.90000 5.60000, 2.05000 0.10000 -5.35000"
2668,0.0000,Tx-Rx,0,-64.5949,"6.00000 0.90000 5.60000, 1.75000 0.10000 -5.35000"
2669,0.0000,Tx-Rx,0,-59.2299,"6.00000 0.90000 5.60000, 1.45000 0.10000 -5.35000"
2670,0.0000,Tx-Rx,0,-58.6956,"6.00000 0.90000 5.60000, 1.15000 0.10000 -5.35000"
2671,0.0000,Tx-Rx,0,-59.3941,"6.00000 0.90000 5.60000, 0.85000 0.10000 -5.35000"
2672,0.0000,Tx-Rx,0,-61.1933,"6.00000 0.90000 5.60000, 0.55000 0.10000 -5.35000"
2673,0.0000,Tx-Rx,0,-63.6937,"6.00000 0.90000 5.60000, 0.25000 0.10000 -5.35000"
2674,0.0000,Tx-Rx,0,-65.1832,"6.00000 0.90000 5.60000, -0.05000 0.10000 -5.35000"
2675,0.0000,Tx-Rx,0,-65.3182,"6.00000 0.90000 5.60000, -0.35000 0.10000 -5.35000"
2676,0.0000,Tx-Rx,0,-66.4236,"6.00000 0.90000 5.60000, -0.65000 0.10000 -5.35000"
2677,0.0000,Tx-Rx,0,-68.8222,"6.00000 0.90000 5.60000, -0.95000 0.10000 -5.35000"
2678,0.0000,Tx-Rx,0,-73.5148,"6.00000 0.90000 5.60000, -1.25000 0.10000 -5.35000"
2679,0.0000,Tx-Rx,0,-72.2932,"6.00000 0.90000 5.60000, -1.55000 0.10000 -5.35000"
2680,0.0000,Tx-Rx,0,-73.2396,"6.00000 0.90000 5.60000, -1.85000 0.10000 -5.35000"
2681,0.0000,Tx-Rx,0,-73.1807,"6.00000 0.90000 5.60000, -2.15000 0.10000 -5.35000"
2682,0.0000,Tx-Rx,0,-77.5789,"6.00000 0.90000 5.60000, -2.45000 0.10000 -5.35000"
2683,0.0000,Tx-Rx,0,-73.0461,"6.00000 0.90000 5.60000, -2.75000 0.10000 -5.35000"
2684,0.0000,Tx-Rx,0,-61.1768,"6.00000 0.90000 5.60000, -3.05000 0.10000 -5.35000"
2685,0.0000,Tx-Rx,0,-57.5896,"6.00000 0.90000 5.60000, -3.35000 0.10000 -5.35000"
2686,0.0000,Tx-Rx,0,-58.0812,"6.00000 0.90000 5.60000, -3.65000 0.10000 -5.35000"
2687,0.0000,Tx-Rx,0,-73.8762,"6.00000 0.90000 5.60000, -3.95000 0.10000 -5.35000"
2688,0.0000,Tx-Rx,0,-81.3481,"6.00000 0.90000 5.60000, -4.25000 0.10000 -5.35000"
2689,0.0000,Tx-Rx,0,-84.1912,"6.00000 0.90000 5.60000, -4.55000 0.10000 -5.35000"
2690,0.0000,Tx-Rx,0,-73.1859,"6.00000 0.90000 5.60000, -4.85000 0.10000 -5.35000"
2691,0.0000,Tx-Rx,0,-70.0277,"6.00000 0.90000 5.60000, -5.15000 0.10000 -5.35000"
2692,0.0000,Tx-Rx,0,-70.0855,"6.00000 0.90000 5.60000, -5.45000 0.10000 -5.35000"
2693,0.0000,Tx-Rx,0,-75.0838,"6.00000 0.90000 5.60000, -5.75000 0.10000 -5.35000"
2694,0.0000,Tx-Rx,0,-80.0636,"6.00000 0.90000 5.60000, -6.05000 0.10000 -5.35000"
2695,0.0000,Tx-Rx,0,-84.2626,"6.00000 0.90000 5.60000, -6.35000 0.10000 -5.35000"
2696,0.0000,Tx-Rx,0,-86.0804,"6.00000 0.90000 5.60000, -6.65000 0.10000 -5.35000"
2697,0.0000,Tx-Rx,0,-87.6039,"6.00000 0.90000 5.60000, -6.95000 0.10000 -5.35000"
2698,0.0000,Tx-Rx,0,-87.1968,"6.00000 0.90000 5.60000, -7.25000 0.10000 -5.35000"
2699,0.0000,Tx-Rx,0,-88.0940,"6.00000 0.90000 5.60000, -7.55000 0.10000 -5.35000"
2700,0.0000,Tx-Rx,0,-103.4104,"6.00000 0.90000 5.60000, -7.85000 0.10000 -5.35000"
2701,0.0000,Tx-Rx,0,-85.1762,"6.00000 0.90000 5.60000, 9.85000 0.10000 -5.65000"
2702,0.0000,Tx-Rx,0,-84.3106,"6.00000 0.90000 5.60000, 9.55000 0.10000 -5.65000"
2703,0.0000,Tx-Rx,0,-81.3452,"6.00000 0.90000 5.60000, 9.25000 0.10000 -5.65000"
2704,0.0000,Tx-Rx,0,-84.1632,"6.00000 0.90000 5.60000, 8.95000 0.10000 -5.65000"
2705,0.0000,Tx-Rx,0,-86.6089,"6.00000 0.90000 5.60000, 8.65000 0.10000 -5.65000"
2706,0.0000,Tx-Rx,0,-87.8457,"6.00000 0.90000 5.60000, 8.35000 0.10000 -5.65000"
2707,0.0000,Tx-Rx,0,-65.8411,"6.00000 0.90000 5.60000, 8.05000 0.10000 -5.65000"
2708,0.0000,Tx-Rx,0,-59.6314,"6.00000 0.90000 5.60000, 7.75000 0.10000 -5.65000"
2709,0.0000,Tx-Rx,0,-54.3223,"6.00000 0.90000 5.60000, 7.45000 0.10000 -5.65000"
2710,0.0000,Tx-Rx,0,-54.1703,"6.00000 0.90000 5.60000, 7.15000 0.10000 -5.65000"
2711,0.0000,Tx-Rx,0,-54.1361,"6.00000 0.90000 5.60000, 6.85000 0.10000 -5.65000"
2712,0.0000,Tx-Rx,0,-53.9329,"6.00000 0.90000 5.60000, 6.55000 0.10000 -5.65000"
2713,0.0000,Tx-Rx,0,-53.4366,"6.00000 0.90000 5.60000, 6.25000 0.10000 -5.65000"
2714,0.0000,Tx-Rx,0,-51.0694,"6.00000 0.90000 5.60000, 5.95000 0.10000 -5.65000"
2715,0.0000,Tx-Rx,0,-51.4589,"6.00000 0.90000 5.60000, 5.65000 0.10000 -5.65000"
2716,0.0000,Tx-Rx,0,-53.8061,"6.00000 0.90000 5.60000, 5.35000 0.10000 -5.65000"
2717,0.0000,Tx-Rx,0,-54.2713,"6.00000 0.90000 5.60000, 5.05000 0.10000 -5.65000"
2718,0.0000,Tx-Rx,0,-54.4416,"6.00000 0.90000 5.60000, 4.75000 0.10000 -5.65000"
2719,0.0000,Tx-Rx,0,-54.8999,"6.00000 0.90000 5.60000, 4.45000 0.10000 -5.65000"
2720,0.0000,Tx-Rx,0,-55.7469,"6.00000 0.90000 5.60000, 4.15000 0.10000 -5.65000"
2721,0.0000,Tx-Rx,0,-58.3459,"6.00000 0.90000 5.60000, 3.85000 0.10000 -5.65000"
2722,0.0000,Tx-Rx,0,-62.1700,"6.00000 0.90000 5.60000, 3.55000 0.10000 -5.65000"
2723,0.0000,Tx-Rx,0,-64.9610,"6.00000 0.90000 5.60000, 3.25000 0.10000 -5.65000"
2724,0.0000,Tx-Rx,0,-65.0505,"6.00000 0.90000 5.60000, 2.95000 0.10000 -5.65000"
2725,0.0000,Tx-Rx,0,-64.5721,"6.00000 0.90000 5.60000, 2.65000 0.10000 -5.65000"
2726,0.0000,Tx-Rx,0,-65.1310,"6.00000 0.90000 5.60000, 2.35000 0.10000 -5.65000"
2727,0.0000,Tx-Rx,0,-63.7647,"6.00000 0.90000 5.60000, 2.05000 0.10000 -5.65000"
2728,0.0000,Tx-Rx,0,-66.3348,"6.00000 0.90000 5.60000, 1.75000 0.10000 -5.65000"
2729,0.0000,Tx-Rx,0,-61.5281,"6.00000 0.90000 5.60000, 1.45000 0.10000 -5.65000"
2730,0.0000,Tx-Rx,0,-58.6482,"6.00000 0.90000 5.60000, 1.15000 0.10000 -5.65000"
2731,0.0000,Tx-Rx,0,-59.3337,"6.00000 0.90000 5.60000, 0.85000 0.10000 -5.65000"
2732,0.0000,Tx-Rx,0,-60.9516,"6.00000 0.90000 5.60000, 0.55000 0.10000 -5.65000"
2733,0.0000,Tx-Rx,0,-61.7677,"6.00000 0.90000 5.60000, 0.25000 0.10000 -5.65000"
2734,0.0000,Tx-Rx,0,-66.5603,"6.00000 0.90000 5.60000, -0.05000 0.10000 -5.65000"
2735,0.0000,Tx-Rx,0,-64.5550,"6.00000 0.90000 5.60000, -0.35000 0.10000 -5.65000"
2736,0.0000,Tx-Rx,0,-66.3967,"6.00000 0.90000 5.60000, -0.65000 0.10000 -5.65000"
2737,0.0000,Tx-Rx,0,-66.3966,"6.00000 0.90000 5.60000, -0.95000 0.10000 -5.65000"
2738,0.0000,Tx-Rx,0,-68.2665,"6.00000 0.90000 5.60000, -1.25000 0.10000 -5.65000"
2739,0.0000,Tx-Rx,0,-71.6232,"6.00000 0.90000 5.60000, -1.55000 0.10000 -5.65000"
2740,0.0000,Tx-Rx,0,-72.2491,"6.00000 0.90000 5.60000, -1.85000 0.10000 -5.65000"
2741,0.0000,Tx-Rx,0,-72.4213,"6.00000 0.90000 5.60000, -2.15000 0.10000 -5.65000"
2742,0.0000,Tx-Rx,0,-71.6597,"6.00000 0.90000 5.60000, -2.45000 0.10000 -5.65000"
2743,0.0000,Tx-Rx,0,-66.6970,"6.00000 0.90000 5.60000, -2.75000 0.10000 -5.65000"
2744,0.0000,Tx-Rx,0,-70.0136,"6.00000 0.90000 5.60000, -3.05000 0.10000 -5.65000"
2745,0.0000,Tx-Rx,0,-61.5590,"6.00000 0.90000 5.60000, -3.35000 0.10000 -5.65000"
2746,0.0000,Tx-Rx,0,-56.9057,"6.00000 0.90000 5.60000, -3.65000 0.10000 -5.65000"
2747,0.0000,Tx-Rx,0,-58.6137,"6.00000 0.90000 5.60000, -3.95000 0.10000 -5.65000"
2748,0.0000,Tx-Rx,0,-77.0223,"6.00000 0.90000 5.60000, -4.25000 0.10000 -5.65000"
2749,0.0000,Tx-Rx,0,-72.8969,"6.00000 0.90000 5.60000, -4.55000 0.10000 -5.65000"
2750,0.0000,Tx-Rx,0,-70.3530,"6.00000 0.90000 5.60000, -4.85000 0.10000 -5.65000"
2751,0.0000,Tx-Rx,0,-69.8087,"6.00000 0.90000 5.60000, -5.15000 0.10000 -5.65000"
2752,0.0000,Tx-Rx,0,-76.8802,"6.00000 0.90000 5.60000, -5.45000 0.10000 -5.65000"
2753,0.0000,Tx-Rx,0,-79.8014,"6.00000 0.90000 5.60000, -5.75000 0.10000 -5.65000"
2754,0.0000,Tx-Rx,0,-80.8426,"6.00000 0.90000 5.60000, -6.05000 0.10000 -5.65000"
2755,0.0000,Tx-Rx,0,-83.7597,"6.00000 0.90000 5.60000, -6.35000 0.10000 -5.65000"
2756,0.0000,Tx-Rx,0,-89.0502,"6.00000 0.90000 5.60000, -6.65000 0.10000 -5.65000"
2757,0.0000,Tx-Rx,0,-91.7596,"6.00000 0.90000 5.60000, -6.95000 0.10000 -5.65000"
2758,0.0000,Tx-Rx,0,-88.8262,"6.00000 0.90000 5.60000, -7.25000 0.10000 -5.65000"
2759,0.0000,Tx-Rx,0,-91.1163,"6.00000 0.90000 5.60000, -7.55000 0.10000 -5.65000"
2760,0.0000,Tx-Rx,0,-106.7455,"6.00000 0.90000 5.60000, -7.85000 0.10000 -5.65000"
2761,0.0000,Tx-Rx,0,-84.7984,"6.00000 0.90000 5.60000, 9.85000 0.10000 -5.95000"
2762,0.0000,Tx-Rx,0,-84.6365,"6.00000 0.90000 5.60000, 9.55000 0.10000 -5.95000"
2763,0.0000,Tx-Rx,0,-81.6197,"6.00000 0.90000 5.60000, 9.25000 0.10000 -5.95000"
2764,0.0000,Tx-Rx,0,-85.4244,"6.00000 0.90000 5.60000, 8.95000 0.10000 -5.95000"
2765,0.0000,Tx-Rx,0,-93.1286,"6.00000 0.90000 5.60000, 8.65000 0.10000 -5.95000"
2766,0.0000,Tx-Rx,0,-91.0673,"6.00000 0.90000 5.60000, 8.35000 0.10000 -5.95000"
2767,0.0000,Tx-Rx,0,-66.8657,"6.00000 0.90000 5.60000, 8.05000 0.10000 -5.95000"
2768,0.0000,Tx-Rx,0,-59.0266,"6.00000 0.90000 5.60000, 7.75000 0.10000 -5.95000"
2769,0.0000,Tx-Rx,0,-54.3482,"6.00000 0.90000 5.60000, 7.45000 0.10000 -5.95000"
2770,0.0000,Tx-Rx,0,-54.3423,"6.00000 0.90000 5.60000, 7.15000 0.10000 -5.95000"
2771,0.0000,Tx-Rx,0,-54.0892,"6.00000 0.90000 5.60000, 6.85000 0.10000 -5.95000"
2772,0.0000,Tx-Rx,0,-54.2310,"6.00000 0.90000 5.60000, 6.55000 0.10000 -5.95000"
2773,0.0000,Tx-Rx,0,-53.9032,"6.00000 0.90000 5.60000, 6.25000 0.10000 -5.95000"
2774,0.0000,Tx-Rx,0,-51.6233,"6.00000 0.90000 5.60000, 5.95000 0.10000 -5.95000"
2775,0.0000,Tx-Rx,0,-50.9745,"6.00000 0.90000 5.60000, 5.65000 0.10000 -5.95000"
2776,0.0000,Tx-Rx,0,-53.6077,"6.00000 0.90000 5.60000, 5.35000 0.10000 -5.95000"
2777,0.0000,Tx-Rx,0,-54.2943,"6.00000 0.90000 5.60000, 5.05000 0.10000 -5.95000"
2778,0.0000,Tx-Rx,0,-54.7519,"6.00000 0.90000 5.60000, 4.75000 0.10000 -5.95000"
2779,0.0000,Tx-Rx,0,-55.0021,"6.00000 0.90000 5.60000, 4.45000 0.10000 -5.95000"
2780,0.0000,Tx-Rx,0,-55.6742,"6.00000 0.90000 5.60000, 4.15000 0.10000 -5.95000"
2781,0.0000,Tx-Rx,0,-57.8634,"6.00000 0.90000 5.60000, 3.85000 0.10000 -5.95000"
2782,0.0000,Tx-Rx,0,-61.1315,"6.00000 0.90000 5.60000, 3.55000 0.10000 -5.95000"
2783,0.0000,Tx-Rx,0,-66.5526,"6.00000 0.90000 5.60000, 3.25000 0.10000 -5.95000"
2784,0.0000,Tx-Rx,0,-64.3552,"6.00000 0.90000 5.60000, 2.95000 0.10000 -5.95000"
2785,0.0000,Tx-Rx,0,-64.3170,"6.00000 0.90000 5.60000, 2.65000 0.10000 -5.95000"
2786,0.0000,Tx-Rx,0,-64.5310,"6.00000 0.90000 5.60000, 2.35000 0.10000 -5.95000"
2787,0.0000,Tx-Rx,0,-66.2630,"6.00000 0.90000 5.60000, 2.05000 0.10000 -5.95000"
2788,0.0000,Tx-Rx,0,-66.0699,"6.00000 0.90000 5.60000, 1.75000 0.10000 -5.95000"
2789,0.0000,Tx-Rx,0,-62.7235,"6.00000 0.90000 5.60000, 1.45000 0.10000 -5.95000"
2790,0.0000,Tx-Rx,0,-62.3978,"6.00000 0.90000 5.60000, 1.15000 0.10000 -5.95000"
2791,0.0000,Tx-Rx,0,-60.9678,"6.00000 0.90000 5.60000, 0.85000 0.10000 -5.95000"
2792,0.0000,Tx-Rx,0,-62.4156,"6.00000 0.90000 5.60000, 0.55000 0.10000 -5.95000"
2793,0.0000,Tx-Rx,0,-61.7966,"6.00000 0.90000 5.60000, 0.25000 0.10000 -5.95000"
2794,0.0000,Tx-Rx,0,-67.8399,"6.00000 0.90000 5.60000, -0.05000 0.10000 -5.95000"
2795,0.0000,Tx-Rx,0,-67.2108,"6.00000 0.90000 5.60000, -0.35000 0.10000 -5.95000"
2796,0.0000,Tx-Rx,0,-65.0717,"6.00000 0.90000 5.60000, -0.65000 0.10000 -5.95000"
2797,0.0000,Tx-Rx,0,-68.3274,"6.00000 0.90000 5.60000, -0.95000 0.10000 -5.95000"
2798,0.0000,Tx-Rx,0,-65.9812,"6.00000 0.90000 5.60000, -1.25000 0.10000 -5.95000"
2799,0.0000,Tx-Rx,0,-68.8033,"6.00000 0.90000 5.60000, -1.55000 0.10000 -5.95000"
2800,0.0000,Tx-Rx,0,-71.0960,"6.00000 0.90000 5.60000, -1.85000 0.10000 -5.95000"
2801,0.0000,Tx-Rx,0,-71.1338,"6.00000 0.90000 5.60000, -2.15000 0.10000 -5.95000"
2802,0.0000,Tx-Rx,0,-67.3628,"6.00000 0.90000 5.60000, -2.45000 0.10000 -5.95000"
2803,0.0000,Tx-Rx,0,-69.5394,"6.00000 0.90000 5.60000, -2.75000 0.10000 -5.95000"
2804,0.0000,Tx-Rx,0,-77.3051,"6.00000 0.90000 5.60000, -3.05000 0.10000 -5.95000"
2805,0.0000,Tx-Rx,0,-76.3674,"6.00000 0.90000 5.60000, -3.35000 0.10000 -5.95000"
2806,0.0000,Tx-Rx,0,-60.3063,"6.00000 0.90000 5.60000, -3.65000 0.10000 -5.95000"
2807,0.0000,Tx-Rx,0,-58.0453,"6.00000 0.90000 5.60000, -3.95000 0.10000 -5.95000"
2808,0.0000,Tx-Rx,0,-60.1077,"6.00000 0.90000 5.60000, -4.25000 0.10000 -5.95000"
2809,0.0000,Tx-Rx,0,-70.0686,"6.00000 0.90000 5.60000, -4.55000 0.10000 -5.95000"
