Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
2613,0.0000,Tx-Rx,0,-72.6707,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 -5.05000"
2614,0.0000,Tx-Rx,0,-65.3458,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 -5.05000"
2615,0.0000,Tx-Rx,0,-63.2292,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 -5.05000"
2616,0.0000,Tx-Rx,0,-63.5805,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 -5.05000"
2617,0.0000,Tx-Rx,0,-64.1177,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 -5.05000"
2618,0.0000,Tx-Rx,0,-63.2913,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 -5.05000"
2619,0.0000,Tx-Rx,0,-60.0143,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 -5.05000"
2620,0.0000,Tx-Rx,0,-59.3924,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 -5.05000"
2621,0.0000,Tx-Rx,0,-59.0245,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 -5.05000"
2622,0.0000,Tx-Rx,0,-62.2825,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -5.05000"
2623,0.0000,Tx-Rx,0,-71.3725,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -5.05000"
2624,0.0000,Tx-Rx,0,-73.4521,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -5.05000"
2625,0.0000,Tx-Rx,0,-73.8131,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -5.05000"
2626,0.0000,Tx-Rx,0,-80.8600,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -5.05000"
2627,0.0000,Tx-Rx,0,-80.8918,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -5.05000"
2628,0.0000,Tx-Rx,0,-80.0287,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -5.05000"
2629,0.0000,Tx-Rx,0,-79.8076,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -5.05000"
2630,0.0000,Tx-Rx,0,-79.9579,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -5.05000"
2631,0.0000,Tx-Rx,0,-80.2104,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -5.05000"
2632,0.0000,Tx-Rx,0,-79.5569,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -5.05000"
2633,0.0000,Tx-Rx,0,-75.1167,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -5.05000"
2634,0.0000,Tx-Rx,0,-71.0310,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -5.05000"
2635,0.0000,Tx-Rx,0,-71.2407,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -5.05000"
2636,0.0000,Tx-Rx,0,-70.4035,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -5.05000"
2637,0.0000,Tx-Rx,0,-69.7760,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -5.05000"
2638,0.0000,Tx-Rx,0,-69.6060,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 -5.05000"
2639,0.0000,Tx-Rx,0,-71.7037,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 -5.05000"
2640,0.0000,Tx-Rx,0,-77.2926,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 -5.05000"
2641,0.0000,Tx-Rx,0,-120.0000,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 -5.35000"
2642,0.0000,Tx-Rx,0,-120.0000,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 -5.35000"
2643,0.0000,Tx-Rx,0,-120.0000,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 -5.35000"
2644,0.0000,Tx-Rx,0,-120.0000,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 -5.35000"
2645,0.0000,Tx-Rx,0,-120.0000,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 -5.35000"
2646,0.0000,Tx-Rx,0,-107.9335,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -5.35000"
2647,0.0000,Tx-Rx,0,-82.8346,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -5.35000"
2648,0.0000,Tx-Rx,0,-77.4217,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -5.35000"
2649,0.0000,Tx-Rx,0,-76.6203,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 -5.35000"
2650,0.0000,Tx-Rx,0,-75.7524,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -5.35000"
2651,0.0000,Tx-Rx,0,-71.3452,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -5.35000"
2652,0.0000,Tx-Rx,0,-66.1782,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -5.35000"
2653,0.0000,Tx-Rx,0,-64.9549,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -5.35000"
2654,0.0000,Tx-Rx,0,-62.2341,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -5.35000"
2655,0.0000,Tx-Rx,0,-63.9646,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -5.35000"
2656,0.0000,Tx-Rx,0,-69.1540,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -5.35000"
2657,0.0000,Tx-Rx,0,-69.1180,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -5.35000"
2658,0.0000,Tx-Rx,0,-68.6801,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -5.35000"
2659,0.0000,Tx-Rx,0,-64.6741,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -5.35000"
2660,0.0000,Tx-Rx,0,-63.9554,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -5.35000"
2661,0.0000,Tx-Rx,0,-62.7539,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -5.35000"
2662,0.0000,Tx-Rx,0,-62.1884,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -5.35000"
2663,0.0000,Tx-Rx,0,-63.6026,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -5.35000"
2664,0.0000,Tx-Rx,0,-62.3148,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -5.35000"
2665,0.0000,Tx-Rx,0,-64.3196,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 -5.35000"
2666,0.0000,Tx-Rx,0,-64.3254,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 -5.35000"
2667,0.0000,Tx-Rx,0,-64.5189,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 -5.35000"
2668,0.0000,Tx-Rx,0,-64.7209,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 -5.35000"
2669,0.0000,Tx-Rx,0,-64.8696,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 -5.35000"
2670,0.0000,Tx-Rx,0,-66.3872,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 -5.35000"
2671,0.0000,Tx-Rx,0,-78.7990,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 -5.35000"
2672,0.0000,Tx-Rx,0,-77.5046,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 -5.35000"
2673,0.0000,Tx-Rx,0,-76.5735,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 -5.35000"
2674,0.0000,Tx-Rx,0,-70.6024,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 -5.35000"
2675,0.0000,Tx-Rx,0,-67.9530,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 -5.35000"
2676,0.0000,Tx-Rx,0,-68.6220,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 -5.35000"
2677,0.0000,Tx-Rx,0,-70.3728,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 -5.35000"
2678,0.0000,Tx-Rx,0,-62.3360,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 -5.35000"
2679,0.0000,Tx-Rx,0,-59.7736,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 -5.35000"
2680,0.0000,Tx-Rx,0,-59.4833,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 -5.35000"
2681,0.0000,Tx-Rx,0,-59.5967,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 -5.35000"
2682,0.0000,Tx-Rx,0,-67.2901,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -5.35000"
2683,0.0000,Tx-Rx,0,-73.0648,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -5.35000"
2684,0.0000,Tx-Rx,0,-75.3360,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -5.35000"
2685,0.0000,Tx-Rx,0,-76.5294,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -5.35000"
2686,0.0000,Tx-Rx,0,-79.1517,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -5.35000"
2687,0.0000,Tx-Rx,0,-80.0882,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -5.35000"
2688,0.0000,Tx-Rx,0,-80.5103,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -5.35000"
2689,0.0000,Tx-Rx,0,-80.5704,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -5.35000"
2690,0.0000,Tx-Rx,0,-80.3651,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -5.35000"
2691,0.0000,Tx-Rx,0,-80.2321,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -5.35000"
2692,0.0000,Tx-Rx,0,-78.9948,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -5.35000"
2693,0.0000,Tx-Rx,0,-73.0360,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -5.35000"
2694,0.0000,Tx-Rx,0,-70.9344,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -5.35000"
2695,0.0000,Tx-Rx,0,-71.3757,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -5.35000"
2696,0.0000,Tx-Rx,0,-71.0718,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -5.35000"
2697,0.0000,Tx-Rx,0,-70.8197,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -5.35000"
2698,0.0000,Tx-Rx,0,-70.3943,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 -5.35000"
2699,0.0000,Tx-Rx,0,-71.9361,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 -5.35000"
2700,0.0000,Tx-Rx,0,-81.2768,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 -5.35000"
2701,0.0000,Tx-Rx,0,-120.0000,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 -5.65000"
2702,0.0000,Tx-Rx,0,-103.5085,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 -5.65000"
2703,0.0000,Tx-Rx,0,-103.7599,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 -5.65000"
2704,0.0000,Tx-Rx,0,-103.8135,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 -5.65000"
2705,0.0000,Tx-Rx,0,-120.0000,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 -5.65000"
2706,0.0000,Tx-Rx,0,-102.8132,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -5.65000"
2707,0.0000,Tx-Rx,0,-81.6445,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -5.65000"
2708,0.0000,Tx-Rx,0,-72.8452,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -5.65000"
2709,0.0000,Tx-Rx,0,-64.8519,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 -5.65000"
2710,0.0000,Tx-Rx,0,-61.2567,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -5.65000"
2711,0.0000,Tx-Rx,0,-59.8419,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -5.65000"
2712,0.0000,Tx-Rx,0,-59.5192,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -5.65000"
2713,0.0000,Tx-Rx,0,-64.9167,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -5.65000"
2714,0.0000,Tx-Rx,0,-70.0788,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -5.65000"
2715,0.0000,Tx-Rx,0,-67.3938,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -5.65000"
2716,0.0000,Tx-Rx,0,-65.8573,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -5.65000"
2717,0.0000,Tx-Rx,0,-66.3005,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -5.65000"
2718,0.0000,Tx-Rx,0,-67.4701,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -5.65000"
2719,0.0000,Tx-Rx,0,-66.4568,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -5.65000"
2720,0.0000,Tx-Rx,0,-63.9336,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -5.65000"
2721,0.0000,Tx-Rx,0,-64.0398,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -5.65000"
2722,0.0000,Tx-Rx,0,-64.1134,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -5.65000"
2723,0.0000,Tx-Rx,0,-64.2929,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -5.65000"
2724,0.0000,Tx-Rx,0,-64.6997,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -5.65000"
2725,0.0000,Tx-Rx,0,-64.6813,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 -5.65000"
2726,0.0000,Tx-Rx,0,-64.7648,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 -5.65000"
2727,0.0000,Tx-Rx,0,-65.0838,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 -5.65000"
2728,0.0000,Tx-Rx,0,-65.2792,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 -5.65000"
2729,0.0000,Tx-Rx,0,-65.2685,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 -5.65000"
2730,0.0000,Tx-Rx,0,-72.1958,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 -5.65000"
2731,0.0000,Tx-Rx,0,-75.9545,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 -5.65000"
2732,0.0000,Tx-Rx,0,-75.3131,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 -5.65000"
2733,0.0000,Tx-Rx,0,-75.8235,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 -5.65000"
2734,0.0000,Tx-Rx,0,-70.7395,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 -5.65000"
2735,0.0000,Tx-Rx,0,-69.0899,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 -5.65000"
2736,0.0000,Tx-Rx,0,-70.5345,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 -5.65000"
2737,0.0000,Tx-Rx,0,-67.8832,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 -5.65000"
2738,0.0000,Tx-Rx,0,-61.2248,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 -5.65000"
2739,0.0000,Tx-Rx,0,-59.7905,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 -5.65000"
2740,0.0000,Tx-Rx,0,-59.4062,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 -5.65000"
2741,0.0000,Tx-Rx,0,-62.4921,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 -5.65000"
2742,0.0000,Tx-Rx,0,-69.5142,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -5.65000"
2743,0.0000,Tx-Rx,0,-75.4500,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -5.65000"
2744,0.0000,Tx-Rx,0,-76.7348,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -5.65000"
2745,0.0000,Tx-Rx,0,-75.2331,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -5.65000"
2746,0.0000,Tx-Rx,0,-78.8050,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -5.65000"
2747,0.0000,Tx-Rx,0,-82.1243,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -5.65000"
2748,0.0000,Tx-Rx,0,-82.0124,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -5.65000"
2749,0.0000,Tx-Rx,0,-81.1668,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -5.65000"
2750,0.0000,Tx-Rx,0,-80.5476,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -5.65000"
2751,0.0000,Tx-Rx,0,-78.8878,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -5.65000"
2752,0.0000,Tx-Rx,0,-74.9453,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -5.65000"
2753,0.0000,Tx-Rx,0,-72.3162,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -5.65000"
2754,0.0000,Tx-Rx,0,-71.4348,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -5.65000"
2755,0.0000,Tx-Rx,0,-71.5946,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -5.65000"
2756,0.0000,Tx-Rx,0,-71.4609,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -5.65000"
2757,0.0000,Tx-Rx,0,-71.5497,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -5.65000"
2758,0.0000,Tx-Rx,0,-70.7360,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 -5.65000"
2759,0.0000,Tx-Rx,0,-72.1766,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 -5.65000"
2760,0.0000,Tx-Rx,0,-85.5121,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 -5.65000"
2761,0.0000,Tx-Rx,0,-115.9503,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 -5.95000"
2762,0.0000,Tx-Rx,0,-120.0000,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 -5.95000"
2763,0.0000,Tx-Rx,0,-120.0000,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 -5.95000"
2764,0.0000,Tx-Rx,0,-120.0000,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 -5.95000"
2765,0.0000,Tx-Rx,0,-120.0000,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 -5.95000"
2766,0.0000,Tx-Rx,0,-89.5222,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -5.95000"
2767,0.0000,Tx-Rx,0,-63.5938,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -5.95000"
2768,0.0000,Tx-Rx,0,-59.6212,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -5.95000"
2769,0.0000,Tx-Rx,0,-60.6842,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 -5.95000"
2770,0.0000,Tx-Rx,0,-65.1873,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -5.95000"
2771,0.0000,Tx-Rx,0,-67.4578,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -5.95000"
2772,0.0000,Tx-Rx,0,-72.7271,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -5.95000"
2773,0.0000,Tx-Rx,0,-71.2899,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -5.95000"
2774,0.0000,Tx-Rx,0,-68.8104,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -5.95000"
2775,0.0000,Tx-Rx,0,-70.4317,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -5.95000"
2776,0.0000,Tx-Rx,0,-69.2512,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -5.95000"
2777,0.0000,Tx-Rx,0,-71.3761,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -5.95000"
2778,0.0000,Tx-Rx,0,-68.5046,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -5.95000"
2779,0.0000,Tx-Rx,0,-64.5301,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -5.95000"
2780,0.0000,Tx-Rx,0,-64.4267,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -5.95000"
2781,0.0000,Tx-Rx,0,-64.2536,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -5.95000"
2782,0.0000,Tx-Rx,0,-64.3697,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -5.95000"
2783,0.0000,Tx-Rx,0,-65.1321,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -5.95000"
2784,0.0000,Tx-Rx,0,-64.3805,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -5.95000"
2785,0.0000,Tx-Rx,0,-65.0277,"-7.30900 0.90000 -2.93800, 2.65000 0.10000 -5.95000"
2786,0.0000,Tx-Rx,0,-65.3113,"-7.30900 0.90000 -2.93800, 2.35000 0.10000 -5.95000"
2787,0.0000,Tx-Rx,0,-65.1977,"-7.30900 0.90000 -2.93800, 2.05000 0.10000 -5.95000"
2788,0.0000,Tx-Rx,0,-64.9969,"-7.30900 0.90000 -2.93800, 1.75000 0.10000 -5.95000"
2789,0.0000,Tx-Rx,0,-68.3823,"-7.30900 0.90000 -2.93800, 1.45000 0.10000 -5.95000"
2790,0.0000,Tx-Rx,0,-73.3785,"-7.30900 0.90000 -2.93800, 1.15000 0.10000 -5.95000"
2791,0.0000,Tx-Rx,0,-74.5168,"-7.30900 0.90000 -2.93800, 0.85000 0.10000 -5.95000"
2792,0.0000,Tx-Rx,0,-74.6534,"-7.30900 0.90000 -2.93800, 0.55000 0.10000 -5.95000"
2793,0.0000,Tx-Rx,0,-81.8191,"-7.30900 0.90000 -2.93800, 0.25000 0.10000 -5.95000"
2794,0.0000,Tx-Rx,0,-72.7382,"-7.30900 0.90000 -2.93800, -0.05000 0.10000 -5.95000"
2795,0.0000,Tx-Rx,0,-69.9054,"-7.30900 0.90000 -2.93800, -0.35000 0.10000 -5.95000"
2796,0.0000,Tx-Rx,0,-69.1092,"-7.30900 0.90000 -2.93800, -0.65000 0.10000 -5.95000"
2797,0.0000,Tx-Rx,0,-65.1273,"-7.30900 0.90000 -2.93800, -0.95000 0.10000 -5.95000"
2798,0.0000,Tx-Rx,0,-60.7582,"-7.30900 0.90000 -2.93800, -1.25000 0.10000 -5.95000"
2799,0.0000,Tx-Rx,0,-59.7794,"-7.30900 0.90000 -2.93800, -1.55000 0.10000 -5.95000"
2800,0.0000,Tx-Rx,0,-60.1695,"-7.30900 0.90000 -2.93800, -1.85000 0.10000 -5.95000"
2801,0.0000,Tx-Rx,0,-65.9368,"-7.30900 0.90000 -2.93800, -2.15000 0.10000 -5.95000"
2802,0.0000,Tx-Rx,0,-70.6370,"-7.30900 0.90000 -2.93800, -2.45000 0.10000 -5.95000"
2803,0.0000,Tx-Rx,0,-74.2679,"-7.30900 0.90000 -2.93800, -2.75000 0.10000 -5.95000"
2804,0.0000,Tx-Rx,0,-74.4303,"-7.30900 0.90000 -2.93800, -3.05000 0.10000 -5.95000"
2805,0.0000,Tx-Rx,0,-76.1467,"-7.30900 0.90000 -2.93800, -3.35000 0.10000 -5.95000"
2806,0.0000,Tx-Rx,0,-77.6738,"-7.30900 0.90000 -2.93800, -3.65000 0.10000 -5.95000"
2807,0.0000,Tx-Rx,0,-78.6757,"-7.30900 0.90000 -2.93800, -3.95000 0.10000 -5.95000"
2808,0.0000,Tx-Rx,0,-79.0149,"-7.30900 0.90000 -2.93800, -4.25000 0.10000 -5.95000"
2809,0.0000,Tx-Rx,0,-80.0171,"-7.30900 0.90000 -2.93800, -4.55000 0.10000 -5.95000"
2810,0.0000,Tx-Rx,0,-82.9189,"-7.30900 0.90000 -2.93800, -4.85000 0.10000 -5.95000"
2811,0.0000,Tx-Rx,0,-77.8549,"-7.30900 0.90000 -2.93800, -5.15000 0.10000 -5.95000"
2812,0.0000,Tx-Rx,0,-74.0558,"-7.30900 0.90000 -2.93800, -5.45000 0.10000 -5.95000"
2813,0.0000,Tx-Rx,0,-73.1722,"-7.30900 0.90000 -2.93800, -5.75000 0.10000 -5.95000"
2814,0.0000,Tx-Rx,0,-72.9713,"-7.30900 0.90000 -2.93800, -6.05000 0.10000 -5.95000"
2815,0.0000,Tx-Rx,0,-72.4678,"-7.30900 0.90000 -2.93800, -6.35000 0.10000 -5.95000"
2816,0.0000,Tx-Rx,0,-72.7242,"-7.30900 0.90000 -2.93800, -6.65000 0.10000 -5.95000"
2817,0.0000,Tx-Rx,0,-72.9947,"-7.30900 0.90000 -2.93800, -6.95000 0.10000 -5.95000"
2818,0.0000,Tx-Rx,0,-71.7534,"-7.30900 0.90000 -2.93800, -7.25000 0.10000 -5.95000"
2819,0.0000,Tx-Rx,0,-73.1714,"-7.30900 0.90000 -2.93800, -7.55000 0.10000 -5.95000"
2820,0.0000,Tx-Rx,0,-86.7479,"-7.30900 0.90000 -2.93800, -7.85000 0.10000 -5.95000"
2821,0.0000,Tx-Rx,0,-112.7001,"-7.30900 0.90000 -2.93800, 9.85000 0.10000 -6.25000"
2822,0.0000,Tx-Rx,0,-89.2328,"-7.30900 0.90000 -2.93800, 9.55000 0.10000 -6.25000"
2823,0.0000,Tx-Rx,0,-86.0167,"-7.30900 0.90000 -2.93800, 9.25000 0.10000 -6.25000"
2824,0.0000,Tx-Rx,0,-102.2481,"-7.30900 0.90000 -2.93800, 8.95000 0.10000 -6.25000"
2825,0.0000,Tx-Rx,0,-88.8346,"-7.30900 0.90000 -2.93800, 8.65000 0.10000 -6.25000"
2826,0.0000,Tx-Rx,0,-88.8516,"-7.30900 0.90000 -2.93800, 8.35000 0.10000 -6.25000"
2827,0.0000,Tx-Rx,0,-72.5818,"-7.30900 0.90000 -2.93800, 8.05000 0.10000 -6.25000"
2828,0.0000,Tx-Rx,0,-69.7729,"-7.30900 0.90000 -2.93800, 7.75000 0.10000 -6.25000"
2829,0.0000,Tx-Rx,0,-68.2440,"-7.30900 0.90000 -2.93800, 7.45000 0.10000 -6.25000"
2830,0.0000,Tx-Rx,0,-66.4757,"-7.30900 0.90000 -2.93800, 7.15000 0.10000 -6.25000"
2831,0.0000,Tx-Rx,0,-67.0062,"-7.30900 0.90000 -2.93800, 6.85000 0.10000 -6.25000"
2832,0.0000,Tx-Rx,0,-71.6617,"-7.30900 0.90000 -2.93800, 6.55000 0.10000 -6.25000"
2833,0.0000,Tx-Rx,0,-73.3449,"-7.30900 0.90000 -2.93800, 6.25000 0.10000 -6.25000"
2834,0.0000,Tx-Rx,0,-71.1447,"-7.30900 0.90000 -2.93800, 5.95000 0.10000 -6.25000"
2835,0.0000,Tx-Rx,0,-71.4490,"-7.30900 0.90000 -2.93800, 5.65000 0.10000 -6.25000"
2836,0.0000,Tx-Rx,0,-70.6105,"-7.30900 0.90000 -2.93800, 5.35000 0.10000 -6.25000"
2837,0.0000,Tx-Rx,0,-68.7925,"-7.30900 0.90000 -2.93800, 5.05000 0.10000 -6.25000"
2838,0.0000,Tx-Rx,0,-64.9072,"-7.30900 0.90000 -2.93800, 4.75000 0.10000 -6.25000"
2839,0.0000,Tx-Rx,0,-64.6530,"-7.30900 0.90000 -2.93800, 4.45000 0.10000 -6.25000"
2840,0.0000,Tx-Rx,0,-64.5232,"-7.30900 0.90000 -2.93800, 4.15000 0.10000 -6.25000"
2841,0.0000,Tx-Rx,0,-64.6433,"-7.30900 0.90000 -2.93800, 3.85000 0.10000 -6.25000"
2842,0.0000,Tx-Rx,0,-65.2787,"-7.30900 0.90000 -2.93800, 3.55000 0.10000 -6.25000"
2843,0.0000,Tx-Rx,0,-64.5833,"-7.30900 0.90000 -2.93800, 3.25000 0.10000 -6.25000"
2844,0.0000,Tx-Rx,0,-64.7315,"-7.30900 0.90000 -2.93800, 2.95000 0.10000 -6.25000"
