Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
2550,0.0000,Tx-Rx,0,-48.3013,"-3.90000 0.80000 1.00000, -1.15000 4.75000 0.10000"
2551,0.0000,Tx-Rx,0,-48.4462,"-3.90000 0.80000 1.00000, -0.85000 4.75000 0.10000"
2552,0.0000,Tx-Rx,0,-48.9849,"-3.90000 0.80000 1.00000, -0.55000 4.75000 0.10000"
2553,0.0000,Tx-Rx,0,-49.3929,"-3.90000 0.80000 1.00000, -0.25000 4.75000 0.10000"
2554,0.0000,Tx-Rx,0,-49.7487,"-3.90000 0.80000 1.00000, 0.05000 4.75000 0.10000"
2555,0.0000,Tx-Rx,0,-50.5907,"-3.90000 0.80000 1.00000, 0.35000 4.75000 0.10000"
2556,0.0000,Tx-Rx,0,-55.2835,"-3.90000 0.80000 1.00000, 0.65000 4.75000 0.10000"
2557,0.0000,Tx-Rx,0,-60.3943,"-3.90000 0.80000 1.00000, 0.95000 4.75000 0.10000"
2558,0.0000,Tx-Rx,0,-65.7469,"-3.90000 0.80000 1.00000, 1.25000 4.75000 0.10000"
2559,0.0000,Tx-Rx,0,-68.5866,"-3.90000 0.80000 1.00000, 1.55000 4.75000 0.10000"
2560,0.0000,Tx-Rx,0,-71.4677,"-3.90000 0.80000 1.00000, 1.85000 4.75000 0.10000"
2561,0.0000,Tx-Rx,0,-72.0115,"-3.90000 0.80000 1.00000, 2.15000 4.75000 0.10000"
2562,0.0000,Tx-Rx,0,-71.3149,"-3.90000 0.80000 1.00000, 2.45000 4.75000 0.10000"
2563,0.0000,Tx-Rx,0,-72.3158,"-3.90000 0.80000 1.00000, 2.75000 4.75000 0.10000"
2564,0.0000,Tx-Rx,0,-66.8204,"-3.90000 0.80000 1.00000, 3.05000 4.75000 0.10000"
2565,0.0000,Tx-Rx,0,-56.6020,"-3.90000 0.80000 1.00000, 3.35000 4.75000 0.10000"
2566,0.0000,Tx-Rx,0,-63.0383,"-3.90000 0.80000 1.00000, 3.65000 4.75000 0.10000"
2567,0.0000,Tx-Rx,0,-65.7642,"-3.90000 0.80000 1.00000, 3.95000 4.75000 0.10000"
2568,0.0000,Tx-Rx,0,-67.8492,"-3.90000 0.80000 1.00000, 4.25000 4.75000 0.10000"
2569,0.0000,Tx-Rx,0,-70.5421,"-3.90000 0.80000 1.00000, 4.55000 4.75000 0.10000"
2570,0.0000,Tx-Rx,0,-71.5870,"-3.90000 0.80000 1.00000, 4.85000 4.75000 0.10000"
2571,0.0000,Tx-Rx,0,-73.8458,"-3.90000 0.80000 1.00000, 5.15000 4.75000 0.10000"
2572,0.0000,Tx-Rx,0,-77.5703,"-3.90000 0.80000 1.00000, 5.45000 4.75000 0.10000"
2573,0.0000,Tx-Rx,0,-80.1873,"-3.90000 0.80000 1.00000, 5.75000 4.75000 0.10000"
2574,0.0000,Tx-Rx,0,-70.1727,"-3.90000 0.80000 1.00000, 6.05000 4.75000 0.10000"
2575,0.0000,Tx-Rx,0,-65.6084,"-3.90000 0.80000 1.00000, 6.35000 4.75000 0.10000"
2576,0.0000,Tx-Rx,0,-64.3975,"-3.90000 0.80000 1.00000, 6.65000 4.75000 0.10000"
2577,0.0000,Tx-Rx,0,-63.8251,"-3.90000 0.80000 1.00000, 6.95000 4.75000 0.10000"
2578,0.0000,Tx-Rx,0,-64.4491,"-3.90000 0.80000 1.00000, 7.25000 4.75000 0.10000"
2579,0.0000,Tx-Rx,0,-69.4619,"-3.90000 0.80000 1.00000, 7.55000 4.75000 0.10000"
2580,0.0000,Tx-Rx,0,-84.6293,"-3.90000 0.80000 1.00000, 7.85000 4.75000 0.10000"
2581,0.0000,Tx-Rx,0,-80.9340,"-3.90000 0.80000 1.00000, -9.85000 5.05000 0.10000"
2582,0.0000,Tx-Rx,0,-78.9217,"-3.90000 0.80000 1.00000, -9.55000 5.05000 0.10000"
2583,0.0000,Tx-Rx,0,-79.3945,"-3.90000 0.80000 1.00000, -9.25000 5.05000 0.10000"
2584,0.0000,Tx-Rx,0,-79.2065,"-3.90000 0.80000 1.00000, -8.95000 5.05000 0.10000"
2585,0.0000,Tx-Rx,0,-80.0755,"-3.90000 0.80000 1.00000, -8.65000 5.05000 0.10000"
2586,0.0000,Tx-Rx,0,-77.2561,"-3.90000 0.80000 1.00000, -8.35000 5.05000 0.10000"
2587,0.0000,Tx-Rx,0,-54.4229,"-3.90000 0.80000 1.00000, -8.05000 5.05000 0.10000"
2588,0.0000,Tx-Rx,0,-49.4097,"-3.90000 0.80000 1.00000, -7.75000 5.05000 0.10000"
2589,0.0000,Tx-Rx,0,-49.1915,"-3.90000 0.80000 1.00000, -7.45000 5.05000 0.10000"
2590,0.0000,Tx-Rx,0,-49.1069,"-3.90000 0.80000 1.00000, -7.15000 5.05000 0.10000"
2591,0.0000,Tx-Rx,0,-48.9227,"-3.90000 0.80000 1.00000, -6.85000 5.05000 0.10000"
2592,0.0000,Tx-Rx,0,-48.8011,"-3.90000 0.80000 1.00000, -6.55000 5.05000 0.10000"
2593,0.0000,Tx-Rx,0,-48.5117,"-3.90000 0.80000 1.00000, -6.25000 5.05000 0.10000"
2594,0.0000,Tx-Rx,0,-48.4346,"-3.90000 0.80000 1.00000, -5.95000 5.05000 0.10000"
2595,0.0000,Tx-Rx,0,-48.2641,"-3.90000 0.80000 1.00000, -5.65000 5.05000 0.10000"
2596,0.0000,Tx-Rx,0,-48.3602,"-3.90000 0.80000 1.00000, -5.35000 5.05000 0.10000"
2597,0.0000,Tx-Rx,0,-48.0068,"-3.90000 0.80000 1.00000, -5.05000 5.05000 0.10000"
2598,0.0000,Tx-Rx,0,-47.8645,"-3.90000 0.80000 1.00000, -4.75000 5.05000 0.10000"
2599,0.0000,Tx-Rx,0,-47.8924,"-3.90000 0.80000 1.00000, -4.45000 5.05000 0.10000"
2600,0.0000,Tx-Rx,0,-47.9107,"-3.90000 0.80000 1.00000, -4.15000 5.05000 0.10000"
2601,0.0000,Tx-Rx,0,-47.7445,"-3.90000 0.80000 1.00000, -3.85000 5.05000 0.10000"
2602,0.0000,Tx-Rx,0,-47.7527,"-3.90000 0.80000 1.00000, -3.55000 5.05000 0.10000"
2603,0.0000,Tx-Rx,0,-47.8635,"-3.90000 0.80000 1.00000, -3.25000 5.05000 0.10000"
2604,0.0000,Tx-Rx,0,-48.1392,"-3.90000 0.80000 1.00000, -2.95000 5.05000 0.10000"
2605,0.0000,Tx-Rx,0,-48.1348,"-3.90000 0.80000 1.00000, -2.65000 5.05000 0.10000"
2606,0.0000,Tx-Rx,0,-48.1931,"-3.90000 0.80000 1.00000, -2.35000 5.05000 0.10000"
2607,0.0000,Tx-Rx,0,-47.9359,"-3.90000 0.80000 1.00000, -2.05000 5.05000 0.10000"
2608,0.0000,Tx-Rx,0,-48.3949,"-3.90000 0.80000 1.00000, -1.75000 5.05000 0.10000"
2609,0.0000,Tx-Rx,0,-48.4142,"-3.90000 0.80000 1.00000, -1.45000 5.05000 0.10000"
2610,0.0000,Tx-Rx,0,-48.6590,"-3.90000 0.80000 1.00000, -1.15000 5.05000 0.10000"
2611,0.0000,Tx-Rx,0,-49.1063,"-3.90000 0.80000 1.00000, -0.85000 5.05000 0.10000"
2612,0.0000,Tx-Rx,0,-49.5679,"-3.90000 0.80000 1.00000, -0.55000 5.05000 0.10000"
2613,0.0000,Tx-Rx,0,-49.8648,"-3.90000 0.80000 1.00000, -0.25000 5.05000 0.10000"
2614,0.0000,Tx-Rx,0,-50.0162,"-3.90000 0.80000 1.00000, 0.05000 5.05000 0.10000"
2615,0.0000,Tx-Rx,0,-50.5727,"-3.90000 0.80000 1.00000, 0.35000 5.05000 0.10000"
2616,0.0000,Tx-Rx,0,-51.0110,"-3.90000 0.80000 1.00000, 0.65000 5.05000 0.10000"
2617,0.0000,Tx-Rx,0,-54.9673,"-3.90000 0.80000 1.00000, 0.95000 5.05000 0.10000"
2618,0.0000,Tx-Rx,0,-60.7957,"-3.90000 0.80000 1.00000, 1.25000 5.05000 0.10000"
2619,0.0000,Tx-Rx,0,-64.8025,"-3.90000 0.80000 1.00000, 1.55000 5.05000 0.10000"
2620,0.0000,Tx-Rx,0,-65.3117,"-3.90000 0.80000 1.00000, 1.85000 5.05000 0.10000"
2621,0.0000,Tx-Rx,0,-66.0479,"-3.90000 0.80000 1.00000, 2.15000 5.05000 0.10000"
2622,0.0000,Tx-Rx,0,-66.8459,"-3.90000 0.80000 1.00000, 2.45000 5.05000 0.10000"
2623,0.0000,Tx-Rx,0,-66.0445,"-3.90000 0.80000 1.00000, 2.75000 5.05000 0.10000"
2624,0.0000,Tx-Rx,0,-66.8543,"-3.90000 0.80000 1.00000, 3.05000 5.05000 0.10000"
2625,0.0000,Tx-Rx,0,-63.0038,"-3.90000 0.80000 1.00000, 3.35000 5.05000 0.10000"
2626,0.0000,Tx-Rx,0,-74.2265,"-3.90000 0.80000 1.00000, 3.65000 5.05000 0.10000"
2627,0.0000,Tx-Rx,0,-66.1286,"-3.90000 0.80000 1.00000, 3.95000 5.05000 0.10000"
2628,0.0000,Tx-Rx,0,-67.7321,"-3.90000 0.80000 1.00000, 4.25000 5.05000 0.10000"
2629,0.0000,Tx-Rx,0,-70.5054,"-3.90000 0.80000 1.00000, 4.55000 5.05000 0.10000"
2630,0.0000,Tx-Rx,0,-72.6498,"-3.90000 0.80000 1.00000, 4.85000 5.05000 0.10000"
2631,0.0000,Tx-Rx,0,-73.2621,"-3.90000 0.80000 1.00000, 5.15000 5.05000 0.10000"
2632,0.0000,Tx-Rx,0,-74.3983,"-3.90000 0.80000 1.00000, 5.45000 5.05000 0.10000"
2633,0.0000,Tx-Rx,0,-71.7119,"-3.90000 0.80000 1.00000, 5.75000 5.05000 0.10000"
2634,0.0000,Tx-Rx,0,-69.4581,"-3.90000 0.80000 1.00000, 6.05000 5.05000 0.10000"
2635,0.0000,Tx-Rx,0,-68.0541,"-3.90000 0.80000 1.00000, 6.35000 5.05000 0.10000"
2636,0.0000,Tx-Rx,0,-68.0286,"-3.90000 0.80000 1.00000, 6.65000 5.05000 0.10000"
2637,0.0000,Tx-Rx,0,-65.9824,"-3.90000 0.80000 1.00000, 6.95000 5.05000 0.10000"
2638,0.0000,Tx-Rx,0,-65.0448,"-3.90000 0.80000 1.00000, 7.25000 5.05000 0.10000"
2639,0.0000,Tx-Rx,0,-66.2319,"-3.90000 0.80000 1.00000, 7.55000 5.05000 0.10000"
2640,0.0000,Tx-Rx,0,-75.4542,"-3.90000 0.80000 1.00000, 7.85000 5.05000 0.10000"
2641,0.0000,Tx-Rx,0,-79.5212,"-3.90000 0.80000 1.00000, -9.85000 5.35000 0.10000"
2642,0.0000,Tx-Rx,0,-79.5805,"-3.90000 0.80000 1.00000, -9.55000 5.35000 0.10000"
2643,0.0000,Tx-Rx,0,-80.3019,"-3.90000 0.80000 1.00000, -9.25000 5.35000 0.10000"
2644,0.0000,Tx-Rx,0,-79.2831,"-3.90000 0.80000 1.00000, -8.95000 5.35000 0.10000"
2645,0.0000,Tx-Rx,0,-79.2693,"-3.90000 0.80000 1.00000, -8.65000 5.35000 0.10000"
2646,0.0000,Tx-Rx,0,-78.9218,"-3.90000 0.80000 1.00000, -8.35000 5.35000 0.10000"
2647,0.0000,Tx-Rx,0,-54.3902,"-3.90000 0.80000 1.00000, -8.05000 5.35000 0.10000"
2648,0.0000,Tx-Rx,0,-49.6365,"-3.90000 0.80000 1.00000, -7.75000 5.35000 0.10000"
2649,0.0000,Tx-Rx,0,-49.2970,"-3.90000 0.80000 1.00000, -7.45000 5.35000 0.10000"
2650,0.0000,Tx-Rx,0,-49.4932,"-3.90000 0.80000 1.00000, -7.15000 5.35000 0.10000"
2651,0.0000,Tx-Rx,0,-49.2738,"-3.90000 0.80000 1.00000, -6.85000 5.35000 0.10000"
2652,0.0000,Tx-Rx,0,-49.0798,"-3.90000 0.80000 1.00000, -6.55000 5.35000 0.10000"
2653,0.0000,Tx-Rx,0,-48.8774,"-3.90000 0.80000 1.00000, -6.25000 5.35000 0.10000"
2654,0.0000,Tx-Rx,0,-48.8180,"-3.90000 0.80000 1.00000, -5.95000 5.35000 0.10000"
2655,0.0000,Tx-Rx,0,-48.7478,"-3.90000 0.80000 1.00000, -5.65000 5.35000 0.10000"
2656,0.0000,Tx-Rx,0,-48.6460,"-3.90000 0.80000 1.00000, -5.35000 5.35000 0.10000"
2657,0.0000,Tx-Rx,0,-48.2347,"-3.90000 0.80000 1.00000, -5.05000 5.35000 0.10000"
2658,0.0000,Tx-Rx,0,-48.1745,"-3.90000 0.80000 1.00000, -4.75000 5.35000 0.10000"
2659,0.0000,Tx-Rx,0,-48.7929,"-3.90000 0.80000 1.00000, -4.45000 5.35000 0.10000"
2660,0.0000,Tx-Rx,0,-48.3214,"-3.90000 0.80000 1.00000, -4.15000 5.35000 0.10000"
2661,0.0000,Tx-Rx,0,-48.2334,"-3.90000 0.80000 1.00000, -3.85000 5.35000 0.10000"
2662,0.0000,Tx-Rx,0,-48.2519,"-3.90000 0.80000 1.00000, -3.55000 5.35000 0.10000"
2663,0.0000,Tx-Rx,0,-48.1838,"-3.90000 0.80000 1.00000, -3.25000 5.35000 0.10000"
2664,0.0000,Tx-Rx,0,-48.3595,"-3.90000 0.80000 1.00000, -2.95000 5.35000 0.10000"
2665,0.0000,Tx-Rx,0,-48.5372,"-3.90000 0.80000 1.00000, -2.65000 5.35000 0.10000"
2666,0.0000,Tx-Rx,0,-48.5187,"-3.90000 0.80000 1.00000, -2.35000 5.35000 0.10000"
2667,0.0000,Tx-Rx,0,-48.0704,"-3.90000 0.80000 1.00000, -2.05000 5.35000 0.10000"
2668,0.0000,Tx-Rx,0,-48.5920,"-3.90000 0.80000 1.00000, -1.75000 5.35000 0.10000"
2669,0.0000,Tx-Rx,0,-48.7562,"-3.90000 0.80000 1.00000, -1.45000 5.35000 0.10000"
2670,0.0000,Tx-Rx,0,-49.3047,"-3.90000 0.80000 1.00000, -1.15000 5.35000 0.10000"
2671,0.0000,Tx-Rx,0,-49.6390,"-3.90000 0.80000 1.00000, -0.85000 5.35000 0.10000"
2672,0.0000,Tx-Rx,0,-49.8351,"-3.90000 0.80000 1.00000, -0.55000 5.35000 0.10000"
2673,0.0000,Tx-Rx,0,-50.0151,"-3.90000 0.80000 1.00000, -0.25000 5.35000 0.10000"
2674,0.0000,Tx-Rx,0,-51.5029,"-3.90000 0.80000 1.00000, 0.05000 5.35000 0.10000"
2675,0.0000,Tx-Rx,0,-50.9173,"-3.90000 0.80000 1.00000, 0.35000 5.35000 0.10000"
2676,0.0000,Tx-Rx,0,-51.1060,"-3.90000 0.80000 1.00000, 0.65000 5.35000 0.10000"
2677,0.0000,Tx-Rx,0,-51.3407,"-3.90000 0.80000 1.00000, 0.95000 5.35000 0.10000"
2678,0.0000,Tx-Rx,0,-54.4323,"-3.90000 0.80000 1.00000, 1.25000 5.35000 0.10000"
2679,0.0000,Tx-Rx,0,-61.0162,"-3.90000 0.80000 1.00000, 1.55000 5.35000 0.10000"
2680,0.0000,Tx-Rx,0,-64.9682,"-3.90000 0.80000 1.00000, 1.85000 5.35000 0.10000"
2681,0.0000,Tx-Rx,0,-64.1307,"-3.90000 0.80000 1.00000, 2.15000 5.35000 0.10000"
2682,0.0000,Tx-Rx,0,-63.8851,"-3.90000 0.80000 1.00000, 2.45000 5.35000 0.10000"
2683,0.0000,Tx-Rx,0,-64.6686,"-3.90000 0.80000 1.00000, 2.75000 5.35000 0.10000"
2684,0.0000,Tx-Rx,0,-61.4302,"-3.90000 0.80000 1.00000, 3.05000 5.35000 0.10000"
2685,0.0000,Tx-Rx,0,-65.7951,"-3.90000 0.80000 1.00000, 3.35000 5.35000 0.10000"
2686,0.0000,Tx-Rx,0,-69.5950,"-3.90000 0.80000 1.00000, 3.65000 5.35000 0.10000"
2687,0.0000,Tx-Rx,0,-73.8435,"-3.90000 0.80000 1.00000, 3.95000 5.35000 0.10000"
2688,0.0000,Tx-Rx,0,-76.9439,"-3.90000 0.80000 1.00000, 4.25000 5.35000 0.10000"
2689,0.0000,Tx-Rx,0,-74.7290,"-3.90000 0.80000 1.00000, 4.55000 5.35000 0.10000"
2690,0.0000,Tx-Rx,0,-71.2488,"-3.90000 0.80000 1.00000, 4.85000 5.35000 0.10000"
2691,0.0000,Tx-Rx,0,-68.4631,"-3.90000 0.80000 1.00000, 5.15000 5.35000 0.10000"
2692,0.0000,Tx-Rx,0,-68.3173,"-3.90000 0.80000 1.00000, 5.45000 5.35000 0.10000"
2693,0.0000,Tx-Rx,0,-70.2308,"-3.90000 0.80000 1.00000, 5.75000 5.35000 0.10000"
2694,0.0000,Tx-Rx,0,-73.7621,"-3.90000 0.80000 1.00000, 6.05000 5.35000 0.10000"
2695,0.0000,Tx-Rx,0,-73.0323,"-3.90000 0.80000 1.00000, 6.35000 5.35000 0.10000"
2696,0.0000,Tx-Rx,0,-70.4134,"-3.90000 0.80000 1.00000, 6.65000 5.35000 0.10000"
2697,0.0000,Tx-Rx,0,-71.8706,"-3.90000 0.80000 1.00000, 6.95000 5.35000 0.10000"
2698,0.0000,Tx-Rx,0,-68.4197,"-3.90000 0.80000 1.00000, 7.25000 5.35000 0.10000"
2699,0.0000,Tx-Rx,0,-67.4351,"-3.90000 0.80000 1.00000, 7.55000 5.35000 0.10000"
2700,0.0000,Tx-Rx,0,-76.9037,"-3.90000 0.80000 1.00000, 7.85000 5.35000 0.10000"
2701,0.0000,Tx-Rx,0,-80.4673,"-3.90000 0.80000 1.00000, -9.85000 5.65000 0.10000"
2702,0.0000,Tx-Rx,0,-79.1875,"-3.90000 0.80000 1.00000, -9.55000 5.65000 0.10000"
2703,0.0000,Tx-Rx,0,-82.0513,"-3.90000 0.80000 1.00000, -9.25000 5.65000 0.10000"
2704,0.0000,Tx-Rx,0,-80.3745,"-3.90000 0.80000 1.00000, -8.95000 5.65000 0.10000"
2705,0.0000,Tx-Rx,0,-79.8271,"-3.90000 0.80000 1.00000, -8.65000 5.65000 0.10000"
2706,0.0000,Tx-Rx,0,-79.6327,"-3.90000 0.80000 1.00000, -8.35000 5.65000 0.10000"
2707,0.0000,Tx-Rx,0,-54.6890,"-3.90000 0.80000 1.00000, -8.05000 5.65000 0.10000"
2708,0.0000,Tx-Rx,0,-49.8507,"-3.90000 0.80000 1.00000, -7.75000 5.65000 0.10000"
2709,0.0000,Tx-Rx,0,-49.5422,"-3.90000 0.80000 1.00000, -7.45000 5.65000 0.10000"
2710,0.0000,Tx-Rx,0,-49.6569,"-3.90000 0.80000 1.00000, -7.15000 5.65000 0.10000"
2711,0.0000,Tx-Rx,0,-49.5530,"-3.90000 0.80000 1.00000, -6.85000 5.65000 0.10000"
2712,0.0000,Tx-Rx,0,-49.3843,"-3.90000 0.80000 1.00000, -6.55000 5.65000 0.10000"
2713,0.0000,Tx-Rx,0,-49.2234,"-3.90000 0.80000 1.00000, -6.25000 5.65000 0.10000"
2714,0.0000,Tx-Rx,0,-49.0877,"-3.90000 0.80000 1.00000, -5.95000 5.65000 0.10000"
2715,0.0000,Tx-Rx,0,-49.1466,"-3.90000 0.80000 1.00000, -5.65000 5.65000 0.10000"
2716,0.0000,Tx-Rx,0,-48.9569,"-3.90000 0.80000 1.00000, -5.35000 5.65000 0.10000"
2717,0.0000,Tx-Rx,0,-48.7569,"-3.90000 0.80000 1.00000, -5.05000 5.65000 0.10000"
2718,0.0000,Tx-Rx,0,-48.6316,"-3.90000 0.80000 1.00000, -4.75000 5.65000 0.10000"
2719,0.0000,Tx-Rx,0,-49.3265,"-3.90000 0.80000 1.00000, -4.45000 5.65000 0.10000"
2720,0.0000,Tx-Rx,0,-48.7268,"-3.90000 0.80000 1.00000, -4.15000 5.65000 0.10000"
2721,0.0000,Tx-Rx,0,-48.6852,"-3.90000 0.80000 1.00000, -3.85000 5.65000 0.10000"
2722,0.0000,Tx-Rx,0,-48.7035,"-3.90000 0.80000 1.00000, -3.55000 5.65000 0.10000"
2723,0.0000,Tx-Rx,0,-48.9051,"-3.90000 0.80000 1.00000, -3.25000 5.65000 0.10000"
2724,0.0000,Tx-Rx,0,-48.9899,"-3.90000 0.80000 1.00000, -2.95000 5.65000 0.10000"
2725,0.0000,Tx-Rx,0,-48.9226,"-3.90000 0.80000 1.00000, -2.65000 5.65000 0.10000"
2726,0.0000,Tx-Rx,0,-48.6498,"-3.90000 0.80000 1.00000, -2.35000 5.65000 0.10000"
2727,0.0000,Tx-Rx,0,-48.3777,"-3.90000 0.80000 1.00000, -2.05000 5.65000 0.10000"
2728,0.0000,Tx-Rx,0,-48.8646,"-3.90000 0.80000 1.00000, -1.75000 5.65000 0.10000"
2729,0.0000,Tx-Rx,0,-49.4359,"-3.90000 0.80000 1.00000, -1.45000 5.65000 0.10000"
2730,0.0000,Tx-Rx,0,-49.6716,"-3.90000 0.80000 1.00000, -1.15000 5.65000 0.10000"
2731,0.0000,Tx-Rx,0,-49.8885,"-3.90000 0.80000 1.00000, -0.85000 5.65000 0.10000"
2732,0.0000,Tx-Rx,0,-50.0438,"-3.90000 0.80000 1.00000, -0.55000 5.65000 0.10000"
2733,0.0000,Tx-Rx,0,-49.6660,"-3.90000 0.80000 1.00000, -0.25000 5.65000 0.10000"
2734,0.0000,Tx-Rx,0,-54.0280,"-3.90000 0.80000 1.00000, 0.05000 5.65000 0.10000"
2735,0.0000,Tx-Rx,0,-53.7734,"-3.90000 0.80000 1.00000, 0.35000 5.65000 0.10000"
2736,0.0000,Tx-Rx,0,-51.3836,"-3.90000 0.80000 1.00000, 0.65000 5.65000 0.10000"
2737,0.0000,Tx-Rx,0,-51.5776,"-3.90000 0.80000 1.00000, 0.95000 5.65000 0.10000"
2738,0.0000,Tx-Rx,0,-51.7557,"-3.90000 0.80000 1.00000, 1.25000 5.65000 0.10000"
2739,0.0000,Tx-Rx,0,-53.9892,"-3.90000 0.80000 1.00000, 1.55000 5.65000 0.10000"
2740,0.0000,Tx-Rx,0,-60.4182,"-3.90000 0.80000 1.00000, 1.85000 5.65000 0.10000"
2741,0.0000,Tx-Rx,0,-64.9908,"-3.90000 0.80000 1.00000, 2.15000 5.65000 0.10000"
2742,0.0000,Tx-Rx,0,-65.6795,"-3.90000 0.80000 1.00000, 2.45000 5.65000 0.10000"
2743,0.0000,Tx-Rx,0,-61.5519,"-3.90000 0.80000 1.00000, 2.75000 5.65000 0.10000"
2744,0.0000,Tx-Rx,0,-63.9562,"-3.90000 0.80000 1.00000, 3.05000 5.65000 0.10000"
2745,0.0000,Tx-Rx,0,-65.2501,"-3.90000 0.80000 1.00000, 3.35000 5.65000 0.10000"
2746,0.0000,Tx-Rx,0,-65.6087,"-3.90000 0.80000 1.00000, 3.65000 5.65000 0.10000"
2747,0.0000,Tx-Rx,0,-65.5676,"-3.90000 0.80000 1.00000, 3.95000 5.65000 0.10000"
2748,0.0000,Tx-Rx,0,-65.5643,"-3.90000 0.80000 1.00000, 4.25000 5.65000 0.10000"
2749,0.0000,Tx-Rx,0,-66.2254,"-3.90000 0.80000 1.00000, 4.55000 5.65000 0.10000"
2750,0.0000,Tx-Rx,0,-68.7448,"-3.90000 0.80000 1.00000, 4.85000 5.65000 0.10000"
2751,0.0000,Tx-Rx,0,-72.8468,"-3.90000 0.80000 1.00000, 5.15000 5.65000 0.10000"
2752,0.0000,Tx-Rx,0,-74.3787,"-3.90000 0.80000 1.00000, 5.45000 5.65000 0.10000"
2753,0.0000,Tx-Rx,0,-71.5184,"-3.90000 0.80000 1.00000, 5.75000 5.65000 0.10000"
2754,0.0000,Tx-Rx,0,-71.2067,"-3.90000 0.80000 1.00000, 6.05000 5.65000 0.10000"
2755,0.0000,Tx-Rx,0,-70.8753,"-3.90000 0.80000 1.00000, 6.35000 5.65000 0.10000"
2756,0.0000,Tx-Rx,0,-71.8981,"-3.90000 0.80000 1.00000, 6.65000 5.65000 0.10000"
2757,0.0000,Tx-Rx,0,-72.6695,"-3.90000 0.80000 1.00000, 6.95000 5.65000 0.10000"
2758,0.0000,Tx-Rx,0,-75.1656,"-3.90000 0.80000 1.00000, 7.25000 5.65000 0.10000"
2759,0.0000,Tx-Rx,0,-75.9001,"-3.90000 0.80000 1.00000, 7.55000 5.65000 0.10000"
2760,0.0000,Tx-Rx,0,-77.5210,"-3.90000 0.80000 1.00000, 7.85000 5.65000 0.10000"
2761,0.0000,Tx-Rx,0,-82.7370,"-3.90000 0.80000 1.00000, -9.85000 5.95000 0.10000"
2762,0.0000,Tx-Rx,0,-80.4338,"-3.90000 0.80000 1.00000, -9.55000 5.95000 0.10000"
2763,0.0000,Tx-Rx,0,-82.2642,"-3.90000 0.80000 1.00000, -9.25000 5.95000 0.10000"
2764,0.0000,Tx-Rx,0,-79.8880,"-3.90000 0.80000 1.00000, -8.95000 5.95000 0.10000"
2765,0.0000,Tx-Rx,0,-80.9611,"-3.90000 0.80000 1.00000, -8.65000 5.95000 0.10000"
2766,0.0000,Tx-Rx,0,-80.1764,"-3.90000 0.80000 1.00000, -8.35000 5.95000 0.10000"
2767,0.0000,Tx-Rx,0,-54.9160,"-3.90000 0.80000 1.00000, -8.05000 5.95000 0.10000"
2768,0.0000,Tx-Rx,0,-50.0225,"-3.90000 0.80000 1.00000, -7.75000 5.95000 0.10000"
2769,0.0000,Tx-Rx,0,-49.7630,"-3.90000 0.80000 1.00000, -7.45000 5.95000 0.10000"
2770,0.0000,Tx-Rx,0,-49.9116,"-3.90000 0.80000 1.00000, -7.15000 5.95000 0.10000"
2771,0.0000,Tx-Rx,0,-49.8593,"-3.90000 0.80000 1.00000, -6.85000 5.95000 0.10000"
2772,0.0000,Tx-Rx,0,-49.6388,"-3.90000 0.80000 1.00000, -6.55000 5.95000 0.10000"
2773,0.0000,Tx-Rx,0,-49.5890,"-3.90000 0.80000 1.00000, -6.25000 5.95000 0.10000"
2774,0.0000,Tx-Rx,0,-49.4622,"-3.90000 0.80000 1.00000, -5.95000 5.95000 0.10000"
2775,0.0000,Tx-Rx,0,-49.4699,"-3.90000 0.80000 1.00000, -5.65000 5.95000 0.10000"
2776,0.0000,Tx-Rx,0,-49.2164,"-3.90000 0.80000 1.00000, -5.35000 5.95000 0.10000"
2777,0.0000,Tx-Rx,0,-49.0796,"-3.90000 0.80000 1.00000, -5.05000 5.95000 0.10000"
2778,0.0000,Tx-Rx,0,-49.0271,"-3.90000 0.80000 1.00000, -4.75000 5.95000 0.10000"
2779,0.0000,Tx-Rx,0,-49.6421,"-3.90000 0.80000 1.00000, -4.45000 5.95000 0.10000"
2780,0.0000,Tx-Rx,0,-49.1786,"-3.90000 0.80000 1.00000, -4.15000 5.95000 0.10000"
2781,0.0000,Tx-Rx,0,-49.4097,"-3.90000 0.80000 1.00000, -3.85000 5.95000 0.10000"
2782,0.0000,Tx-Rx,0,-49.2356,"-3.90000 0.80000 1.00000, -3.55000 5.95000 0.10000"
2783,0.0000,Tx-Rx,0,-50.2219,"-3.90000 0.80000 1.00000, -3.25000 5.95000 0.10000"
2784,0.0000,Tx-Rx,0,-49.0939,"-3.90000 0.80000 1.00000, -2.95000 5.95000 0.10000"
2785,0.0000,Tx-Rx,0,-49.1803,"-3.90000 0.80000 1.00000, -2.65000 5.95000 0.10000"
2786,0.0000,Tx-Rx,0,-49.0525,"-3.90000 0.80000 1.00000, -2.35000 5.95000 0.10000"
2787,0.0000,Tx-Rx,0,-48.7423,"-3.90000 0.80000 1.00000, -2.05000 5.95000 0.10000"
2788,0.0000,Tx-Rx,0,-49.4514,"-3.90000 0.80000 1.00000, -1.75000 5.95000 0.10000"
2789,0.0000,Tx-Rx,0,-49.7932,"-3.90000 0.80000 1.00000, -1.45000 5.95000 0.10000"
