Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
2470,0.0000,Tx-Rx,0,-71.8060,"7.30900 2.93800 0.90000, -7.15000 4.45000 0.10000"
2471,0.0000,Tx-Rx,0,-73.2066,"7.30900 2.93800 0.90000, -6.85000 4.45000 0.10000"
2472,0.0000,Tx-Rx,0,-72.5201,"7.30900 2.93800 0.90000, -6.55000 4.45000 0.10000"
2473,0.0000,Tx-Rx,0,-72.1816,"7.30900 2.93800 0.90000, -6.25000 4.45000 0.10000"
2474,0.0000,Tx-Rx,0,-72.3989,"7.30900 2.93800 0.90000, -5.95000 4.45000 0.10000"
2475,0.0000,Tx-Rx,0,-72.0875,"7.30900 2.93800 0.90000, -5.65000 4.45000 0.10000"
2476,0.0000,Tx-Rx,0,-70.0998,"7.30900 2.93800 0.90000, -5.35000 4.45000 0.10000"
2477,0.0000,Tx-Rx,0,-71.2012,"7.30900 2.93800 0.90000, -5.05000 4.45000 0.10000"
2478,0.0000,Tx-Rx,0,-71.0504,"7.30900 2.93800 0.90000, -4.75000 4.45000 0.10000"
2479,0.0000,Tx-Rx,0,-70.7476,"7.30900 2.93800 0.90000, -4.45000 4.45000 0.10000"
2480,0.0000,Tx-Rx,0,-70.4241,"7.30900 2.93800 0.90000, -4.15000 4.45000 0.10000"
2481,0.0000,Tx-Rx,0,-70.3061,"7.30900 2.93800 0.90000, -3.85000 4.45000 0.10000"
2482,0.0000,Tx-Rx,0,-70.7245,"7.30900 2.93800 0.90000, -3.55000 4.45000 0.10000"
2483,0.0000,Tx-Rx,0,-65.1655,"7.30900 2.93800 0.90000, -3.25000 4.45000 0.10000"
2484,0.0000,Tx-Rx,0,-63.5784,"7.30900 2.93800 0.90000, -2.95000 4.45000 0.10000"
2485,0.0000,Tx-Rx,0,-63.4077,"7.30900 2.93800 0.90000, -2.65000 4.45000 0.10000"
2486,0.0000,Tx-Rx,0,-63.2249,"7.30900 2.93800 0.90000, -2.35000 4.45000 0.10000"
2487,0.0000,Tx-Rx,0,-62.9305,"7.30900 2.93800 0.90000, -2.05000 4.45000 0.10000"
2488,0.0000,Tx-Rx,0,-62.9538,"7.30900 2.93800 0.90000, -1.75000 4.45000 0.10000"
2489,0.0000,Tx-Rx,0,-62.9472,"7.30900 2.93800 0.90000, -1.45000 4.45000 0.10000"
2490,0.0000,Tx-Rx,0,-62.5248,"7.30900 2.93800 0.90000, -1.15000 4.45000 0.10000"
2491,0.0000,Tx-Rx,0,-61.9614,"7.30900 2.93800 0.90000, -0.85000 4.45000 0.10000"
2492,0.0000,Tx-Rx,0,-61.5673,"7.30900 2.93800 0.90000, -0.55000 4.45000 0.10000"
2493,0.0000,Tx-Rx,0,-63.3183,"7.30900 2.93800 0.90000, -0.25000 4.45000 0.10000"
2494,0.0000,Tx-Rx,0,-61.0007,"7.30900 2.93800 0.90000, 0.05000 4.45000 0.10000"
2495,0.0000,Tx-Rx,0,-60.9055,"7.30900 2.93800 0.90000, 0.35000 4.45000 0.10000"
2496,0.0000,Tx-Rx,0,-60.6338,"7.30900 2.93800 0.90000, 0.65000 4.45000 0.10000"
2497,0.0000,Tx-Rx,0,-60.6820,"7.30900 2.93800 0.90000, 0.95000 4.45000 0.10000"
2498,0.0000,Tx-Rx,0,-60.5254,"7.30900 2.93800 0.90000, 1.25000 4.45000 0.10000"
2499,0.0000,Tx-Rx,0,-59.1612,"7.30900 2.93800 0.90000, 1.55000 4.45000 0.10000"
2500,0.0000,Tx-Rx,0,-58.3923,"7.30900 2.93800 0.90000, 1.85000 4.45000 0.10000"
2501,0.0000,Tx-Rx,0,-58.1477,"7.30900 2.93800 0.90000, 2.15000 4.45000 0.10000"
2502,0.0000,Tx-Rx,0,-60.3311,"7.30900 2.93800 0.90000, 2.45000 4.45000 0.10000"
2503,0.0000,Tx-Rx,0,-64.0966,"7.30900 2.93800 0.90000, 2.75000 4.45000 0.10000"
2504,0.0000,Tx-Rx,0,-71.1533,"7.30900 2.93800 0.90000, 3.05000 4.45000 0.10000"
2505,0.0000,Tx-Rx,0,-71.6103,"7.30900 2.93800 0.90000, 3.35000 4.45000 0.10000"
2506,0.0000,Tx-Rx,0,-72.2031,"7.30900 2.93800 0.90000, 3.65000 4.45000 0.10000"
2507,0.0000,Tx-Rx,0,-72.1294,"7.30900 2.93800 0.90000, 3.95000 4.45000 0.10000"
2508,0.0000,Tx-Rx,0,-71.6655,"7.30900 2.93800 0.90000, 4.25000 4.45000 0.10000"
2509,0.0000,Tx-Rx,0,-71.4775,"7.30900 2.93800 0.90000, 4.55000 4.45000 0.10000"
2510,0.0000,Tx-Rx,0,-70.7432,"7.30900 2.93800 0.90000, 4.85000 4.45000 0.10000"
2511,0.0000,Tx-Rx,0,-70.8836,"7.30900 2.93800 0.90000, 5.15000 4.45000 0.10000"
2512,0.0000,Tx-Rx,0,-69.7582,"7.30900 2.93800 0.90000, 5.45000 4.45000 0.10000"
2513,0.0000,Tx-Rx,0,-68.5832,"7.30900 2.93800 0.90000, 5.75000 4.45000 0.10000"
2514,0.0000,Tx-Rx,0,-69.2158,"7.30900 2.93800 0.90000, 6.05000 4.45000 0.10000"
2515,0.0000,Tx-Rx,0,-67.2784,"7.30900 2.93800 0.90000, 6.35000 4.45000 0.10000"
2516,0.0000,Tx-Rx,0,-66.0673,"7.30900 2.93800 0.90000, 6.65000 4.45000 0.10000"
2517,0.0000,Tx-Rx,0,-67.6624,"7.30900 2.93800 0.90000, 6.95000 4.45000 0.10000"
2518,0.0000,Tx-Rx,0,-67.3034,"7.30900 2.93800 0.90000, 7.25000 4.45000 0.10000"
2519,0.0000,Tx-Rx,0,-66.9598,"7.30900 2.93800 0.90000, 7.55000 4.45000 0.10000"
2520,0.0000,Tx-Rx,0,-67.0541,"7.30900 2.93800 0.90000, 7.85000 4.45000 0.10000"
2521,0.0000,Tx-Rx,0,-99.7676,"7.30900 2.93800 0.90000, -9.85000 4.75000 0.10000"
2522,0.0000,Tx-Rx,0,-101.5055,"7.30900 2.93800 0.90000, -9.55000 4.75000 0.10000"
2523,0.0000,Tx-Rx,0,-100.2158,"7.30900 2.93800 0.90000, -9.25000 4.75000 0.10000"
2524,0.0000,Tx-Rx,0,-103.4300,"7.30900 2.93800 0.90000, -8.95000 4.75000 0.10000"
2525,0.0000,Tx-Rx,0,-102.6473,"7.30900 2.93800 0.90000, -8.65000 4.75000 0.10000"
2526,0.0000,Tx-Rx,0,-105.3329,"7.30900 2.93800 0.90000, -8.35000 4.75000 0.10000"
2527,0.0000,Tx-Rx,0,-84.2825,"7.30900 2.93800 0.90000, -8.05000 4.75000 0.10000"
2528,0.0000,Tx-Rx,0,-78.8051,"7.30900 2.93800 0.90000, -7.75000 4.75000 0.10000"
2529,0.0000,Tx-Rx,0,-73.8493,"7.30900 2.93800 0.90000, -7.45000 4.75000 0.10000"
2530,0.0000,Tx-Rx,0,-72.4922,"7.30900 2.93800 0.90000, -7.15000 4.75000 0.10000"
2531,0.0000,Tx-Rx,0,-73.5913,"7.30900 2.93800 0.90000, -6.85000 4.75000 0.10000"
2532,0.0000,Tx-Rx,0,-73.8774,"7.30900 2.93800 0.90000, -6.55000 4.75000 0.10000"
2533,0.0000,Tx-Rx,0,-73.3460,"7.30900 2.93800 0.90000, -6.25000 4.75000 0.10000"
2534,0.0000,Tx-Rx,0,-72.8452,"7.30900 2.93800 0.90000, -5.95000 4.75000 0.10000"
2535,0.0000,Tx-Rx,0,-72.3702,"7.30900 2.93800 0.90000, -5.65000 4.75000 0.10000"
2536,0.0000,Tx-Rx,0,-72.7949,"7.30900 2.93800 0.90000, -5.35000 4.75000 0.10000"
2537,0.0000,Tx-Rx,0,-72.2936,"7.30900 2.93800 0.90000, -5.05000 4.75000 0.10000"
2538,0.0000,Tx-Rx,0,-71.9384,"7.30900 2.93800 0.90000, -4.75000 4.75000 0.10000"
2539,0.0000,Tx-Rx,0,-71.2991,"7.30900 2.93800 0.90000, -4.45000 4.75000 0.10000"
2540,0.0000,Tx-Rx,0,-71.8558,"7.30900 2.93800 0.90000, -4.15000 4.75000 0.10000"
2541,0.0000,Tx-Rx,0,-72.2252,"7.30900 2.93800 0.90000, -3.85000 4.75000 0.10000"
2542,0.0000,Tx-Rx,0,-67.3381,"7.30900 2.93800 0.90000, -3.55000 4.75000 0.10000"
2543,0.0000,Tx-Rx,0,-65.2694,"7.30900 2.93800 0.90000, -3.25000 4.75000 0.10000"
2544,0.0000,Tx-Rx,0,-65.0961,"7.30900 2.93800 0.90000, -2.95000 4.75000 0.10000"
2545,0.0000,Tx-Rx,0,-63.1680,"7.30900 2.93800 0.90000, -2.65000 4.75000 0.10000"
2546,0.0000,Tx-Rx,0,-63.4286,"7.30900 2.93800 0.90000, -2.35000 4.75000 0.10000"
2547,0.0000,Tx-Rx,0,-63.3569,"7.30900 2.93800 0.90000, -2.05000 4.75000 0.10000"
2548,0.0000,Tx-Rx,0,-62.3646,"7.30900 2.93800 0.90000, -1.75000 4.75000 0.10000"
2549,0.0000,Tx-Rx,0,-61.1569,"7.30900 2.93800 0.90000, -1.45000 4.75000 0.10000"
2550,0.0000,Tx-Rx,0,-61.4564,"7.30900 2.93800 0.90000, -1.15000 4.75000 0.10000"
2551,0.0000,Tx-Rx,0,-60.7480,"7.30900 2.93800 0.90000, -0.85000 4.75000 0.10000"
2552,0.0000,Tx-Rx,0,-63.1649,"7.30900 2.93800 0.90000, -0.55000 4.75000 0.10000"
2553,0.0000,Tx-Rx,0,-63.4424,"7.30900 2.93800 0.90000, -0.25000 4.75000 0.10000"
2554,0.0000,Tx-Rx,0,-66.0429,"7.30900 2.93800 0.90000, 0.05000 4.75000 0.10000"
2555,0.0000,Tx-Rx,0,-66.7634,"7.30900 2.93800 0.90000, 0.35000 4.75000 0.10000"
2556,0.0000,Tx-Rx,0,-63.5848,"7.30900 2.93800 0.90000, 0.65000 4.75000 0.10000"
2557,0.0000,Tx-Rx,0,-62.1847,"7.30900 2.93800 0.90000, 0.95000 4.75000 0.10000"
2558,0.0000,Tx-Rx,0,-62.7070,"7.30900 2.93800 0.90000, 1.25000 4.75000 0.10000"
2559,0.0000,Tx-Rx,0,-62.4136,"7.30900 2.93800 0.90000, 1.55000 4.75000 0.10000"
2560,0.0000,Tx-Rx,0,-61.6394,"7.30900 2.93800 0.90000, 1.85000 4.75000 0.10000"
2561,0.0000,Tx-Rx,0,-62.6943,"7.30900 2.93800 0.90000, 2.15000 4.75000 0.10000"
2562,0.0000,Tx-Rx,0,-63.2755,"7.30900 2.93800 0.90000, 2.45000 4.75000 0.10000"
2563,0.0000,Tx-Rx,0,-65.8397,"7.30900 2.93800 0.90000, 2.75000 4.75000 0.10000"
2564,0.0000,Tx-Rx,0,-69.3334,"7.30900 2.93800 0.90000, 3.05000 4.75000 0.10000"
2565,0.0000,Tx-Rx,0,-69.3816,"7.30900 2.93800 0.90000, 3.35000 4.75000 0.10000"
2566,0.0000,Tx-Rx,0,-77.4329,"7.30900 2.93800 0.90000, 3.65000 4.75000 0.10000"
2567,0.0000,Tx-Rx,0,-77.8884,"7.30900 2.93800 0.90000, 3.95000 4.75000 0.10000"
2568,0.0000,Tx-Rx,0,-78.1715,"7.30900 2.93800 0.90000, 4.25000 4.75000 0.10000"
2569,0.0000,Tx-Rx,0,-78.1107,"7.30900 2.93800 0.90000, 4.55000 4.75000 0.10000"
2570,0.0000,Tx-Rx,0,-79.5339,"7.30900 2.93800 0.90000, 4.85000 4.75000 0.10000"
2571,0.0000,Tx-Rx,0,-77.6534,"7.30900 2.93800 0.90000, 5.15000 4.75000 0.10000"
2572,0.0000,Tx-Rx,0,-78.7133,"7.30900 2.93800 0.90000, 5.45000 4.75000 0.10000"
2573,0.0000,Tx-Rx,0,-74.9952,"7.30900 2.93800 0.90000, 5.75000 4.75000 0.10000"
2574,0.0000,Tx-Rx,0,-73.1876,"7.30900 2.93800 0.90000, 6.05000 4.75000 0.10000"
2575,0.0000,Tx-Rx,0,-72.0635,"7.30900 2.93800 0.90000, 6.35000 4.75000 0.10000"
2576,0.0000,Tx-Rx,0,-71.8694,"7.30900 2.93800 0.90000, 6.65000 4.75000 0.10000"
2577,0.0000,Tx-Rx,0,-69.8624,"7.30900 2.93800 0.90000, 6.95000 4.75000 0.10000"
2578,0.0000,Tx-Rx,0,-68.4446,"7.30900 2.93800 0.90000, 7.25000 4.75000 0.10000"
2579,0.0000,Tx-Rx,0,-70.7136,"7.30900 2.93800 0.90000, 7.55000 4.75000 0.10000"
2580,0.0000,Tx-Rx,0,-76.4995,"7.30900 2.93800 0.90000, 7.85000 4.75000 0.10000"
2581,0.0000,Tx-Rx,0,-121.4374,"7.30900 2.93800 0.90000, -9.85000 5.05000 0.10000"
2582,0.0000,Tx-Rx,0,-270.0000,"7.30900 2.93800 0.90000, -9.55000 5.05000 0.10000"
2583,0.0000,Tx-Rx,0,-122.2025,"7.30900 2.93800 0.90000, -9.25000 5.05000 0.10000"
2584,0.0000,Tx-Rx,0,-105.7428,"7.30900 2.93800 0.90000, -8.95000 5.05000 0.10000"
2585,0.0000,Tx-Rx,0,-108.8670,"7.30900 2.93800 0.90000, -8.65000 5.05000 0.10000"
2586,0.0000,Tx-Rx,0,-104.0393,"7.30900 2.93800 0.90000, -8.35000 5.05000 0.10000"
2587,0.0000,Tx-Rx,0,-81.9456,"7.30900 2.93800 0.90000, -8.05000 5.05000 0.10000"
2588,0.0000,Tx-Rx,0,-77.9049,"7.30900 2.93800 0.90000, -7.75000 5.05000 0.10000"
2589,0.0000,Tx-Rx,0,-76.9648,"7.30900 2.93800 0.90000, -7.45000 5.05000 0.10000"
2590,0.0000,Tx-Rx,0,-73.1469,"7.30900 2.93800 0.90000, -7.15000 5.05000 0.10000"
2591,0.0000,Tx-Rx,0,-72.6931,"7.30900 2.93800 0.90000, -6.85000 5.05000 0.10000"
2592,0.0000,Tx-Rx,0,-73.5121,"7.30900 2.93800 0.90000, -6.55000 5.05000 0.10000"
2593,0.0000,Tx-Rx,0,-72.6207,"7.30900 2.93800 0.90000, -6.25000 5.05000 0.10000"
2594,0.0000,Tx-Rx,0,-72.2517,"7.30900 2.93800 0.90000, -5.95000 5.05000 0.10000"
2595,0.0000,Tx-Rx,0,-72.1923,"7.30900 2.93800 0.90000, -5.65000 5.05000 0.10000"
2596,0.0000,Tx-Rx,0,-72.3446,"7.30900 2.93800 0.90000, -5.35000 5.05000 0.10000"
2597,0.0000,Tx-Rx,0,-71.9107,"7.30900 2.93800 0.90000, -5.05000 5.05000 0.10000"
2598,0.0000,Tx-Rx,0,-71.7148,"7.30900 2.93800 0.90000, -4.75000 5.05000 0.10000"
2599,0.0000,Tx-Rx,0,-72.3125,"7.30900 2.93800 0.90000, -4.45000 5.05000 0.10000"
2600,0.0000,Tx-Rx,0,-70.2760,"7.30900 2.93800 0.90000, -4.15000 5.05000 0.10000"
2601,0.0000,Tx-Rx,0,-66.1630,"7.30900 2.93800 0.90000, -3.85000 5.05000 0.10000"
2602,0.0000,Tx-Rx,0,-63.5074,"7.30900 2.93800 0.90000, -3.55000 5.05000 0.10000"
2603,0.0000,Tx-Rx,0,-63.7463,"7.30900 2.93800 0.90000, -3.25000 5.05000 0.10000"
2604,0.0000,Tx-Rx,0,-62.6991,"7.30900 2.93800 0.90000, -2.95000 5.05000 0.10000"
2605,0.0000,Tx-Rx,0,-62.9495,"7.30900 2.93800 0.90000, -2.65000 5.05000 0.10000"
2606,0.0000,Tx-Rx,0,-61.7570,"7.30900 2.93800 0.90000, -2.35000 5.05000 0.10000"
2607,0.0000,Tx-Rx,0,-62.0748,"7.30900 2.93800 0.90000, -2.05000 5.05000 0.10000"
2608,0.0000,Tx-Rx,0,-62.4177,"7.30900 2.93800 0.90000, -1.75000 5.05000 0.10000"
2609,0.0000,Tx-Rx,0,-62.8585,"7.30900 2.93800 0.90000, -1.45000 5.05000 0.10000"
2610,0.0000,Tx-Rx,0,-63.3888,"7.30900 2.93800 0.90000, -1.15000 5.05000 0.10000"
2611,0.0000,Tx-Rx,0,-68.1410,"7.30900 2.93800 0.90000, -0.85000 5.05000 0.10000"
2612,0.0000,Tx-Rx,0,-74.6775,"7.30900 2.93800 0.90000, -0.55000 5.05000 0.10000"
2613,0.0000,Tx-Rx,0,-71.8966,"7.30900 2.93800 0.90000, -0.25000 5.05000 0.10000"
2614,0.0000,Tx-Rx,0,-65.6979,"7.30900 2.93800 0.90000, 0.05000 5.05000 0.10000"
2615,0.0000,Tx-Rx,0,-63.4120,"7.30900 2.93800 0.90000, 0.35000 5.05000 0.10000"
2616,0.0000,Tx-Rx,0,-63.6327,"7.30900 2.93800 0.90000, 0.65000 5.05000 0.10000"
2617,0.0000,Tx-Rx,0,-63.7679,"7.30900 2.93800 0.90000, 0.95000 5.05000 0.10000"
2618,0.0000,Tx-Rx,0,-65.1835,"7.30900 2.93800 0.90000, 1.25000 5.05000 0.10000"
2619,0.0000,Tx-Rx,0,-64.0538,"7.30900 2.93800 0.90000, 1.55000 5.05000 0.10000"
2620,0.0000,Tx-Rx,0,-63.0337,"7.30900 2.93800 0.90000, 1.85000 5.05000 0.10000"
2621,0.0000,Tx-Rx,0,-63.4028,"7.30900 2.93800 0.90000, 2.15000 5.05000 0.10000"
2622,0.0000,Tx-Rx,0,-64.2062,"7.30900 2.93800 0.90000, 2.45000 5.05000 0.10000"
2623,0.0000,Tx-Rx,0,-72.0561,"7.30900 2.93800 0.90000, 2.75000 5.05000 0.10000"
2624,0.0000,Tx-Rx,0,-74.0261,"7.30900 2.93800 0.90000, 3.05000 5.05000 0.10000"
2625,0.0000,Tx-Rx,0,-73.5983,"7.30900 2.93800 0.90000, 3.35000 5.05000 0.10000"
2626,0.0000,Tx-Rx,0,-80.7392,"7.30900 2.93800 0.90000, 3.65000 5.05000 0.10000"
2627,0.0000,Tx-Rx,0,-80.9983,"7.30900 2.93800 0.90000, 3.95000 5.05000 0.10000"
2628,0.0000,Tx-Rx,0,-79.9923,"7.30900 2.93800 0.90000, 4.25000 5.05000 0.10000"
2629,0.0000,Tx-Rx,0,-79.7812,"7.30900 2.93800 0.90000, 4.55000 5.05000 0.10000"
2630,0.0000,Tx-Rx,0,-79.9556,"7.30900 2.93800 0.90000, 4.85000 5.05000 0.10000"
2631,0.0000,Tx-Rx,0,-80.2135,"7.30900 2.93800 0.90000, 5.15000 5.05000 0.10000"
2632,0.0000,Tx-Rx,0,-79.5569,"7.30900 2.93800 0.90000, 5.45000 5.05000 0.10000"
2633,0.0000,Tx-Rx,0,-75.1159,"7.30900 2.93800 0.90000, 5.75000 5.05000 0.10000"
2634,0.0000,Tx-Rx,0,-71.0318,"7.30900 2.93800 0.90000, 6.05000 5.05000 0.10000"
2635,0.0000,Tx-Rx,0,-71.2491,"7.30900 2.93800 0.90000, 6.35000 5.05000 0.10000"
2636,0.0000,Tx-Rx,0,-70.4076,"7.30900 2.93800 0.90000, 6.65000 5.05000 0.10000"
2637,0.0000,Tx-Rx,0,-69.7755,"7.30900 2.93800 0.90000, 6.95000 5.05000 0.10000"
2638,0.0000,Tx-Rx,0,-69.6056,"7.30900 2.93800 0.90000, 7.25000 5.05000 0.10000"
2639,0.0000,Tx-Rx,0,-71.7017,"7.30900 2.93800 0.90000, 7.55000 5.05000 0.10000"
2640,0.0000,Tx-Rx,0,-77.3057,"7.30900 2.93800 0.90000, 7.85000 5.05000 0.10000"
2641,0.0000,Tx-Rx,0,-270.0000,"7.30900 2.93800 0.90000, -9.85000 5.35000 0.10000"
2642,0.0000,Tx-Rx,0,-270.0000,"7.30900 2.93800 0.90000, -9.55000 5.35000 0.10000"
2643,0.0000,Tx-Rx,0,-139.7852,"7.30900 2.93800 0.90000, -9.25000 5.35000 0.10000"
2644,0.0000,Tx-Rx,0,-142.7259,"7.30900 2.93800 0.90000, -8.95000 5.35000 0.10000"
2645,0.0000,Tx-Rx,0,-132.7549,"7.30900 2.93800 0.90000, -8.65000 5.35000 0.10000"
2646,0.0000,Tx-Rx,0,-107.9335,"7.30900 2.93800 0.90000, -8.35000 5.35000 0.10000"
2647,0.0000,Tx-Rx,0,-84.7516,"7.30900 2.93800 0.90000, -8.05000 5.35000 0.10000"
2648,0.0000,Tx-Rx,0,-79.3391,"7.30900 2.93800 0.90000, -7.75000 5.35000 0.10000"
2649,0.0000,Tx-Rx,0,-77.9440,"7.30900 2.93800 0.90000, -7.45000 5.35000 0.10000"
2650,0.0000,Tx-Rx,0,-76.9595,"7.30900 2.93800 0.90000, -7.15000 5.35000 0.10000"
2651,0.0000,Tx-Rx,0,-72.0034,"7.30900 2.93800 0.90000, -6.85000 5.35000 0.10000"
2652,0.0000,Tx-Rx,0,-66.5309,"7.30900 2.93800 0.90000, -6.55000 5.35000 0.10000"
2653,0.0000,Tx-Rx,0,-64.7773,"7.30900 2.93800 0.90000, -6.25000 5.35000 0.10000"
2654,0.0000,Tx-Rx,0,-62.4214,"7.30900 2.93800 0.90000, -5.95000 5.35000 0.10000"
2655,0.0000,Tx-Rx,0,-64.5419,"7.30900 2.93800 0.90000, -5.65000 5.35000 0.10000"
2656,0.0000,Tx-Rx,0,-70.4529,"7.30900 2.93800 0.90000, -5.35000 5.35000 0.10000"
2657,0.0000,Tx-Rx,0,-69.4612,"7.30900 2.93800 0.90000, -5.05000 5.35000 0.10000"
2658,0.0000,Tx-Rx,0,-66.6920,"7.30900 2.93800 0.90000, -4.75000 5.35000 0.10000"
2659,0.0000,Tx-Rx,0,-65.3894,"7.30900 2.93800 0.90000, -4.45000 5.35000 0.10000"
2660,0.0000,Tx-Rx,0,-66.1614,"7.30900 2.93800 0.90000, -4.15000 5.35000 0.10000"
2661,0.0000,Tx-Rx,0,-62.5593,"7.30900 2.93800 0.90000, -3.85000 5.35000 0.10000"
2662,0.0000,Tx-Rx,0,-63.4195,"7.30900 2.93800 0.90000, -3.55000 5.35000 0.10000"
2663,0.0000,Tx-Rx,0,-63.8126,"7.30900 2.93800 0.90000, -3.25000 5.35000 0.10000"
2664,0.0000,Tx-Rx,0,-63.4437,"7.30900 2.93800 0.90000, -2.95000 5.35000 0.10000"
2665,0.0000,Tx-Rx,0,-64.0296,"7.30900 2.93800 0.90000, -2.65000 5.35000 0.10000"
2666,0.0000,Tx-Rx,0,-64.7116,"7.30900 2.93800 0.90000, -2.35000 5.35000 0.10000"
2667,0.0000,Tx-Rx,0,-64.8564,"7.30900 2.93800 0.90000, -2.05000 5.35000 0.10000"
2668,0.0000,Tx-Rx,0,-64.7036,"7.30900 2.93800 0.90000, -1.75000 5.35000 0.10000"
2669,0.0000,Tx-Rx,0,-64.7172,"7.30900 2.93800 0.90000, -1.45000 5.35000 0.10000"
2670,0.0000,Tx-Rx,0,-66.1681,"7.30900 2.93800 0.90000, -1.15000 5.35000 0.10000"
2671,0.0000,Tx-Rx,0,-75.9683,"7.30900 2.93800 0.90000, -0.85000 5.35000 0.10000"
2672,0.0000,Tx-Rx,0,-76.7824,"7.30900 2.93800 0.90000, -0.55000 5.35000 0.10000"
2673,0.0000,Tx-Rx,0,-76.7041,"7.30900 2.93800 0.90000, -0.25000 5.35000 0.10000"
2674,0.0000,Tx-Rx,0,-71.7369,"7.30900 2.93800 0.90000, 0.05000 5.35000 0.10000"
2675,0.0000,Tx-Rx,0,-68.9616,"7.30900 2.93800 0.90000, 0.35000 5.35000 0.10000"
2676,0.0000,Tx-Rx,0,-68.9223,"7.30900 2.93800 0.90000, 0.65000 5.35000 0.10000"
2677,0.0000,Tx-Rx,0,-69.7599,"7.30900 2.93800 0.90000, 0.95000 5.35000 0.10000"
2678,0.0000,Tx-Rx,0,-67.8859,"7.30900 2.93800 0.90000, 1.25000 5.35000 0.10000"
2679,0.0000,Tx-Rx,0,-63.4401,"7.30900 2.93800 0.90000, 1.55000 5.35000 0.10000"
2680,0.0000,Tx-Rx,0,-63.4081,"7.30900 2.93800 0.90000, 1.85000 5.35000 0.10000"
2681,0.0000,Tx-Rx,0,-64.2558,"7.30900 2.93800 0.90000, 2.15000 5.35000 0.10000"
2682,0.0000,Tx-Rx,0,-65.9314,"7.30900 2.93800 0.90000, 2.45000 5.35000 0.10000"
2683,0.0000,Tx-Rx,0,-75.0142,"7.30900 2.93800 0.90000, 2.75000 5.35000 0.10000"
2684,0.0000,Tx-Rx,0,-76.1576,"7.30900 2.93800 0.90000, 3.05000 5.35000 0.10000"
2685,0.0000,Tx-Rx,0,-75.9638,"7.30900 2.93800 0.90000, 3.35000 5.35000 0.10000"
2686,0.0000,Tx-Rx,0,-78.3260,"7.30900 2.93800 0.90000, 3.65000 5.35000 0.10000"
2687,0.0000,Tx-Rx,0,-80.0383,"7.30900 2.93800 0.90000, 3.95000 5.35000 0.10000"
2688,0.0000,Tx-Rx,0,-80.3880,"7.30900 2.93800 0.90000, 4.25000 5.35000 0.10000"
2689,0.0000,Tx-Rx,0,-80.4951,"7.30900 2.93800 0.90000, 4.55000 5.35000 0.10000"
2690,0.0000,Tx-Rx,0,-80.3645,"7.30900 2.93800 0.90000, 4.85000 5.35000 0.10000"
2691,0.0000,Tx-Rx,0,-80.2324,"7.30900 2.93800 0.90000, 5.15000 5.35000 0.10000"
2692,0.0000,Tx-Rx,0,-78.9943,"7.30900 2.93800 0.90000, 5.45000 5.35000 0.10000"
2693,0.0000,Tx-Rx,0,-73.0358,"7.30900 2.93800 0.90000, 5.75000 5.35000 0.10000"
2694,0.0000,Tx-Rx,0,-70.9373,"7.30900 2.93800 0.90000, 6.05000 5.35000 0.10000"
2695,0.0000,Tx-Rx,0,-71.3856,"7.30900 2.93800 0.90000, 6.35000 5.35000 0.10000"
2696,0.0000,Tx-Rx,0,-71.0656,"7.30900 2.93800 0.90000, 6.65000 5.35000 0.10000"
2697,0.0000,Tx-Rx,0,-70.8192,"7.30900 2.93800 0.90000, 6.95000 5.35000 0.10000"
2698,0.0000,Tx-Rx,0,-70.3913,"7.30900 2.93800 0.90000, 7.25000 5.35000 0.10000"
2699,0.0000,Tx-Rx,0,-71.9361,"7.30900 2.93800 0.90000, 7.55000 5.35000 0.10000"
2700,0.0000,Tx-Rx,0,-81.2883,"7.30900 2.93800 0.90000, 7.85000 5.35000 0.10000"
2701,0.0000,Tx-Rx,0,-131.8073,"7.30900 2.93800 0.90000, -9.85000 5.65000 0.10000"
2702,0.0000,Tx-Rx,0,-101.6695,"7.30900 2.93800 0.90000, -9.55000 5.65000 0.10000"
2703,0.0000,Tx-Rx,0,-103.7599,"7.30900 2.93800 0.90000, -9.25000 5.65000 0.10000"
2704,0.0000,Tx-Rx,0,-100.6280,"7.30900 2.93800 0.90000, -8.95000 5.65000 0.10000"
2705,0.0000,Tx-Rx,0,-106.5560,"7.30900 2.93800 0.90000, -8.65000 5.65000 0.10000"
2706,0.0000,Tx-Rx,0,-102.8132,"7.30900 2.93800 0.90000, -8.35000 5.65000 0.10000"
2707,0.0000,Tx-Rx,0,-84.5552,"7.30900 2.93800 0.90000, -8.05000 5.65000 0.10000"
2708,0.0000,Tx-Rx,0,-77.5912,"7.30900 2.93800 0.90000, -7.75000 5.65000 0.10000"
2709,0.0000,Tx-Rx,0,-64.9344,"7.30900 2.93800 0.90000, -7.45000 5.65000 0.10000"
2710,0.0000,Tx-Rx,0,-61.5051,"7.30900 2.93800 0.90000, -7.15000 5.65000 0.10000"
2711,0.0000,Tx-Rx,0,-60.0844,"7.30900 2.93800 0.90000, -6.85000 5.65000 0.10000"
2712,0.0000,Tx-Rx,0,-59.8687,"7.30900 2.93800 0.90000, -6.55000 5.65000 0.10000"
2713,0.0000,Tx-Rx,0,-65.5015,"7.30900 2.93800 0.90000, -6.25000 5.65000 0.10000"
