Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
2516,0.0000,Tx-Rx,0,-78.1897,"-6.00000 -5.60000 0.90000, 6.65000 4.45000 0.10000"
2517,0.0000,Tx-Rx,0,-81.3760,"-6.00000 -5.60000 0.90000, 6.95000 4.45000 0.10000"
2518,0.0000,Tx-Rx,0,-82.8658,"-6.00000 -5.60000 0.90000, 7.25000 4.45000 0.10000"
2519,0.0000,Tx-Rx,0,-85.0095,"-6.00000 -5.60000 0.90000, 7.55000 4.45000 0.10000"
2520,0.0000,Tx-Rx,0,-89.1760,"-6.00000 -5.60000 0.90000, 7.85000 4.45000 0.10000"
2521,0.0000,Tx-Rx,0,-89.3142,"-6.00000 -5.60000 0.90000, -9.85000 4.75000 0.10000"
2522,0.0000,Tx-Rx,0,-82.3201,"-6.00000 -5.60000 0.90000, -9.55000 4.75000 0.10000"
2523,0.0000,Tx-Rx,0,-81.6517,"-6.00000 -5.60000 0.90000, -9.25000 4.75000 0.10000"
2524,0.0000,Tx-Rx,0,-83.1840,"-6.00000 -5.60000 0.90000, -8.95000 4.75000 0.10000"
2525,0.0000,Tx-Rx,0,-88.5292,"-6.00000 -5.60000 0.90000, -8.65000 4.75000 0.10000"
2526,0.0000,Tx-Rx,0,-85.8159,"-6.00000 -5.60000 0.90000, -8.35000 4.75000 0.10000"
2527,0.0000,Tx-Rx,0,-57.1472,"-6.00000 -5.60000 0.90000, -8.05000 4.75000 0.10000"
2528,0.0000,Tx-Rx,0,-52.3515,"-6.00000 -5.60000 0.90000, -7.75000 4.75000 0.10000"
2529,0.0000,Tx-Rx,0,-52.5436,"-6.00000 -5.60000 0.90000, -7.45000 4.75000 0.10000"
2530,0.0000,Tx-Rx,0,-54.0507,"-6.00000 -5.60000 0.90000, -7.15000 4.75000 0.10000"
2531,0.0000,Tx-Rx,0,-53.6083,"-6.00000 -5.60000 0.90000, -6.85000 4.75000 0.10000"
2532,0.0000,Tx-Rx,0,-52.5390,"-6.00000 -5.60000 0.90000, -6.55000 4.75000 0.10000"
2533,0.0000,Tx-Rx,0,-51.6983,"-6.00000 -5.60000 0.90000, -6.25000 4.75000 0.10000"
2534,0.0000,Tx-Rx,0,-53.0949,"-6.00000 -5.60000 0.90000, -5.95000 4.75000 0.10000"
2535,0.0000,Tx-Rx,0,-54.2459,"-6.00000 -5.60000 0.90000, -5.65000 4.75000 0.10000"
2536,0.0000,Tx-Rx,0,-54.2316,"-6.00000 -5.60000 0.90000, -5.35000 4.75000 0.10000"
2537,0.0000,Tx-Rx,0,-54.2054,"-6.00000 -5.60000 0.90000, -5.05000 4.75000 0.10000"
2538,0.0000,Tx-Rx,0,-54.0462,"-6.00000 -5.60000 0.90000, -4.75000 4.75000 0.10000"
2539,0.0000,Tx-Rx,0,-53.9506,"-6.00000 -5.60000 0.90000, -4.45000 4.75000 0.10000"
2540,0.0000,Tx-Rx,0,-54.6157,"-6.00000 -5.60000 0.90000, -4.15000 4.75000 0.10000"
2541,0.0000,Tx-Rx,0,-57.2124,"-6.00000 -5.60000 0.90000, -3.85000 4.75000 0.10000"
2542,0.0000,Tx-Rx,0,-62.4304,"-6.00000 -5.60000 0.90000, -3.55000 4.75000 0.10000"
2543,0.0000,Tx-Rx,0,-61.6479,"-6.00000 -5.60000 0.90000, -3.25000 4.75000 0.10000"
2544,0.0000,Tx-Rx,0,-64.3853,"-6.00000 -5.60000 0.90000, -2.95000 4.75000 0.10000"
2545,0.0000,Tx-Rx,0,-64.8936,"-6.00000 -5.60000 0.90000, -2.65000 4.75000 0.10000"
2546,0.0000,Tx-Rx,0,-61.1850,"-6.00000 -5.60000 0.90000, -2.35000 4.75000 0.10000"
2547,0.0000,Tx-Rx,0,-60.2900,"-6.00000 -5.60000 0.90000, -2.05000 4.75000 0.10000"
2548,0.0000,Tx-Rx,0,-58.6335,"-6.00000 -5.60000 0.90000, -1.75000 4.75000 0.10000"
2549,0.0000,Tx-Rx,0,-58.5921,"-6.00000 -5.60000 0.90000, -1.45000 4.75000 0.10000"
2550,0.0000,Tx-Rx,0,-59.1283,"-6.00000 -5.60000 0.90000, -1.15000 4.75000 0.10000"
2551,0.0000,Tx-Rx,0,-60.5776,"-6.00000 -5.60000 0.90000, -0.85000 4.75000 0.10000"
2552,0.0000,Tx-Rx,0,-62.7924,"-6.00000 -5.60000 0.90000, -0.55000 4.75000 0.10000"
2553,0.0000,Tx-Rx,0,-62.9849,"-6.00000 -5.60000 0.90000, -0.25000 4.75000 0.10000"
2554,0.0000,Tx-Rx,0,-63.6205,"-6.00000 -5.60000 0.90000, 0.05000 4.75000 0.10000"
2555,0.0000,Tx-Rx,0,-68.1746,"-6.00000 -5.60000 0.90000, 0.35000 4.75000 0.10000"
2556,0.0000,Tx-Rx,0,-74.6206,"-6.00000 -5.60000 0.90000, 0.65000 4.75000 0.10000"
2557,0.0000,Tx-Rx,0,-74.5822,"-6.00000 -5.60000 0.90000, 0.95000 4.75000 0.10000"
2558,0.0000,Tx-Rx,0,-73.4213,"-6.00000 -5.60000 0.90000, 1.25000 4.75000 0.10000"
2559,0.0000,Tx-Rx,0,-76.1026,"-6.00000 -5.60000 0.90000, 1.55000 4.75000 0.10000"
2560,0.0000,Tx-Rx,0,-74.8215,"-6.00000 -5.60000 0.90000, 1.85000 4.75000 0.10000"
2561,0.0000,Tx-Rx,0,-78.0234,"-6.00000 -5.60000 0.90000, 2.15000 4.75000 0.10000"
2562,0.0000,Tx-Rx,0,-67.2455,"-6.00000 -5.60000 0.90000, 2.45000 4.75000 0.10000"
2563,0.0000,Tx-Rx,0,-57.4444,"-6.00000 -5.60000 0.90000, 2.75000 4.75000 0.10000"
2564,0.0000,Tx-Rx,0,-56.4936,"-6.00000 -5.60000 0.90000, 3.05000 4.75000 0.10000"
2565,0.0000,Tx-Rx,0,-56.2403,"-6.00000 -5.60000 0.90000, 3.35000 4.75000 0.10000"
2566,0.0000,Tx-Rx,0,-69.6245,"-6.00000 -5.60000 0.90000, 3.65000 4.75000 0.10000"
2567,0.0000,Tx-Rx,0,-76.6813,"-6.00000 -5.60000 0.90000, 3.95000 4.75000 0.10000"
2568,0.0000,Tx-Rx,0,-79.0833,"-6.00000 -5.60000 0.90000, 4.25000 4.75000 0.10000"
2569,0.0000,Tx-Rx,0,-84.5127,"-6.00000 -5.60000 0.90000, 4.55000 4.75000 0.10000"
2570,0.0000,Tx-Rx,0,-89.8590,"-6.00000 -5.60000 0.90000, 4.85000 4.75000 0.10000"
2571,0.0000,Tx-Rx,0,-94.8941,"-6.00000 -5.60000 0.90000, 5.15000 4.75000 0.10000"
2572,0.0000,Tx-Rx,0,-85.4963,"-6.00000 -5.60000 0.90000, 5.45000 4.75000 0.10000"
2573,0.0000,Tx-Rx,0,-84.7310,"-6.00000 -5.60000 0.90000, 5.75000 4.75000 0.10000"
2574,0.0000,Tx-Rx,0,-78.0689,"-6.00000 -5.60000 0.90000, 6.05000 4.75000 0.10000"
2575,0.0000,Tx-Rx,0,-78.9897,"-6.00000 -5.60000 0.90000, 6.35000 4.75000 0.10000"
2576,0.0000,Tx-Rx,0,-85.0511,"-6.00000 -5.60000 0.90000, 6.65000 4.75000 0.10000"
2577,0.0000,Tx-Rx,0,-80.7234,"-6.00000 -5.60000 0.90000, 6.95000 4.75000 0.10000"
2578,0.0000,Tx-Rx,0,-78.9169,"-6.00000 -5.60000 0.90000, 7.25000 4.75000 0.10000"
2579,0.0000,Tx-Rx,0,-81.8020,"-6.00000 -5.60000 0.90000, 7.55000 4.75000 0.10000"
2580,0.0000,Tx-Rx,0,-94.8124,"-6.00000 -5.60000 0.90000, 7.85000 4.75000 0.10000"
2581,0.0000,Tx-Rx,0,-87.9424,"-6.00000 -5.60000 0.90000, -9.85000 5.05000 0.10000"
2582,0.0000,Tx-Rx,0,-80.9858,"-6.00000 -5.60000 0.90000, -9.55000 5.05000 0.10000"
2583,0.0000,Tx-Rx,0,-84.2979,"-6.00000 -5.60000 0.90000, -9.25000 5.05000 0.10000"
2584,0.0000,Tx-Rx,0,-80.5572,"-6.00000 -5.60000 0.90000, -8.95000 5.05000 0.10000"
2585,0.0000,Tx-Rx,0,-87.7275,"-6.00000 -5.60000 0.90000, -8.65000 5.05000 0.10000"
2586,0.0000,Tx-Rx,0,-87.3262,"-6.00000 -5.60000 0.90000, -8.35000 5.05000 0.10000"
2587,0.0000,Tx-Rx,0,-57.2852,"-6.00000 -5.60000 0.90000, -8.05000 5.05000 0.10000"
2588,0.0000,Tx-Rx,0,-52.5529,"-6.00000 -5.60000 0.90000, -7.75000 5.05000 0.10000"
2589,0.0000,Tx-Rx,0,-52.6163,"-6.00000 -5.60000 0.90000, -7.45000 5.05000 0.10000"
2590,0.0000,Tx-Rx,0,-53.6157,"-6.00000 -5.60000 0.90000, -7.15000 5.05000 0.10000"
2591,0.0000,Tx-Rx,0,-53.8007,"-6.00000 -5.60000 0.90000, -6.85000 5.05000 0.10000"
2592,0.0000,Tx-Rx,0,-53.5402,"-6.00000 -5.60000 0.90000, -6.55000 5.05000 0.10000"
2593,0.0000,Tx-Rx,0,-52.0781,"-6.00000 -5.60000 0.90000, -6.25000 5.05000 0.10000"
2594,0.0000,Tx-Rx,0,-52.3568,"-6.00000 -5.60000 0.90000, -5.95000 5.05000 0.10000"
2595,0.0000,Tx-Rx,0,-54.5239,"-6.00000 -5.60000 0.90000, -5.65000 5.05000 0.10000"
2596,0.0000,Tx-Rx,0,-54.2718,"-6.00000 -5.60000 0.90000, -5.35000 5.05000 0.10000"
2597,0.0000,Tx-Rx,0,-54.3744,"-6.00000 -5.60000 0.90000, -5.05000 5.05000 0.10000"
2598,0.0000,Tx-Rx,0,-54.3096,"-6.00000 -5.60000 0.90000, -4.75000 5.05000 0.10000"
2599,0.0000,Tx-Rx,0,-54.2155,"-6.00000 -5.60000 0.90000, -4.45000 5.05000 0.10000"
2600,0.0000,Tx-Rx,0,-55.6850,"-6.00000 -5.60000 0.90000, -4.15000 5.05000 0.10000"
2601,0.0000,Tx-Rx,0,-58.0340,"-6.00000 -5.60000 0.90000, -3.85000 5.05000 0.10000"
2602,0.0000,Tx-Rx,0,-63.4455,"-6.00000 -5.60000 0.90000, -3.55000 5.05000 0.10000"
2603,0.0000,Tx-Rx,0,-62.3378,"-6.00000 -5.60000 0.90000, -3.25000 5.05000 0.10000"
2604,0.0000,Tx-Rx,0,-65.2039,"-6.00000 -5.60000 0.90000, -2.95000 5.05000 0.10000"
2605,0.0000,Tx-Rx,0,-65.2264,"-6.00000 -5.60000 0.90000, -2.65000 5.05000 0.10000"
2606,0.0000,Tx-Rx,0,-63.0452,"-6.00000 -5.60000 0.90000, -2.35000 5.05000 0.10000"
2607,0.0000,Tx-Rx,0,-62.1782,"-6.00000 -5.60000 0.90000, -2.05000 5.05000 0.10000"
2608,0.0000,Tx-Rx,0,-60.4303,"-6.00000 -5.60000 0.90000, -1.75000 5.05000 0.10000"
2609,0.0000,Tx-Rx,0,-59.4593,"-6.00000 -5.60000 0.90000, -1.45000 5.05000 0.10000"
2610,0.0000,Tx-Rx,0,-58.7775,"-6.00000 -5.60000 0.90000, -1.15000 5.05000 0.10000"
2611,0.0000,Tx-Rx,0,-59.5602,"-6.00000 -5.60000 0.90000, -0.85000 5.05000 0.10000"
2612,0.0000,Tx-Rx,0,-62.3885,"-6.00000 -5.60000 0.90000, -0.55000 5.05000 0.10000"
2613,0.0000,Tx-Rx,0,-64.7452,"-6.00000 -5.60000 0.90000, -0.25000 5.05000 0.10000"
2614,0.0000,Tx-Rx,0,-64.6927,"-6.00000 -5.60000 0.90000, 0.05000 5.05000 0.10000"
2615,0.0000,Tx-Rx,0,-66.3667,"-6.00000 -5.60000 0.90000, 0.35000 5.05000 0.10000"
2616,0.0000,Tx-Rx,0,-69.3947,"-6.00000 -5.60000 0.90000, 0.65000 5.05000 0.10000"
2617,0.0000,Tx-Rx,0,-76.3405,"-6.00000 -5.60000 0.90000, 0.95000 5.05000 0.10000"
2618,0.0000,Tx-Rx,0,-74.0999,"-6.00000 -5.60000 0.90000, 1.25000 5.05000 0.10000"
2619,0.0000,Tx-Rx,0,-71.1937,"-6.00000 -5.60000 0.90000, 1.55000 5.05000 0.10000"
2620,0.0000,Tx-Rx,0,-74.4231,"-6.00000 -5.60000 0.90000, 1.85000 5.05000 0.10000"
2621,0.0000,Tx-Rx,0,-74.2623,"-6.00000 -5.60000 0.90000, 2.15000 5.05000 0.10000"
2622,0.0000,Tx-Rx,0,-74.9164,"-6.00000 -5.60000 0.90000, 2.45000 5.05000 0.10000"
2623,0.0000,Tx-Rx,0,-65.0679,"-6.00000 -5.60000 0.90000, 2.75000 5.05000 0.10000"
2624,0.0000,Tx-Rx,0,-57.0173,"-6.00000 -5.60000 0.90000, 3.05000 5.05000 0.10000"
2625,0.0000,Tx-Rx,0,-56.4427,"-6.00000 -5.60000 0.90000, 3.35000 5.05000 0.10000"
2626,0.0000,Tx-Rx,0,-66.4169,"-6.00000 -5.60000 0.90000, 3.65000 5.05000 0.10000"
2627,0.0000,Tx-Rx,0,-73.3606,"-6.00000 -5.60000 0.90000, 3.95000 5.05000 0.10000"
2628,0.0000,Tx-Rx,0,-80.9532,"-6.00000 -5.60000 0.90000, 4.25000 5.05000 0.10000"
2629,0.0000,Tx-Rx,0,-85.0624,"-6.00000 -5.60000 0.90000, 4.55000 5.05000 0.10000"
2630,0.0000,Tx-Rx,0,-82.5195,"-6.00000 -5.60000 0.90000, 4.85000 5.05000 0.10000"
2631,0.0000,Tx-Rx,0,-77.5495,"-6.00000 -5.60000 0.90000, 5.15000 5.05000 0.10000"
2632,0.0000,Tx-Rx,0,-74.5454,"-6.00000 -5.60000 0.90000, 5.45000 5.05000 0.10000"
2633,0.0000,Tx-Rx,0,-75.2802,"-6.00000 -5.60000 0.90000, 5.75000 5.05000 0.10000"
2634,0.0000,Tx-Rx,0,-77.6771,"-6.00000 -5.60000 0.90000, 6.05000 5.05000 0.10000"
2635,0.0000,Tx-Rx,0,-82.9827,"-6.00000 -5.60000 0.90000, 6.35000 5.05000 0.10000"
2636,0.0000,Tx-Rx,0,-85.1841,"-6.00000 -5.60000 0.90000, 6.65000 5.05000 0.10000"
2637,0.0000,Tx-Rx,0,-85.1485,"-6.00000 -5.60000 0.90000, 6.95000 5.05000 0.10000"
2638,0.0000,Tx-Rx,0,-86.6166,"-6.00000 -5.60000 0.90000, 7.25000 5.05000 0.10000"
2639,0.0000,Tx-Rx,0,-84.2161,"-6.00000 -5.60000 0.90000, 7.55000 5.05000 0.10000"
2640,0.0000,Tx-Rx,0,-91.2501,"-6.00000 -5.60000 0.90000, 7.85000 5.05000 0.10000"
2641,0.0000,Tx-Rx,0,-83.8535,"-6.00000 -5.60000 0.90000, -9.85000 5.35000 0.10000"
2642,0.0000,Tx-Rx,0,-85.7607,"-6.00000 -5.60000 0.90000, -9.55000 5.35000 0.10000"
2643,0.0000,Tx-Rx,0,-83.5034,"-6.00000 -5.60000 0.90000, -9.25000 5.35000 0.10000"
2644,0.0000,Tx-Rx,0,-84.1338,"-6.00000 -5.60000 0.90000, -8.95000 5.35000 0.10000"
2645,0.0000,Tx-Rx,0,-88.0565,"-6.00000 -5.60000 0.90000, -8.65000 5.35000 0.10000"
2646,0.0000,Tx-Rx,0,-87.7695,"-6.00000 -5.60000 0.90000, -8.35000 5.35000 0.10000"
2647,0.0000,Tx-Rx,0,-57.2962,"-6.00000 -5.60000 0.90000, -8.05000 5.35000 0.10000"
2648,0.0000,Tx-Rx,0,-52.7363,"-6.00000 -5.60000 0.90000, -7.75000 5.35000 0.10000"
2649,0.0000,Tx-Rx,0,-52.7663,"-6.00000 -5.60000 0.90000, -7.45000 5.35000 0.10000"
2650,0.0000,Tx-Rx,0,-53.2006,"-6.00000 -5.60000 0.90000, -7.15000 5.35000 0.10000"
2651,0.0000,Tx-Rx,0,-53.9884,"-6.00000 -5.60000 0.90000, -6.85000 5.35000 0.10000"
2652,0.0000,Tx-Rx,0,-53.9471,"-6.00000 -5.60000 0.90000, -6.55000 5.35000 0.10000"
2653,0.0000,Tx-Rx,0,-52.9591,"-6.00000 -5.60000 0.90000, -6.25000 5.35000 0.10000"
2654,0.0000,Tx-Rx,0,-52.2732,"-6.00000 -5.60000 0.90000, -5.95000 5.35000 0.10000"
2655,0.0000,Tx-Rx,0,-53.7976,"-6.00000 -5.60000 0.90000, -5.65000 5.35000 0.10000"
2656,0.0000,Tx-Rx,0,-54.3092,"-6.00000 -5.60000 0.90000, -5.35000 5.35000 0.10000"
2657,0.0000,Tx-Rx,0,-54.4299,"-6.00000 -5.60000 0.90000, -5.05000 5.35000 0.10000"
2658,0.0000,Tx-Rx,0,-54.3279,"-6.00000 -5.60000 0.90000, -4.75000 5.35000 0.10000"
2659,0.0000,Tx-Rx,0,-54.7313,"-6.00000 -5.60000 0.90000, -4.45000 5.35000 0.10000"
2660,0.0000,Tx-Rx,0,-55.8660,"-6.00000 -5.60000 0.90000, -4.15000 5.35000 0.10000"
2661,0.0000,Tx-Rx,0,-58.9169,"-6.00000 -5.60000 0.90000, -3.85000 5.35000 0.10000"
2662,0.0000,Tx-Rx,0,-62.5069,"-6.00000 -5.60000 0.90000, -3.55000 5.35000 0.10000"
2663,0.0000,Tx-Rx,0,-63.6944,"-6.00000 -5.60000 0.90000, -3.25000 5.35000 0.10000"
2664,0.0000,Tx-Rx,0,-64.3411,"-6.00000 -5.60000 0.90000, -2.95000 5.35000 0.10000"
2665,0.0000,Tx-Rx,0,-64.1810,"-6.00000 -5.60000 0.90000, -2.65000 5.35000 0.10000"
2666,0.0000,Tx-Rx,0,-64.4940,"-6.00000 -5.60000 0.90000, -2.35000 5.35000 0.10000"
2667,0.0000,Tx-Rx,0,-62.7351,"-6.00000 -5.60000 0.90000, -2.05000 5.35000 0.10000"
2668,0.0000,Tx-Rx,0,-64.6435,"-6.00000 -5.60000 0.90000, -1.75000 5.35000 0.10000"
2669,0.0000,Tx-Rx,0,-59.2297,"-6.00000 -5.60000 0.90000, -1.45000 5.35000 0.10000"
2670,0.0000,Tx-Rx,0,-58.8276,"-6.00000 -5.60000 0.90000, -1.15000 5.35000 0.10000"
2671,0.0000,Tx-Rx,0,-59.3823,"-6.00000 -5.60000 0.90000, -0.85000 5.35000 0.10000"
2672,0.0000,Tx-Rx,0,-61.2436,"-6.00000 -5.60000 0.90000, -0.55000 5.35000 0.10000"
2673,0.0000,Tx-Rx,0,-64.0494,"-6.00000 -5.60000 0.90000, -0.25000 5.35000 0.10000"
2674,0.0000,Tx-Rx,0,-65.5958,"-6.00000 -5.60000 0.90000, 0.05000 5.35000 0.10000"
2675,0.0000,Tx-Rx,0,-66.0925,"-6.00000 -5.60000 0.90000, 0.35000 5.35000 0.10000"
2676,0.0000,Tx-Rx,0,-67.3981,"-6.00000 -5.60000 0.90000, 0.65000 5.35000 0.10000"
2677,0.0000,Tx-Rx,0,-70.2969,"-6.00000 -5.60000 0.90000, 0.95000 5.35000 0.10000"
2678,0.0000,Tx-Rx,0,-75.8455,"-6.00000 -5.60000 0.90000, 1.25000 5.35000 0.10000"
2679,0.0000,Tx-Rx,0,-72.2836,"-6.00000 -5.60000 0.90000, 1.55000 5.35000 0.10000"
2680,0.0000,Tx-Rx,0,-72.5808,"-6.00000 -5.60000 0.90000, 1.85000 5.35000 0.10000"
2681,0.0000,Tx-Rx,0,-72.2281,"-6.00000 -5.60000 0.90000, 2.15000 5.35000 0.10000"
2682,0.0000,Tx-Rx,0,-75.4512,"-6.00000 -5.60000 0.90000, 2.45000 5.35000 0.10000"
2683,0.0000,Tx-Rx,0,-72.5398,"-6.00000 -5.60000 0.90000, 2.75000 5.35000 0.10000"
2684,0.0000,Tx-Rx,0,-61.1683,"-6.00000 -5.60000 0.90000, 3.05000 5.35000 0.10000"
2685,0.0000,Tx-Rx,0,-57.1588,"-6.00000 -5.60000 0.90000, 3.35000 5.35000 0.10000"
2686,0.0000,Tx-Rx,0,-57.0801,"-6.00000 -5.60000 0.90000, 3.65000 5.35000 0.10000"
2687,0.0000,Tx-Rx,0,-71.8983,"-6.00000 -5.60000 0.90000, 3.95000 5.35000 0.10000"
2688,0.0000,Tx-Rx,0,-81.0895,"-6.00000 -5.60000 0.90000, 4.25000 5.35000 0.10000"
2689,0.0000,Tx-Rx,0,-83.9659,"-6.00000 -5.60000 0.90000, 4.55000 5.35000 0.10000"
2690,0.0000,Tx-Rx,0,-73.1610,"-6.00000 -5.60000 0.90000, 4.85000 5.35000 0.10000"
2691,0.0000,Tx-Rx,0,-70.0195,"-6.00000 -5.60000 0.90000, 5.15000 5.35000 0.10000"
2692,0.0000,Tx-Rx,0,-70.0674,"-6.00000 -5.60000 0.90000, 5.45000 5.35000 0.10000"
2693,0.0000,Tx-Rx,0,-75.0473,"-6.00000 -5.60000 0.90000, 5.75000 5.35000 0.10000"
2694,0.0000,Tx-Rx,0,-79.9523,"-6.00000 -5.60000 0.90000, 6.05000 5.35000 0.10000"
2695,0.0000,Tx-Rx,0,-84.0250,"-6.00000 -5.60000 0.90000, 6.35000 5.35000 0.10000"
2696,0.0000,Tx-Rx,0,-85.6878,"-6.00000 -5.60000 0.90000, 6.65000 5.35000 0.10000"
2697,0.0000,Tx-Rx,0,-86.2730,"-6.00000 -5.60000 0.90000, 6.95000 5.35000 0.10000"
2698,0.0000,Tx-Rx,0,-86.4502,"-6.00000 -5.60000 0.90000, 7.25000 5.35000 0.10000"
2699,0.0000,Tx-Rx,0,-86.9348,"-6.00000 -5.60000 0.90000, 7.55000 5.35000 0.10000"
2700,0.0000,Tx-Rx,0,-98.2655,"-6.00000 -5.60000 0.90000, 7.85000 5.35000 0.10000"
2701,0.0000,Tx-Rx,0,-85.1762,"-6.00000 -5.60000 0.90000, -9.85000 5.65000 0.10000"
2702,0.0000,Tx-Rx,0,-84.3087,"-6.00000 -5.60000 0.90000, -9.55000 5.65000 0.10000"
2703,0.0000,Tx-Rx,0,-81.3471,"-6.00000 -5.60000 0.90000, -9.25000 5.65000 0.10000"
2704,0.0000,Tx-Rx,0,-82.6615,"-6.00000 -5.60000 0.90000, -8.95000 5.65000 0.10000"
2705,0.0000,Tx-Rx,0,-84.9812,"-6.00000 -5.60000 0.90000, -8.65000 5.65000 0.10000"
2706,0.0000,Tx-Rx,0,-87.0557,"-6.00000 -5.60000 0.90000, -8.35000 5.65000 0.10000"
2707,0.0000,Tx-Rx,0,-57.5254,"-6.00000 -5.60000 0.90000, -8.05000 5.65000 0.10000"
2708,0.0000,Tx-Rx,0,-52.7997,"-6.00000 -5.60000 0.90000, -7.75000 5.65000 0.10000"
2709,0.0000,Tx-Rx,0,-52.8733,"-6.00000 -5.60000 0.90000, -7.45000 5.65000 0.10000"
2710,0.0000,Tx-Rx,0,-53.0420,"-6.00000 -5.60000 0.90000, -7.15000 5.65000 0.10000"
2711,0.0000,Tx-Rx,0,-54.0831,"-6.00000 -5.60000 0.90000, -6.85000 5.65000 0.10000"
2712,0.0000,Tx-Rx,0,-54.0632,"-6.00000 -5.60000 0.90000, -6.55000 5.65000 0.10000"
2713,0.0000,Tx-Rx,0,-53.8282,"-6.00000 -5.60000 0.90000, -6.25000 5.65000 0.10000"
2714,0.0000,Tx-Rx,0,-52.5319,"-6.00000 -5.60000 0.90000, -5.95000 5.65000 0.10000"
2715,0.0000,Tx-Rx,0,-53.0143,"-6.00000 -5.60000 0.90000, -5.65000 5.65000 0.10000"
2716,0.0000,Tx-Rx,0,-54.5529,"-6.00000 -5.60000 0.90000, -5.35000 5.65000 0.10000"
2717,0.0000,Tx-Rx,0,-54.7157,"-6.00000 -5.60000 0.90000, -5.05000 5.65000 0.10000"
2718,0.0000,Tx-Rx,0,-54.7784,"-6.00000 -5.60000 0.90000, -4.75000 5.65000 0.10000"
2719,0.0000,Tx-Rx,0,-55.2207,"-6.00000 -5.60000 0.90000, -4.45000 5.65000 0.10000"
2720,0.0000,Tx-Rx,0,-56.0500,"-6.00000 -5.60000 0.90000, -4.15000 5.65000 0.10000"
2721,0.0000,Tx-Rx,0,-58.8510,"-6.00000 -5.60000 0.90000, -3.85000 5.65000 0.10000"
2722,0.0000,Tx-Rx,0,-62.4987,"-6.00000 -5.60000 0.90000, -3.55000 5.65000 0.10000"
2723,0.0000,Tx-Rx,0,-65.0284,"-6.00000 -5.60000 0.90000, -3.25000 5.65000 0.10000"
2724,0.0000,Tx-Rx,0,-65.2077,"-6.00000 -5.60000 0.90000, -2.95000 5.65000 0.10000"
2725,0.0000,Tx-Rx,0,-64.7639,"-6.00000 -5.60000 0.90000, -2.65000 5.65000 0.10000"
2726,0.0000,Tx-Rx,0,-64.9660,"-6.00000 -5.60000 0.90000, -2.35000 5.65000 0.10000"
2727,0.0000,Tx-Rx,0,-63.8245,"-6.00000 -5.60000 0.90000, -2.05000 5.65000 0.10000"
2728,0.0000,Tx-Rx,0,-66.5274,"-6.00000 -5.60000 0.90000, -1.75000 5.65000 0.10000"
2729,0.0000,Tx-Rx,0,-61.7554,"-6.00000 -5.60000 0.90000, -1.45000 5.65000 0.10000"
2730,0.0000,Tx-Rx,0,-58.6414,"-6.00000 -5.60000 0.90000, -1.15000 5.65000 0.10000"
2731,0.0000,Tx-Rx,0,-59.0728,"-6.00000 -5.60000 0.90000, -0.85000 5.65000 0.10000"
2732,0.0000,Tx-Rx,0,-60.7316,"-6.00000 -5.60000 0.90000, -0.55000 5.65000 0.10000"
2733,0.0000,Tx-Rx,0,-61.8052,"-6.00000 -5.60000 0.90000, -0.25000 5.65000 0.10000"
2734,0.0000,Tx-Rx,0,-66.7513,"-6.00000 -5.60000 0.90000, 0.05000 5.65000 0.10000"
2735,0.0000,Tx-Rx,0,-64.6405,"-6.00000 -5.60000 0.90000, 0.35000 5.65000 0.10000"
2736,0.0000,Tx-Rx,0,-67.2493,"-6.00000 -5.60000 0.90000, 0.65000 5.65000 0.10000"
2737,0.0000,Tx-Rx,0,-67.3351,"-6.00000 -5.60000 0.90000, 0.95000 5.65000 0.10000"
2738,0.0000,Tx-Rx,0,-69.7339,"-6.00000 -5.60000 0.90000, 1.25000 5.65000 0.10000"
2739,0.0000,Tx-Rx,0,-73.5799,"-6.00000 -5.60000 0.90000, 1.55000 5.65000 0.10000"
2740,0.0000,Tx-Rx,0,-72.3316,"-6.00000 -5.60000 0.90000, 1.85000 5.65000 0.10000"
2741,0.0000,Tx-Rx,0,-72.2294,"-6.00000 -5.60000 0.90000, 2.15000 5.65000 0.10000"
2742,0.0000,Tx-Rx,0,-71.5219,"-6.00000 -5.60000 0.90000, 2.45000 5.65000 0.10000"
2743,0.0000,Tx-Rx,0,-66.5426,"-6.00000 -5.60000 0.90000, 2.75000 5.65000 0.10000"
2744,0.0000,Tx-Rx,0,-69.5421,"-6.00000 -5.60000 0.90000, 3.05000 5.65000 0.10000"
2745,0.0000,Tx-Rx,0,-61.5034,"-6.00000 -5.60000 0.90000, 3.35000 5.65000 0.10000"
2746,0.0000,Tx-Rx,0,-56.8449,"-6.00000 -5.60000 0.90000, 3.65000 5.65000 0.10000"
2747,0.0000,Tx-Rx,0,-59.4005,"-6.00000 -5.60000 0.90000, 3.95000 5.65000 0.10000"
2748,0.0000,Tx-Rx,0,-76.9888,"-6.00000 -5.60000 0.90000, 4.25000 5.65000 0.10000"
2749,0.0000,Tx-Rx,0,-72.8936,"-6.00000 -5.60000 0.90000, 4.55000 5.65000 0.10000"
2750,0.0000,Tx-Rx,0,-70.3476,"-6.00000 -5.60000 0.90000, 4.85000 5.65000 0.10000"
2751,0.0000,Tx-Rx,0,-69.8105,"-6.00000 -5.60000 0.90000, 5.15000 5.65000 0.10000"
