Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
2485,0.0000,Tx-Rx,0,-46.9608,"-3.90000 0.80000 1.00000, -2.65000 4.45000 0.10000"
2486,0.0000,Tx-Rx,0,-47.1903,"-3.90000 0.80000 1.00000, -2.35000 4.45000 0.10000"
2487,0.0000,Tx-Rx,0,-47.4216,"-3.90000 0.80000 1.00000, -2.05000 4.45000 0.10000"
2488,0.0000,Tx-Rx,0,-47.8317,"-3.90000 0.80000 1.00000, -1.75000 4.45000 0.10000"
2489,0.0000,Tx-Rx,0,-48.0086,"-3.90000 0.80000 1.00000, -1.45000 4.45000 0.10000"
2490,0.0000,Tx-Rx,0,-48.2541,"-3.90000 0.80000 1.00000, -1.15000 4.45000 0.10000"
2491,0.0000,Tx-Rx,0,-48.1459,"-3.90000 0.80000 1.00000, -0.85000 4.45000 0.10000"
2492,0.0000,Tx-Rx,0,-48.2539,"-3.90000 0.80000 1.00000, -0.55000 4.45000 0.10000"
2493,0.0000,Tx-Rx,0,-48.7569,"-3.90000 0.80000 1.00000, -0.25000 4.45000 0.10000"
2494,0.0000,Tx-Rx,0,-49.9708,"-3.90000 0.80000 1.00000, 0.05000 4.45000 0.10000"
2495,0.0000,Tx-Rx,0,-55.6385,"-3.90000 0.80000 1.00000, 0.35000 4.45000 0.10000"
2496,0.0000,Tx-Rx,0,-60.7359,"-3.90000 0.80000 1.00000, 0.65000 4.45000 0.10000"
2497,0.0000,Tx-Rx,0,-64.3164,"-3.90000 0.80000 1.00000, 0.95000 4.45000 0.10000"
2498,0.0000,Tx-Rx,0,-67.5685,"-3.90000 0.80000 1.00000, 1.25000 4.45000 0.10000"
2499,0.0000,Tx-Rx,0,-69.3098,"-3.90000 0.80000 1.00000, 1.55000 4.45000 0.10000"
2500,0.0000,Tx-Rx,0,-68.9187,"-3.90000 0.80000 1.00000, 1.85000 4.45000 0.10000"
2501,0.0000,Tx-Rx,0,-69.8188,"-3.90000 0.80000 1.00000, 2.15000 4.45000 0.10000"
2502,0.0000,Tx-Rx,0,-68.5114,"-3.90000 0.80000 1.00000, 2.45000 4.45000 0.10000"
2503,0.0000,Tx-Rx,0,-56.9993,"-3.90000 0.80000 1.00000, 2.75000 4.45000 0.10000"
2504,0.0000,Tx-Rx,0,-53.5660,"-3.90000 0.80000 1.00000, 3.05000 4.45000 0.10000"
2505,0.0000,Tx-Rx,0,-53.2974,"-3.90000 0.80000 1.00000, 3.35000 4.45000 0.10000"
2506,0.0000,Tx-Rx,0,-53.5366,"-3.90000 0.80000 1.00000, 3.65000 4.45000 0.10000"
2507,0.0000,Tx-Rx,0,-55.2255,"-3.90000 0.80000 1.00000, 3.95000 4.45000 0.10000"
2508,0.0000,Tx-Rx,0,-58.2358,"-3.90000 0.80000 1.00000, 4.25000 4.45000 0.10000"
2509,0.0000,Tx-Rx,0,-60.6711,"-3.90000 0.80000 1.00000, 4.55000 4.45000 0.10000"
2510,0.0000,Tx-Rx,0,-64.7979,"-3.90000 0.80000 1.00000, 4.85000 4.45000 0.10000"
2511,0.0000,Tx-Rx,0,-74.2480,"-3.90000 0.80000 1.00000, 5.15000 4.45000 0.10000"
2512,0.0000,Tx-Rx,0,-69.4193,"-3.90000 0.80000 1.00000, 5.45000 4.45000 0.10000"
2513,0.0000,Tx-Rx,0,-65.4618,"-3.90000 0.80000 1.00000, 5.75000 4.45000 0.10000"
2514,0.0000,Tx-Rx,0,-64.4427,"-3.90000 0.80000 1.00000, 6.05000 4.45000 0.10000"
2515,0.0000,Tx-Rx,0,-65.0206,"-3.90000 0.80000 1.00000, 6.35000 4.45000 0.10000"
2516,0.0000,Tx-Rx,0,-66.8768,"-3.90000 0.80000 1.00000, 6.65000 4.45000 0.10000"
2517,0.0000,Tx-Rx,0,-73.4301,"-3.90000 0.80000 1.00000, 6.95000 4.45000 0.10000"
2518,0.0000,Tx-Rx,0,-73.5585,"-3.90000 0.80000 1.00000, 7.25000 4.45000 0.10000"
2519,0.0000,Tx-Rx,0,-71.2125,"-3.90000 0.80000 1.00000, 7.55000 4.45000 0.10000"
2520,0.0000,Tx-Rx,0,-71.8034,"-3.90000 0.80000 1.00000, 7.85000 4.45000 0.10000"
2521,0.0000,Tx-Rx,0,-77.8232,"-3.90000 0.80000 1.00000, -9.85000 4.75000 0.10000"
2522,0.0000,Tx-Rx,0,-78.5457,"-3.90000 0.80000 1.00000, -9.55000 4.75000 0.10000"
2523,0.0000,Tx-Rx,0,-77.4790,"-3.90000 0.80000 1.00000, -9.25000 4.75000 0.10000"
2524,0.0000,Tx-Rx,0,-77.4385,"-3.90000 0.80000 1.00000, -8.95000 4.75000 0.10000"
2525,0.0000,Tx-Rx,0,-76.8432,"-3.90000 0.80000 1.00000, -8.65000 4.75000 0.10000"
2526,0.0000,Tx-Rx,0,-76.4358,"-3.90000 0.80000 1.00000, -8.35000 4.75000 0.10000"
2527,0.0000,Tx-Rx,0,-53.5602,"-3.90000 0.80000 1.00000, -8.05000 4.75000 0.10000"
2528,0.0000,Tx-Rx,0,-48.6648,"-3.90000 0.80000 1.00000, -7.75000 4.75000 0.10000"
2529,0.0000,Tx-Rx,0,-48.3181,"-3.90000 0.80000 1.00000, -7.45000 4.75000 0.10000"
2530,0.0000,Tx-Rx,0,-48.0703,"-3.90000 0.80000 1.00000, -7.15000 4.75000 0.10000"
2531,0.0000,Tx-Rx,0,-47.9906,"-3.90000 0.80000 1.00000, -6.85000 4.75000 0.10000"
2532,0.0000,Tx-Rx,0,-47.7796,"-3.90000 0.80000 1.00000, -6.55000 4.75000 0.10000"
2533,0.0000,Tx-Rx,0,-47.5289,"-3.90000 0.80000 1.00000, -6.25000 4.75000 0.10000"
2534,0.0000,Tx-Rx,0,-47.3757,"-3.90000 0.80000 1.00000, -5.95000 4.75000 0.10000"
2535,0.0000,Tx-Rx,0,-47.2037,"-3.90000 0.80000 1.00000, -5.65000 4.75000 0.10000"
2536,0.0000,Tx-Rx,0,-47.1845,"-3.90000 0.80000 1.00000, -5.35000 4.75000 0.10000"
2537,0.0000,Tx-Rx,0,-46.9121,"-3.90000 0.80000 1.00000, -5.05000 4.75000 0.10000"
2538,0.0000,Tx-Rx,0,-46.7857,"-3.90000 0.80000 1.00000, -4.75000 4.75000 0.10000"
2539,0.0000,Tx-Rx,0,-46.6502,"-3.90000 0.80000 1.00000, -4.45000 4.75000 0.10000"
2540,0.0000,Tx-Rx,0,-46.5940,"-3.90000 0.80000 1.00000, -4.15000 4.75000 0.10000"
2541,0.0000,Tx-Rx,0,-46.7406,"-3.90000 0.80000 1.00000, -3.85000 4.75000 0.10000"
2542,0.0000,Tx-Rx,0,-47.1727,"-3.90000 0.80000 1.00000, -3.55000 4.75000 0.10000"
2543,0.0000,Tx-Rx,0,-47.2333,"-3.90000 0.80000 1.00000, -3.25000 4.75000 0.10000"
2544,0.0000,Tx-Rx,0,-47.6915,"-3.90000 0.80000 1.00000, -2.95000 4.75000 0.10000"
2545,0.0000,Tx-Rx,0,-47.4692,"-3.90000 0.80000 1.00000, -2.65000 4.75000 0.10000"
2546,0.0000,Tx-Rx,0,-47.6970,"-3.90000 0.80000 1.00000, -2.35000 4.75000 0.10000"
2547,0.0000,Tx-Rx,0,-47.5305,"-3.90000 0.80000 1.00000, -2.05000 4.75000 0.10000"
2548,0.0000,Tx-Rx,0,-48.2417,"-3.90000 0.80000 1.00000, -1.75000 4.75000 0.10000"
2549,0.0000,Tx-Rx,0,-48.2533,"-3.90000 0.80000 1.00000, -1.45000 4.75000 0.10000"
2550,0.0000,Tx-Rx,0,-48.2832,"-3.90000 0.80000 1.00000, -1.15000 4.75000 0.10000"
2551,0.0000,Tx-Rx,0,-48.4279,"-3.90000 0.80000 1.00000, -0.85000 4.75000 0.10000"
2552,0.0000,Tx-Rx,0,-48.9448,"-3.90000 0.80000 1.00000, -0.55000 4.75000 0.10000"
2553,0.0000,Tx-Rx,0,-49.3598,"-3.90000 0.80000 1.00000, -0.25000 4.75000 0.10000"
2554,0.0000,Tx-Rx,0,-49.7225,"-3.90000 0.80000 1.00000, 0.05000 4.75000 0.10000"
2555,0.0000,Tx-Rx,0,-50.5629,"-3.90000 0.80000 1.00000, 0.35000 4.75000 0.10000"
2556,0.0000,Tx-Rx,0,-55.1604,"-3.90000 0.80000 1.00000, 0.65000 4.75000 0.10000"
2557,0.0000,Tx-Rx,0,-60.0157,"-3.90000 0.80000 1.00000, 0.95000 4.75000 0.10000"
2558,0.0000,Tx-Rx,0,-64.9651,"-3.90000 0.80000 1.00000, 1.25000 4.75000 0.10000"
2559,0.0000,Tx-Rx,0,-67.8219,"-3.90000 0.80000 1.00000, 1.55000 4.75000 0.10000"
2560,0.0000,Tx-Rx,0,-71.2277,"-3.90000 0.80000 1.00000, 1.85000 4.75000 0.10000"
2561,0.0000,Tx-Rx,0,-71.9274,"-3.90000 0.80000 1.00000, 2.15000 4.75000 0.10000"
2562,0.0000,Tx-Rx,0,-71.1794,"-3.90000 0.80000 1.00000, 2.45000 4.75000 0.10000"
2563,0.0000,Tx-Rx,0,-71.3344,"-3.90000 0.80000 1.00000, 2.75000 4.75000 0.10000"
2564,0.0000,Tx-Rx,0,-65.3244,"-3.90000 0.80000 1.00000, 3.05000 4.75000 0.10000"
2565,0.0000,Tx-Rx,0,-56.2541,"-3.90000 0.80000 1.00000, 3.35000 4.75000 0.10000"
2566,0.0000,Tx-Rx,0,-62.8499,"-3.90000 0.80000 1.00000, 3.65000 4.75000 0.10000"
2567,0.0000,Tx-Rx,0,-65.5699,"-3.90000 0.80000 1.00000, 3.95000 4.75000 0.10000"
2568,0.0000,Tx-Rx,0,-67.7823,"-3.90000 0.80000 1.00000, 4.25000 4.75000 0.10000"
2569,0.0000,Tx-Rx,0,-70.5511,"-3.90000 0.80000 1.00000, 4.55000 4.75000 0.10000"
2570,0.0000,Tx-Rx,0,-71.5640,"-3.90000 0.80000 1.00000, 4.85000 4.75000 0.10000"
2571,0.0000,Tx-Rx,0,-73.8408,"-3.90000 0.80000 1.00000, 5.15000 4.75000 0.10000"
2572,0.0000,Tx-Rx,0,-77.6196,"-3.90000 0.80000 1.00000, 5.45000 4.75000 0.10000"
2573,0.0000,Tx-Rx,0,-80.1135,"-3.90000 0.80000 1.00000, 5.75000 4.75000 0.10000"
2574,0.0000,Tx-Rx,0,-70.1116,"-3.90000 0.80000 1.00000, 6.05000 4.75000 0.10000"
2575,0.0000,Tx-Rx,0,-65.6297,"-3.90000 0.80000 1.00000, 6.35000 4.75000 0.10000"
2576,0.0000,Tx-Rx,0,-64.3893,"-3.90000 0.80000 1.00000, 6.65000 4.75000 0.10000"
2577,0.0000,Tx-Rx,0,-63.8155,"-3.90000 0.80000 1.00000, 6.95000 4.75000 0.10000"
2578,0.0000,Tx-Rx,0,-64.4805,"-3.90000 0.80000 1.00000, 7.25000 4.75000 0.10000"
2579,0.0000,Tx-Rx,0,-69.5088,"-3.90000 0.80000 1.00000, 7.55000 4.75000 0.10000"
2580,0.0000,Tx-Rx,0,-84.7942,"-3.90000 0.80000 1.00000, 7.85000 4.75000 0.10000"
2581,0.0000,Tx-Rx,0,-79.6703,"-3.90000 0.80000 1.00000, -9.85000 5.05000 0.10000"
2582,0.0000,Tx-Rx,0,-78.7048,"-3.90000 0.80000 1.00000, -9.55000 5.05000 0.10000"
2583,0.0000,Tx-Rx,0,-77.5385,"-3.90000 0.80000 1.00000, -9.25000 5.05000 0.10000"
2584,0.0000,Tx-Rx,0,-77.6925,"-3.90000 0.80000 1.00000, -8.95000 5.05000 0.10000"
2585,0.0000,Tx-Rx,0,-78.2938,"-3.90000 0.80000 1.00000, -8.65000 5.05000 0.10000"
2586,0.0000,Tx-Rx,0,-75.8057,"-3.90000 0.80000 1.00000, -8.35000 5.05000 0.10000"
2587,0.0000,Tx-Rx,0,-53.6777,"-3.90000 0.80000 1.00000, -8.05000 5.05000 0.10000"
2588,0.0000,Tx-Rx,0,-48.6944,"-3.90000 0.80000 1.00000, -7.75000 5.05000 0.10000"
2589,0.0000,Tx-Rx,0,-48.5005,"-3.90000 0.80000 1.00000, -7.45000 5.05000 0.10000"
2590,0.0000,Tx-Rx,0,-48.3950,"-3.90000 0.80000 1.00000, -7.15000 5.05000 0.10000"
2591,0.0000,Tx-Rx,0,-48.2232,"-3.90000 0.80000 1.00000, -6.85000 5.05000 0.10000"
2592,0.0000,Tx-Rx,0,-48.0991,"-3.90000 0.80000 1.00000, -6.55000 5.05000 0.10000"
2593,0.0000,Tx-Rx,0,-47.8274,"-3.90000 0.80000 1.00000, -6.25000 5.05000 0.10000"
2594,0.0000,Tx-Rx,0,-47.7388,"-3.90000 0.80000 1.00000, -5.95000 5.05000 0.10000"
2595,0.0000,Tx-Rx,0,-47.5674,"-3.90000 0.80000 1.00000, -5.65000 5.05000 0.10000"
2596,0.0000,Tx-Rx,0,-47.5804,"-3.90000 0.80000 1.00000, -5.35000 5.05000 0.10000"
2597,0.0000,Tx-Rx,0,-47.2929,"-3.90000 0.80000 1.00000, -5.05000 5.05000 0.10000"
2598,0.0000,Tx-Rx,0,-47.1524,"-3.90000 0.80000 1.00000, -4.75000 5.05000 0.10000"
2599,0.0000,Tx-Rx,0,-47.4125,"-3.90000 0.80000 1.00000, -4.45000 5.05000 0.10000"
2600,0.0000,Tx-Rx,0,-47.6970,"-3.90000 0.80000 1.00000, -4.15000 5.05000 0.10000"
2601,0.0000,Tx-Rx,0,-47.6553,"-3.90000 0.80000 1.00000, -3.85000 5.05000 0.10000"
2602,0.0000,Tx-Rx,0,-47.7022,"-3.90000 0.80000 1.00000, -3.55000 5.05000 0.10000"
2603,0.0000,Tx-Rx,0,-47.8181,"-3.90000 0.80000 1.00000, -3.25000 5.05000 0.10000"
2604,0.0000,Tx-Rx,0,-48.1053,"-3.90000 0.80000 1.00000, -2.95000 5.05000 0.10000"
2605,0.0000,Tx-Rx,0,-48.1093,"-3.90000 0.80000 1.00000, -2.65000 5.05000 0.10000"
2606,0.0000,Tx-Rx,0,-48.1502,"-3.90000 0.80000 1.00000, -2.35000 5.05000 0.10000"
2607,0.0000,Tx-Rx,0,-47.9007,"-3.90000 0.80000 1.00000, -2.05000 5.05000 0.10000"
2608,0.0000,Tx-Rx,0,-48.3592,"-3.90000 0.80000 1.00000, -1.75000 5.05000 0.10000"
2609,0.0000,Tx-Rx,0,-48.3828,"-3.90000 0.80000 1.00000, -1.45000 5.05000 0.10000"
2610,0.0000,Tx-Rx,0,-48.6065,"-3.90000 0.80000 1.00000, -1.15000 5.05000 0.10000"
2611,0.0000,Tx-Rx,0,-49.0867,"-3.90000 0.80000 1.00000, -0.85000 5.05000 0.10000"
2612,0.0000,Tx-Rx,0,-49.5305,"-3.90000 0.80000 1.00000, -0.55000 5.05000 0.10000"
2613,0.0000,Tx-Rx,0,-49.8203,"-3.90000 0.80000 1.00000, -0.25000 5.05000 0.10000"
2614,0.0000,Tx-Rx,0,-49.9778,"-3.90000 0.80000 1.00000, 0.05000 5.05000 0.10000"
2615,0.0000,Tx-Rx,0,-50.5260,"-3.90000 0.80000 1.00000, 0.35000 5.05000 0.10000"
2616,0.0000,Tx-Rx,0,-50.9763,"-3.90000 0.80000 1.00000, 0.65000 5.05000 0.10000"
2617,0.0000,Tx-Rx,0,-54.9257,"-3.90000 0.80000 1.00000, 0.95000 5.05000 0.10000"
2618,0.0000,Tx-Rx,0,-60.6648,"-3.90000 0.80000 1.00000, 1.25000 5.05000 0.10000"
2619,0.0000,Tx-Rx,0,-64.4655,"-3.90000 0.80000 1.00000, 1.55000 5.05000 0.10000"
2620,0.0000,Tx-Rx,0,-64.9313,"-3.90000 0.80000 1.00000, 1.85000 5.05000 0.10000"
2621,0.0000,Tx-Rx,0,-65.6311,"-3.90000 0.80000 1.00000, 2.15000 5.05000 0.10000"
2622,0.0000,Tx-Rx,0,-66.4192,"-3.90000 0.80000 1.00000, 2.45000 5.05000 0.10000"
2623,0.0000,Tx-Rx,0,-65.8205,"-3.90000 0.80000 1.00000, 2.75000 5.05000 0.10000"
2624,0.0000,Tx-Rx,0,-66.4005,"-3.90000 0.80000 1.00000, 3.05000 5.05000 0.10000"
2625,0.0000,Tx-Rx,0,-62.4209,"-3.90000 0.80000 1.00000, 3.35000 5.05000 0.10000"
2626,0.0000,Tx-Rx,0,-72.8677,"-3.90000 0.80000 1.00000, 3.65000 5.05000 0.10000"
2627,0.0000,Tx-Rx,0,-66.0780,"-3.90000 0.80000 1.00000, 3.95000 5.05000 0.10000"
2628,0.0000,Tx-Rx,0,-67.7091,"-3.90000 0.80000 1.00000, 4.25000 5.05000 0.10000"
2629,0.0000,Tx-Rx,0,-70.4855,"-3.90000 0.80000 1.00000, 4.55000 5.05000 0.10000"
2630,0.0000,Tx-Rx,0,-72.6663,"-3.90000 0.80000 1.00000, 4.85000 5.05000 0.10000"
2631,0.0000,Tx-Rx,0,-73.2898,"-3.90000 0.80000 1.00000, 5.15000 5.05000 0.10000"
2632,0.0000,Tx-Rx,0,-74.4196,"-3.90000 0.80000 1.00000, 5.45000 5.05000 0.10000"
2633,0.0000,Tx-Rx,0,-71.7145,"-3.90000 0.80000 1.00000, 5.75000 5.05000 0.10000"
2634,0.0000,Tx-Rx,0,-69.4130,"-3.90000 0.80000 1.00000, 6.05000 5.05000 0.10000"
2635,0.0000,Tx-Rx,0,-68.0302,"-3.90000 0.80000 1.00000, 6.35000 5.05000 0.10000"
2636,0.0000,Tx-Rx,0,-68.0236,"-3.90000 0.80000 1.00000, 6.65000 5.05000 0.10000"
2637,0.0000,Tx-Rx,0,-65.9970,"-3.90000 0.80000 1.00000, 6.95000 5.05000 0.10000"
2638,0.0000,Tx-Rx,0,-65.0434,"-3.90000 0.80000 1.00000, 7.25000 5.05000 0.10000"
2639,0.0000,Tx-Rx,0,-66.2288,"-3.90000 0.80000 1.00000, 7.55000 5.05000 0.10000"
2640,0.0000,Tx-Rx,0,-75.4892,"-3.90000 0.80000 1.00000, 7.85000 5.05000 0.10000"
2641,0.0000,Tx-Rx,0,-79.2677,"-3.90000 0.80000 1.00000, -9.85000 5.35000 0.10000"
2642,0.0000,Tx-Rx,0,-78.0525,"-3.90000 0.80000 1.00000, -9.55000 5.35000 0.10000"
2643,0.0000,Tx-Rx,0,-78.9743,"-3.90000 0.80000 1.00000, -9.25000 5.35000 0.10000"
2644,0.0000,Tx-Rx,0,-77.7982,"-3.90000 0.80000 1.00000, -8.95000 5.35000 0.10000"
2645,0.0000,Tx-Rx,0,-78.1935,"-3.90000 0.80000 1.00000, -8.65000 5.35000 0.10000"
2646,0.0000,Tx-Rx,0,-76.9188,"-3.90000 0.80000 1.00000, -8.35000 5.35000 0.10000"
2647,0.0000,Tx-Rx,0,-53.6610,"-3.90000 0.80000 1.00000, -8.05000 5.35000 0.10000"
2648,0.0000,Tx-Rx,0,-48.9027,"-3.90000 0.80000 1.00000, -7.75000 5.35000 0.10000"
2649,0.0000,Tx-Rx,0,-48.5960,"-3.90000 0.80000 1.00000, -7.45000 5.35000 0.10000"
2650,0.0000,Tx-Rx,0,-48.7360,"-3.90000 0.80000 1.00000, -7.15000 5.35000 0.10000"
2651,0.0000,Tx-Rx,0,-48.5282,"-3.90000 0.80000 1.00000, -6.85000 5.35000 0.10000"
2652,0.0000,Tx-Rx,0,-48.3151,"-3.90000 0.80000 1.00000, -6.55000 5.35000 0.10000"
2653,0.0000,Tx-Rx,0,-48.1583,"-3.90000 0.80000 1.00000, -6.25000 5.35000 0.10000"
2654,0.0000,Tx-Rx,0,-48.0576,"-3.90000 0.80000 1.00000, -5.95000 5.35000 0.10000"
2655,0.0000,Tx-Rx,0,-47.9687,"-3.90000 0.80000 1.00000, -5.65000 5.35000 0.10000"
2656,0.0000,Tx-Rx,0,-47.9066,"-3.90000 0.80000 1.00000, -5.35000 5.35000 0.10000"
2657,0.0000,Tx-Rx,0,-47.8436,"-3.90000 0.80000 1.00000, -5.05000 5.35000 0.10000"
2658,0.0000,Tx-Rx,0,-48.0379,"-3.90000 0.80000 1.00000, -4.75000 5.35000 0.10000"
2659,0.0000,Tx-Rx,0,-48.7129,"-3.90000 0.80000 1.00000, -4.45000 5.35000 0.10000"
2660,0.0000,Tx-Rx,0,-48.2283,"-3.90000 0.80000 1.00000, -4.15000 5.35000 0.10000"
2661,0.0000,Tx-Rx,0,-48.1411,"-3.90000 0.80000 1.00000, -3.85000 5.35000 0.10000"
2662,0.0000,Tx-Rx,0,-48.1899,"-3.90000 0.80000 1.00000, -3.55000 5.35000 0.10000"
2663,0.0000,Tx-Rx,0,-48.1189,"-3.90000 0.80000 1.00000, -3.25000 5.35000 0.10000"
2664,0.0000,Tx-Rx,0,-48.2931,"-3.90000 0.80000 1.00000, -2.95000 5.35000 0.10000"
2665,0.0000,Tx-Rx,0,-48.4864,"-3.90000 0.80000 1.00000, -2.65000 5.35000 0.10000"
2666,0.0000,Tx-Rx,0,-48.4715,"-3.90000 0.80000 1.00000, -2.35000 5.35000 0.10000"
2667,0.0000,Tx-Rx,0,-48.0361,"-3.90000 0.80000 1.00000, -2.05000 5.35000 0.10000"
2668,0.0000,Tx-Rx,0,-48.5510,"-3.90000 0.80000 1.00000, -1.75000 5.35000 0.10000"
2669,0.0000,Tx-Rx,0,-48.7073,"-3.90000 0.80000 1.00000, -1.45000 5.35000 0.10000"
2670,0.0000,Tx-Rx,0,-49.2542,"-3.90000 0.80000 1.00000, -1.15000 5.35000 0.10000"
2671,0.0000,Tx-Rx,0,-49.5849,"-3.90000 0.80000 1.00000, -0.85000 5.35000 0.10000"
2672,0.0000,Tx-Rx,0,-49.7766,"-3.90000 0.80000 1.00000, -0.55000 5.35000 0.10000"
2673,0.0000,Tx-Rx,0,-49.9558,"-3.90000 0.80000 1.00000, -0.25000 5.35000 0.10000"
2674,0.0000,Tx-Rx,0,-51.4789,"-3.90000 0.80000 1.00000, 0.05000 5.35000 0.10000"
2675,0.0000,Tx-Rx,0,-50.9148,"-3.90000 0.80000 1.00000, 0.35000 5.35000 0.10000"
2676,0.0000,Tx-Rx,0,-51.0949,"-3.90000 0.80000 1.00000, 0.65000 5.35000 0.10000"
2677,0.0000,Tx-Rx,0,-51.3235,"-3.90000 0.80000 1.00000, 0.95000 5.35000 0.10000"
2678,0.0000,Tx-Rx,0,-54.3913,"-3.90000 0.80000 1.00000, 1.25000 5.35000 0.10000"
2679,0.0000,Tx-Rx,0,-60.8665,"-3.90000 0.80000 1.00000, 1.55000 5.35000 0.10000"
2680,0.0000,Tx-Rx,0,-64.5891,"-3.90000 0.80000 1.00000, 1.85000 5.35000 0.10000"
2681,0.0000,Tx-Rx,0,-63.8726,"-3.90000 0.80000 1.00000, 2.15000 5.35000 0.10000"
2682,0.0000,Tx-Rx,0,-63.6060,"-3.90000 0.80000 1.00000, 2.45000 5.35000 0.10000"
2683,0.0000,Tx-Rx,0,-64.3169,"-3.90000 0.80000 1.00000, 2.75000 5.35000 0.10000"
2684,0.0000,Tx-Rx,0,-61.3033,"-3.90000 0.80000 1.00000, 3.05000 5.35000 0.10000"
2685,0.0000,Tx-Rx,0,-65.4198,"-3.90000 0.80000 1.00000, 3.35000 5.35000 0.10000"
2686,0.0000,Tx-Rx,0,-68.1610,"-3.90000 0.80000 1.00000, 3.65000 5.35000 0.10000"
2687,0.0000,Tx-Rx,0,-71.4377,"-3.90000 0.80000 1.00000, 3.95000 5.35000 0.10000"
2688,0.0000,Tx-Rx,0,-74.0102,"-3.90000 0.80000 1.00000, 4.25000 5.35000 0.10000"
2689,0.0000,Tx-Rx,0,-73.2297,"-3.90000 0.80000 1.00000, 4.55000 5.35000 0.10000"
2690,0.0000,Tx-Rx,0,-70.6857,"-3.90000 0.80000 1.00000, 4.85000 5.35000 0.10000"
2691,0.0000,Tx-Rx,0,-68.2678,"-3.90000 0.80000 1.00000, 5.15000 5.35000 0.10000"
2692,0.0000,Tx-Rx,0,-68.2734,"-3.90000 0.80000 1.00000, 5.45000 5.35000 0.10000"
2693,0.0000,Tx-Rx,0,-70.2879,"-3.90000 0.80000 1.00000, 5.75000 5.35000 0.10000"
2694,0.0000,Tx-Rx,0,-73.7195,"-3.90000 0.80000 1.00000, 6.05000 5.35000 0.10000"
2695,0.0000,Tx-Rx,0,-73.0492,"-3.90000 0.80000 1.00000, 6.35000 5.35000 0.10000"
2696,0.0000,Tx-Rx,0,-70.3948,"-3.90000 0.80000 1.00000, 6.65000 5.35000 0.10000"
2697,0.0000,Tx-Rx,0,-71.8525,"-3.90000 0.80000 1.00000, 6.95000 5.35000 0.10000"
2698,0.0000,Tx-Rx,0,-68.4069,"-3.90000 0.80000 1.00000, 7.25000 5.35000 0.10000"
2699,0.0000,Tx-Rx,0,-67.4446,"-3.90000 0.80000 1.00000, 7.55000 5.35000 0.10000"
2700,0.0000,Tx-Rx,0,-76.9162,"-3.90000 0.80000 1.00000, 7.85000 5.35000 0.10000"
2701,0.0000,Tx-Rx,0,-78.8490,"-3.90000 0.80000 1.00000, -9.85000 5.65000 0.10000"
2702,0.0000,Tx-Rx,0,-77.6069,"-3.90000 0.80000 1.00000, -9.55000 5.65000 0.10000"
2703,0.0000,Tx-Rx,0,-80.4885,"-3.90000 0.80000 1.00000, -9.25000 5.65000 0.10000"
2704,0.0000,Tx-Rx,0,-77.9728,"-3.90000 0.80000 1.00000, -8.95000 5.65000 0.10000"
2705,0.0000,Tx-Rx,0,-78.1899,"-3.90000 0.80000 1.00000, -8.65000 5.65000 0.10000"
2706,0.0000,Tx-Rx,0,-78.7033,"-3.90000 0.80000 1.00000, -8.35000 5.65000 0.10000"
2707,0.0000,Tx-Rx,0,-53.9301,"-3.90000 0.80000 1.00000, -8.05000 5.65000 0.10000"
2708,0.0000,Tx-Rx,0,-49.0765,"-3.90000 0.80000 1.00000, -7.75000 5.65000 0.10000"
2709,0.0000,Tx-Rx,0,-48.7907,"-3.90000 0.80000 1.00000, -7.45000 5.65000 0.10000"
2710,0.0000,Tx-Rx,0,-48.8762,"-3.90000 0.80000 1.00000, -7.15000 5.65000 0.10000"
2711,0.0000,Tx-Rx,0,-48.7706,"-3.90000 0.80000 1.00000, -6.85000 5.65000 0.10000"
2712,0.0000,Tx-Rx,0,-48.5929,"-3.90000 0.80000 1.00000, -6.55000 5.65000 0.10000"
2713,0.0000,Tx-Rx,0,-48.4251,"-3.90000 0.80000 1.00000, -6.25000 5.65000 0.10000"
2714,0.0000,Tx-Rx,0,-48.4805,"-3.90000 0.80000 1.00000, -5.95000 5.65000 0.10000"
2715,0.0000,Tx-Rx,0,-48.7963,"-3.90000 0.80000 1.00000, -5.65000 5.65000 0.10000"
2716,0.0000,Tx-Rx,0,-48.7739,"-3.90000 0.80000 1.00000, -5.35000 5.65000 0.10000"
2717,0.0000,Tx-Rx,0,-48.6470,"-3.90000 0.80000 1.00000, -5.05000 5.65000 0.10000"
2718,0.0000,Tx-Rx,0,-48.5555,"-3.90000 0.80000 1.00000, -4.75000 5.65000 0.10000"
2719,0.0000,Tx-Rx,0,-49.2255,"-3.90000 0.80000 1.00000, -4.45000 5.65000 0.10000"
2720,0.0000,Tx-Rx,0,-48.6611,"-3.90000 0.80000 1.00000, -4.15000 5.65000 0.10000"
2721,0.0000,Tx-Rx,0,-48.6014,"-3.90000 0.80000 1.00000, -3.85000 5.65000 0.10000"
2722,0.0000,Tx-Rx,0,-48.6119,"-3.90000 0.80000 1.00000, -3.55000 5.65000 0.10000"
2723,0.0000,Tx-Rx,0,-48.8197,"-3.90000 0.80000 1.00000, -3.25000 5.65000 0.10000"
2724,0.0000,Tx-Rx,0,-48.9028,"-3.90000 0.80000 1.00000, -2.95000 5.65000 0.10000"
