Rx_Number,Path_Power_dBm,Interaction_Description,Total_Interactions_for_Path,RSS_dBm,Interaction_Coordinates
2473,0.0000,Tx-Rx,0,-51.5897,"-6.00000 -5.60000 0.90000, -6.25000 4.45000 0.10000"
2474,0.0000,Tx-Rx,0,-53.7273,"-6.00000 -5.60000 0.90000, -5.95000 4.45000 0.10000"
2475,0.0000,Tx-Rx,0,-54.1426,"-6.00000 -5.60000 0.90000, -5.65000 4.45000 0.10000"
2476,0.0000,Tx-Rx,0,-54.1764,"-6.00000 -5.60000 0.90000, -5.35000 4.45000 0.10000"
2477,0.0000,Tx-Rx,0,-53.8272,"-6.00000 -5.60000 0.90000, -5.05000 4.45000 0.10000"
2478,0.0000,Tx-Rx,0,-53.9860,"-6.00000 -5.60000 0.90000, -4.75000 4.45000 0.10000"
2479,0.0000,Tx-Rx,0,-53.8629,"-6.00000 -5.60000 0.90000, -4.45000 4.45000 0.10000"
2480,0.0000,Tx-Rx,0,-54.4917,"-6.00000 -5.60000 0.90000, -4.15000 4.45000 0.10000"
2481,0.0000,Tx-Rx,0,-57.0949,"-6.00000 -5.60000 0.90000, -3.85000 4.45000 0.10000"
2482,0.0000,Tx-Rx,0,-60.4363,"-6.00000 -5.60000 0.90000, -3.55000 4.45000 0.10000"
2483,0.0000,Tx-Rx,0,-61.9014,"-6.00000 -5.60000 0.90000, -3.25000 4.45000 0.10000"
2484,0.0000,Tx-Rx,0,-63.8884,"-6.00000 -5.60000 0.90000, -2.95000 4.45000 0.10000"
2485,0.0000,Tx-Rx,0,-63.3019,"-6.00000 -5.60000 0.90000, -2.65000 4.45000 0.10000"
2486,0.0000,Tx-Rx,0,-59.9827,"-6.00000 -5.60000 0.90000, -2.35000 4.45000 0.10000"
2487,0.0000,Tx-Rx,0,-58.2100,"-6.00000 -5.60000 0.90000, -2.05000 4.45000 0.10000"
2488,0.0000,Tx-Rx,0,-58.1441,"-6.00000 -5.60000 0.90000, -1.75000 4.45000 0.10000"
2489,0.0000,Tx-Rx,0,-58.3921,"-6.00000 -5.60000 0.90000, -1.45000 4.45000 0.10000"
2490,0.0000,Tx-Rx,0,-59.6865,"-6.00000 -5.60000 0.90000, -1.15000 4.45000 0.10000"
2491,0.0000,Tx-Rx,0,-62.4148,"-6.00000 -5.60000 0.90000, -0.85000 4.45000 0.10000"
2492,0.0000,Tx-Rx,0,-62.3258,"-6.00000 -5.60000 0.90000, -0.55000 4.45000 0.10000"
2493,0.0000,Tx-Rx,0,-60.9172,"-6.00000 -5.60000 0.90000, -0.25000 4.45000 0.10000"
2494,0.0000,Tx-Rx,0,-64.0559,"-6.00000 -5.60000 0.90000, 0.05000 4.45000 0.10000"
2495,0.0000,Tx-Rx,0,-72.8705,"-6.00000 -5.60000 0.90000, 0.35000 4.45000 0.10000"
2496,0.0000,Tx-Rx,0,-76.1204,"-6.00000 -5.60000 0.90000, 0.65000 4.45000 0.10000"
2497,0.0000,Tx-Rx,0,-77.7280,"-6.00000 -5.60000 0.90000, 0.95000 4.45000 0.10000"
2498,0.0000,Tx-Rx,0,-81.5615,"-6.00000 -5.60000 0.90000, 1.25000 4.45000 0.10000"
2499,0.0000,Tx-Rx,0,-80.5176,"-6.00000 -5.60000 0.90000, 1.55000 4.45000 0.10000"
2500,0.0000,Tx-Rx,0,-75.5779,"-6.00000 -5.60000 0.90000, 1.85000 4.45000 0.10000"
2501,0.0000,Tx-Rx,0,-77.7573,"-6.00000 -5.60000 0.90000, 2.15000 4.45000 0.10000"
2502,0.0000,Tx-Rx,0,-76.1343,"-6.00000 -5.60000 0.90000, 2.45000 4.45000 0.10000"
2503,0.0000,Tx-Rx,0,-70.4217,"-6.00000 -5.60000 0.90000, 2.75000 4.45000 0.10000"
2504,0.0000,Tx-Rx,0,-58.8729,"-6.00000 -5.60000 0.90000, 3.05000 4.45000 0.10000"
2505,0.0000,Tx-Rx,0,-58.5314,"-6.00000 -5.60000 0.90000, 3.35000 4.45000 0.10000"
2506,0.0000,Tx-Rx,0,-69.9721,"-6.00000 -5.60000 0.90000, 3.65000 4.45000 0.10000"
2507,0.0000,Tx-Rx,0,-77.3898,"-6.00000 -5.60000 0.90000, 3.95000 4.45000 0.10000"
2508,0.0000,Tx-Rx,0,-84.0013,"-6.00000 -5.60000 0.90000, 4.25000 4.45000 0.10000"
2509,0.0000,Tx-Rx,0,-79.1529,"-6.00000 -5.60000 0.90000, 4.55000 4.45000 0.10000"
2510,0.0000,Tx-Rx,0,-88.2926,"-6.00000 -5.60000 0.90000, 4.85000 4.45000 0.10000"
2511,0.0000,Tx-Rx,0,-89.3044,"-6.00000 -5.60000 0.90000, 5.15000 4.45000 0.10000"
2512,0.0000,Tx-Rx,0,-91.5616,"-6.00000 -5.60000 0.90000, 5.45000 4.45000 0.10000"
2513,0.0000,Tx-Rx,0,-89.5247,"-6.00000 -5.60000 0.90000, 5.75000 4.45000 0.10000"
2514,0.0000,Tx-Rx,0,-92.4358,"-6.00000 -5.60000 0.90000, 6.05000 4.45000 0.10000"
2515,0.0000,Tx-Rx,0,-93.5494,"-6.00000 -5.60000 0.90000, 6.35000 4.45000 0.10000"
2516,0.0000,Tx-Rx,0,-92.2489,"-6.00000 -5.60000 0.90000, 6.65000 4.45000 0.10000"
2517,0.0000,Tx-Rx,0,-90.2074,"-6.00000 -5.60000 0.90000, 6.95000 4.45000 0.10000"
2518,0.0000,Tx-Rx,0,-88.7426,"-6.00000 -5.60000 0.90000, 7.25000 4.45000 0.10000"
2519,0.0000,Tx-Rx,0,-89.8328,"-6.00000 -5.60000 0.90000, 7.55000 4.45000 0.10000"
2520,0.0000,Tx-Rx,0,-93.0325,"-6.00000 -5.60000 0.90000, 7.85000 4.45000 0.10000"
2521,0.0000,Tx-Rx,0,-89.3142,"-6.00000 -5.60000 0.90000, -9.85000 4.75000 0.10000"
2522,0.0000,Tx-Rx,0,-82.3201,"-6.00000 -5.60000 0.90000, -9.55000 4.75000 0.10000"
2523,0.0000,Tx-Rx,0,-81.6517,"-6.00000 -5.60000 0.90000, -9.25000 4.75000 0.10000"
2524,0.0000,Tx-Rx,0,-83.1840,"-6.00000 -5.60000 0.90000, -8.95000 4.75000 0.10000"
2525,0.0000,Tx-Rx,0,-88.5292,"-6.00000 -5.60000 0.90000, -8.65000 4.75000 0.10000"
2526,0.0000,Tx-Rx,0,-85.8159,"-6.00000 -5.60000 0.90000, -8.35000 4.75000 0.10000"
2527,0.0000,Tx-Rx,0,-57.1480,"-6.00000 -5.60000 0.90000, -8.05000 4.75000 0.10000"
2528,0.0000,Tx-Rx,0,-52.3510,"-6.00000 -5.60000 0.90000, -7.75000 4.75000 0.10000"
2529,0.0000,Tx-Rx,0,-52.5680,"-6.00000 -5.60000 0.90000, -7.45000 4.75000 0.10000"
2530,0.0000,Tx-Rx,0,-54.0497,"-6.00000 -5.60000 0.90000, -7.15000 4.75000 0.10000"
2531,0.0000,Tx-Rx,0,-53.6375,"-6.00000 -5.60000 0.90000, -6.85000 4.75000 0.10000"
2532,0.0000,Tx-Rx,0,-52.5561,"-6.00000 -5.60000 0.90000, -6.55000 4.75000 0.10000"
2533,0.0000,Tx-Rx,0,-51.6765,"-6.00000 -5.60000 0.90000, -6.25000 4.75000 0.10000"
2534,0.0000,Tx-Rx,0,-53.1220,"-6.00000 -5.60000 0.90000, -5.95000 4.75000 0.10000"
2535,0.0000,Tx-Rx,0,-54.2124,"-6.00000 -5.60000 0.90000, -5.65000 4.75000 0.10000"
2536,0.0000,Tx-Rx,0,-54.1640,"-6.00000 -5.60000 0.90000, -5.35000 4.75000 0.10000"
2537,0.0000,Tx-Rx,0,-54.2051,"-6.00000 -5.60000 0.90000, -5.05000 4.75000 0.10000"
2538,0.0000,Tx-Rx,0,-54.0494,"-6.00000 -5.60000 0.90000, -4.75000 4.75000 0.10000"
2539,0.0000,Tx-Rx,0,-53.9736,"-6.00000 -5.60000 0.90000, -4.45000 4.75000 0.10000"
2540,0.0000,Tx-Rx,0,-54.6153,"-6.00000 -5.60000 0.90000, -4.15000 4.75000 0.10000"
2541,0.0000,Tx-Rx,0,-57.2489,"-6.00000 -5.60000 0.90000, -3.85000 4.75000 0.10000"
2542,0.0000,Tx-Rx,0,-62.4515,"-6.00000 -5.60000 0.90000, -3.55000 4.75000 0.10000"
2543,0.0000,Tx-Rx,0,-61.6430,"-6.00000 -5.60000 0.90000, -3.25000 4.75000 0.10000"
2544,0.0000,Tx-Rx,0,-64.3460,"-6.00000 -5.60000 0.90000, -2.95000 4.75000 0.10000"
2545,0.0000,Tx-Rx,0,-64.8533,"-6.00000 -5.60000 0.90000, -2.65000 4.75000 0.10000"
2546,0.0000,Tx-Rx,0,-61.1706,"-6.00000 -5.60000 0.90000, -2.35000 4.75000 0.10000"
2547,0.0000,Tx-Rx,0,-60.2810,"-6.00000 -5.60000 0.90000, -2.05000 4.75000 0.10000"
2548,0.0000,Tx-Rx,0,-58.7616,"-6.00000 -5.60000 0.90000, -1.75000 4.75000 0.10000"
2549,0.0000,Tx-Rx,0,-58.7839,"-6.00000 -5.60000 0.90000, -1.45000 4.75000 0.10000"
2550,0.0000,Tx-Rx,0,-59.3467,"-6.00000 -5.60000 0.90000, -1.15000 4.75000 0.10000"
2551,0.0000,Tx-Rx,0,-60.5511,"-6.00000 -5.60000 0.90000, -0.85000 4.75000 0.10000"
2552,0.0000,Tx-Rx,0,-62.8289,"-6.00000 -5.60000 0.90000, -0.55000 4.75000 0.10000"
2553,0.0000,Tx-Rx,0,-63.1138,"-6.00000 -5.60000 0.90000, -0.25000 4.75000 0.10000"
2554,0.0000,Tx-Rx,0,-63.6471,"-6.00000 -5.60000 0.90000, 0.05000 4.75000 0.10000"
2555,0.0000,Tx-Rx,0,-67.9941,"-6.00000 -5.60000 0.90000, 0.35000 4.75000 0.10000"
2556,0.0000,Tx-Rx,0,-74.5281,"-6.00000 -5.60000 0.90000, 0.65000 4.75000 0.10000"
2557,0.0000,Tx-Rx,0,-75.4222,"-6.00000 -5.60000 0.90000, 0.95000 4.75000 0.10000"
2558,0.0000,Tx-Rx,0,-78.3398,"-6.00000 -5.60000 0.90000, 1.25000 4.75000 0.10000"
2559,0.0000,Tx-Rx,0,-76.7610,"-6.00000 -5.60000 0.90000, 1.55000 4.75000 0.10000"
2560,0.0000,Tx-Rx,0,-75.3779,"-6.00000 -5.60000 0.90000, 1.85000 4.75000 0.10000"
2561,0.0000,Tx-Rx,0,-79.2452,"-6.00000 -5.60000 0.90000, 2.15000 4.75000 0.10000"
2562,0.0000,Tx-Rx,0,-73.7911,"-6.00000 -5.60000 0.90000, 2.45000 4.75000 0.10000"
2563,0.0000,Tx-Rx,0,-75.8197,"-6.00000 -5.60000 0.90000, 2.75000 4.75000 0.10000"
2564,0.0000,Tx-Rx,0,-66.1465,"-6.00000 -5.60000 0.90000, 3.05000 4.75000 0.10000"
2565,0.0000,Tx-Rx,0,-56.7893,"-6.00000 -5.60000 0.90000, 3.35000 4.75000 0.10000"
2566,0.0000,Tx-Rx,0,-70.2928,"-6.00000 -5.60000 0.90000, 3.65000 4.75000 0.10000"
2567,0.0000,Tx-Rx,0,-81.3849,"-6.00000 -5.60000 0.90000, 3.95000 4.75000 0.10000"
2568,0.0000,Tx-Rx,0,-80.5719,"-6.00000 -5.60000 0.90000, 4.25000 4.75000 0.10000"
2569,0.0000,Tx-Rx,0,-87.8177,"-6.00000 -5.60000 0.90000, 4.55000 4.75000 0.10000"
2570,0.0000,Tx-Rx,0,-92.1853,"-6.00000 -5.60000 0.90000, 4.85000 4.75000 0.10000"
2571,0.0000,Tx-Rx,0,-100.9936,"-6.00000 -5.60000 0.90000, 5.15000 4.75000 0.10000"
2572,0.0000,Tx-Rx,0,-99.0440,"-6.00000 -5.60000 0.90000, 5.45000 4.75000 0.10000"
2573,0.0000,Tx-Rx,0,-98.7788,"-6.00000 -5.60000 0.90000, 5.75000 4.75000 0.10000"
2574,0.0000,Tx-Rx,0,-91.9527,"-6.00000 -5.60000 0.90000, 6.05000 4.75000 0.10000"
2575,0.0000,Tx-Rx,0,-86.0282,"-6.00000 -5.60000 0.90000, 6.35000 4.75000 0.10000"
2576,0.0000,Tx-Rx,0,-89.0310,"-6.00000 -5.60000 0.90000, 6.65000 4.75000 0.10000"
2577,0.0000,Tx-Rx,0,-90.4675,"-6.00000 -5.60000 0.90000, 6.95000 4.75000 0.10000"
2578,0.0000,Tx-Rx,0,-91.5016,"-6.00000 -5.60000 0.90000, 7.25000 4.75000 0.10000"
2579,0.0000,Tx-Rx,0,-95.1680,"-6.00000 -5.60000 0.90000, 7.55000 4.75000 0.10000"
2580,0.0000,Tx-Rx,0,-104.1039,"-6.00000 -5.60000 0.90000, 7.85000 4.75000 0.10000"
2581,0.0000,Tx-Rx,0,-87.9424,"-6.00000 -5.60000 0.90000, -9.85000 5.05000 0.10000"
2582,0.0000,Tx-Rx,0,-80.9858,"-6.00000 -5.60000 0.90000, -9.55000 5.05000 0.10000"
2583,0.0000,Tx-Rx,0,-84.2979,"-6.00000 -5.60000 0.90000, -9.25000 5.05000 0.10000"
2584,0.0000,Tx-Rx,0,-80.5572,"-6.00000 -5.60000 0.90000, -8.95000 5.05000 0.10000"
2585,0.0000,Tx-Rx,0,-87.7275,"-6.00000 -5.60000 0.90000, -8.65000 5.05000 0.10000"
2586,0.0000,Tx-Rx,0,-87.3262,"-6.00000 -5.60000 0.90000, -8.35000 5.05000 0.10000"
2587,0.0000,Tx-Rx,0,-57.2851,"-6.00000 -5.60000 0.90000, -8.05000 5.05000 0.10000"
2588,0.0000,Tx-Rx,0,-52.5521,"-6.00000 -5.60000 0.90000, -7.75000 5.05000 0.10000"
2589,0.0000,Tx-Rx,0,-52.6393,"-6.00000 -5.60000 0.90000, -7.45000 5.05000 0.10000"
2590,0.0000,Tx-Rx,0,-53.6159,"-6.00000 -5.60000 0.90000, -7.15000 5.05000 0.10000"
2591,0.0000,Tx-Rx,0,-53.7954,"-6.00000 -5.60000 0.90000, -6.85000 5.05000 0.10000"
2592,0.0000,Tx-Rx,0,-53.5342,"-6.00000 -5.60000 0.90000, -6.55000 5.05000 0.10000"
2593,0.0000,Tx-Rx,0,-52.0487,"-6.00000 -5.60000 0.90000, -6.25000 5.05000 0.10000"
2594,0.0000,Tx-Rx,0,-52.3583,"-6.00000 -5.60000 0.90000, -5.95000 5.05000 0.10000"
2595,0.0000,Tx-Rx,0,-54.4123,"-6.00000 -5.60000 0.90000, -5.65000 5.05000 0.10000"
2596,0.0000,Tx-Rx,0,-54.2375,"-6.00000 -5.60000 0.90000, -5.35000 5.05000 0.10000"
2597,0.0000,Tx-Rx,0,-54.3765,"-6.00000 -5.60000 0.90000, -5.05000 5.05000 0.10000"
2598,0.0000,Tx-Rx,0,-54.3022,"-6.00000 -5.60000 0.90000, -4.75000 5.05000 0.10000"
2599,0.0000,Tx-Rx,0,-54.2439,"-6.00000 -5.60000 0.90000, -4.45000 5.05000 0.10000"
2600,0.0000,Tx-Rx,0,-55.7144,"-6.00000 -5.60000 0.90000, -4.15000 5.05000 0.10000"
2601,0.0000,Tx-Rx,0,-58.0521,"-6.00000 -5.60000 0.90000, -3.85000 5.05000 0.10000"
2602,0.0000,Tx-Rx,0,-63.6089,"-6.00000 -5.60000 0.90000, -3.55000 5.05000 0.10000"
2603,0.0000,Tx-Rx,0,-62.2285,"-6.00000 -5.60000 0.90000, -3.25000 5.05000 0.10000"
2604,0.0000,Tx-Rx,0,-65.1211,"-6.00000 -5.60000 0.90000, -2.95000 5.05000 0.10000"
2605,0.0000,Tx-Rx,0,-65.1556,"-6.00000 -5.60000 0.90000, -2.65000 5.05000 0.10000"
2606,0.0000,Tx-Rx,0,-63.0240,"-6.00000 -5.60000 0.90000, -2.35000 5.05000 0.10000"
2607,0.0000,Tx-Rx,0,-62.2310,"-6.00000 -5.60000 0.90000, -2.05000 5.05000 0.10000"
2608,0.0000,Tx-Rx,0,-60.5462,"-6.00000 -5.60000 0.90000, -1.75000 5.05000 0.10000"
2609,0.0000,Tx-Rx,0,-59.3041,"-6.00000 -5.60000 0.90000, -1.45000 5.05000 0.10000"
2610,0.0000,Tx-Rx,0,-58.4238,"-6.00000 -5.60000 0.90000, -1.15000 5.05000 0.10000"
2611,0.0000,Tx-Rx,0,-59.4360,"-6.00000 -5.60000 0.90000, -0.85000 5.05000 0.10000"
2612,0.0000,Tx-Rx,0,-62.4570,"-6.00000 -5.60000 0.90000, -0.55000 5.05000 0.10000"
2613,0.0000,Tx-Rx,0,-64.8672,"-6.00000 -5.60000 0.90000, -0.25000 5.05000 0.10000"
2614,0.0000,Tx-Rx,0,-64.7252,"-6.00000 -5.60000 0.90000, 0.05000 5.05000 0.10000"
2615,0.0000,Tx-Rx,0,-66.2868,"-6.00000 -5.60000 0.90000, 0.35000 5.05000 0.10000"
2616,0.0000,Tx-Rx,0,-69.4327,"-6.00000 -5.60000 0.90000, 0.65000 5.05000 0.10000"
2617,0.0000,Tx-Rx,0,-76.3032,"-6.00000 -5.60000 0.90000, 0.95000 5.05000 0.10000"
2618,0.0000,Tx-Rx,0,-75.9605,"-6.00000 -5.60000 0.90000, 1.25000 5.05000 0.10000"
2619,0.0000,Tx-Rx,0,-73.3200,"-6.00000 -5.60000 0.90000, 1.55000 5.05000 0.10000"
2620,0.0000,Tx-Rx,0,-75.2676,"-6.00000 -5.60000 0.90000, 1.85000 5.05000 0.10000"
2621,0.0000,Tx-Rx,0,-75.3643,"-6.00000 -5.60000 0.90000, 2.15000 5.05000 0.10000"
2622,0.0000,Tx-Rx,0,-75.1563,"-6.00000 -5.60000 0.90000, 2.45000 5.05000 0.10000"
2623,0.0000,Tx-Rx,0,-80.5078,"-6.00000 -5.60000 0.90000, 2.75000 5.05000 0.10000"
2624,0.0000,Tx-Rx,0,-70.2168,"-6.00000 -5.60000 0.90000, 3.05000 5.05000 0.10000"
2625,0.0000,Tx-Rx,0,-66.8788,"-6.00000 -5.60000 0.90000, 3.35000 5.05000 0.10000"
2626,0.0000,Tx-Rx,0,-70.4467,"-6.00000 -5.60000 0.90000, 3.65000 5.05000 0.10000"
2627,0.0000,Tx-Rx,0,-74.1910,"-6.00000 -5.60000 0.90000, 3.95000 5.05000 0.10000"
2628,0.0000,Tx-Rx,0,-87.4800,"-6.00000 -5.60000 0.90000, 4.25000 5.05000 0.10000"
2629,0.0000,Tx-Rx,0,-88.4044,"-6.00000 -5.60000 0.90000, 4.55000 5.05000 0.10000"
2630,0.0000,Tx-Rx,0,-87.3957,"-6.00000 -5.60000 0.90000, 4.85000 5.05000 0.10000"
2631,0.0000,Tx-Rx,0,-90.7519,"-6.00000 -5.60000 0.90000, 5.15000 5.05000 0.10000"
2632,0.0000,Tx-Rx,0,-92.0939,"-6.00000 -5.60000 0.90000, 5.45000 5.05000 0.10000"
2633,0.0000,Tx-Rx,0,-90.7155,"-6.00000 -5.60000 0.90000, 5.75000 5.05000 0.10000"
2634,0.0000,Tx-Rx,0,-86.1031,"-6.00000 -5.60000 0.90000, 6.05000 5.05000 0.10000"
2635,0.0000,Tx-Rx,0,-85.3360,"-6.00000 -5.60000 0.90000, 6.35000 5.05000 0.10000"
2636,0.0000,Tx-Rx,0,-90.8168,"-6.00000 -5.60000 0.90000, 6.65000 5.05000 0.10000"
2637,0.0000,Tx-Rx,0,-89.3552,"-6.00000 -5.60000 0.90000, 6.95000 5.05000 0.10000"
2638,0.0000,Tx-Rx,0,-91.0650,"-6.00000 -5.60000 0.90000, 7.25000 5.05000 0.10000"
2639,0.0000,Tx-Rx,0,-93.8018,"-6.00000 -5.60000 0.90000, 7.55000 5.05000 0.10000"
2640,0.0000,Tx-Rx,0,-101.5892,"-6.00000 -5.60000 0.90000, 7.85000 5.05000 0.10000"
2641,0.0000,Tx-Rx,0,-83.8535,"-6.00000 -5.60000 0.90000, -9.85000 5.35000 0.10000"
2642,0.0000,Tx-Rx,0,-85.7607,"-6.00000 -5.60000 0.90000, -9.55000 5.35000 0.10000"
2643,0.0000,Tx-Rx,0,-83.5034,"-6.00000 -5.60000 0.90000, -9.25000 5.35000 0.10000"
2644,0.0000,Tx-Rx,0,-84.1338,"-6.00000 -5.60000 0.90000, -8.95000 5.35000 0.10000"
2645,0.0000,Tx-Rx,0,-88.0565,"-6.00000 -5.60000 0.90000, -8.65000 5.35000 0.10000"
2646,0.0000,Tx-Rx,0,-87.7695,"-6.00000 -5.60000 0.90000, -8.35000 5.35000 0.10000"
2647,0.0000,Tx-Rx,0,-57.2966,"-6.00000 -5.60000 0.90000, -8.05000 5.35000 0.10000"
2648,0.0000,Tx-Rx,0,-52.7368,"-6.00000 -5.60000 0.90000, -7.75000 5.35000 0.10000"
2649,0.0000,Tx-Rx,0,-52.7636,"-6.00000 -5.60000 0.90000, -7.45000 5.35000 0.10000"
2650,0.0000,Tx-Rx,0,-53.2003,"-6.00000 -5.60000 0.90000, -7.15000 5.35000 0.10000"
2651,0.0000,Tx-Rx,0,-53.9139,"-6.00000 -5.60000 0.90000, -6.85000 5.35000 0.10000"
2652,0.0000,Tx-Rx,0,-53.9382,"-6.00000 -5.60000 0.90000, -6.55000 5.35000 0.10000"
2653,0.0000,Tx-Rx,0,-52.9624,"-6.00000 -5.60000 0.90000, -6.25000 5.35000 0.10000"
2654,0.0000,Tx-Rx,0,-52.2504,"-6.00000 -5.60000 0.90000, -5.95000 5.35000 0.10000"
2655,0.0000,Tx-Rx,0,-53.8309,"-6.00000 -5.60000 0.90000, -5.65000 5.35000 0.10000"
2656,0.0000,Tx-Rx,0,-54.3111,"-6.00000 -5.60000 0.90000, -5.35000 5.35000 0.10000"
2657,0.0000,Tx-Rx,0,-54.4686,"-6.00000 -5.60000 0.90000, -5.05000 5.35000 0.10000"
2658,0.0000,Tx-Rx,0,-54.3312,"-6.00000 -5.60000 0.90000, -4.75000 5.35000 0.10000"
2659,0.0000,Tx-Rx,0,-54.7182,"-6.00000 -5.60000 0.90000, -4.45000 5.35000 0.10000"
2660,0.0000,Tx-Rx,0,-55.8155,"-6.00000 -5.60000 0.90000, -4.15000 5.35000 0.10000"
2661,0.0000,Tx-Rx,0,-58.8781,"-6.00000 -5.60000 0.90000, -3.85000 5.35000 0.10000"
2662,0.0000,Tx-Rx,0,-62.4345,"-6.00000 -5.60000 0.90000, -3.55000 5.35000 0.10000"
2663,0.0000,Tx-Rx,0,-63.6271,"-6.00000 -5.60000 0.90000, -3.25000 5.35000 0.10000"
2664,0.0000,Tx-Rx,0,-64.2253,"-6.00000 -5.60000 0.90000, -2.95000 5.35000 0.10000"
2665,0.0000,Tx-Rx,0,-64.1758,"-6.00000 -5.60000 0.90000, -2.65000 5.35000 0.10000"
2666,0.0000,Tx-Rx,0,-64.5178,"-6.00000 -5.60000 0.90000, -2.35000 5.35000 0.10000"
2667,0.0000,Tx-Rx,0,-62.7242,"-6.00000 -5.60000 0.90000, -2.05000 5.35000 0.10000"
2668,0.0000,Tx-Rx,0,-64.8042,"-6.00000 -5.60000 0.90000, -1.75000 5.35000 0.10000"
2669,0.0000,Tx-Rx,0,-59.3209,"-6.00000 -5.60000 0.90000, -1.45000 5.35000 0.10000"
2670,0.0000,Tx-Rx,0,-58.8406,"-6.00000 -5.60000 0.90000, -1.15000 5.35000 0.10000"
2671,0.0000,Tx-Rx,0,-59.0600,"-6.00000 -5.60000 0.90000, -0.85000 5.35000 0.10000"
2672,0.0000,Tx-Rx,0,-61.2320,"-6.00000 -5.60000 0.90000, -0.55000 5.35000 0.10000"
2673,0.0000,Tx-Rx,0,-64.0473,"-6.00000 -5.60000 0.90000, -0.25000 5.35000 0.10000"
2674,0.0000,Tx-Rx,0,-65.7783,"-6.00000 -5.60000 0.90000, 0.05000 5.35000 0.10000"
2675,0.0000,Tx-Rx,0,-66.1799,"-6.00000 -5.60000 0.90000, 0.35000 5.35000 0.10000"
2676,0.0000,Tx-Rx,0,-67.3959,"-6.00000 -5.60000 0.90000, 0.65000 5.35000 0.10000"
2677,0.0000,Tx-Rx,0,-70.2893,"-6.00000 -5.60000 0.90000, 0.95000 5.35000 0.10000"
2678,0.0000,Tx-Rx,0,-75.6268,"-6.00000 -5.60000 0.90000, 1.25000 5.35000 0.10000"
2679,0.0000,Tx-Rx,0,-73.5192,"-6.00000 -5.60000 0.90000, 1.55000 5.35000 0.10000"
2680,0.0000,Tx-Rx,0,-75.8454,"-6.00000 -5.60000 0.90000, 1.85000 5.35000 0.10000"
2681,0.0000,Tx-Rx,0,-72.8565,"-6.00000 -5.60000 0.90000, 2.15000 5.35000 0.10000"
2682,0.0000,Tx-Rx,0,-76.1714,"-6.00000 -5.60000 0.90000, 2.45000 5.35000 0.10000"
2683,0.0000,Tx-Rx,0,-73.0999,"-6.00000 -5.60000 0.90000, 2.75000 5.35000 0.10000"
2684,0.0000,Tx-Rx,0,-67.9469,"-6.00000 -5.60000 0.90000, 3.05000 5.35000 0.10000"
2685,0.0000,Tx-Rx,0,-74.5264,"-6.00000 -5.60000 0.90000, 3.35000 5.35000 0.10000"
2686,0.0000,Tx-Rx,0,-73.2623,"-6.00000 -5.60000 0.90000, 3.65000 5.35000 0.10000"
2687,0.0000,Tx-Rx,0,-80.9506,"-6.00000 -5.60000 0.90000, 3.95000 5.35000 0.10000"
2688,0.0000,Tx-Rx,0,-81.7984,"-6.00000 -5.60000 0.90000, 4.25000 5.35000 0.10000"
2689,0.0000,Tx-Rx,0,-85.1820,"-6.00000 -5.60000 0.90000, 4.55000 5.35000 0.10000"
2690,0.0000,Tx-Rx,0,-85.9128,"-6.00000 -5.60000 0.90000, 4.85000 5.35000 0.10000"
2691,0.0000,Tx-Rx,0,-87.6551,"-6.00000 -5.60000 0.90000, 5.15000 5.35000 0.10000"
2692,0.0000,Tx-Rx,0,-88.6653,"-6.00000 -5.60000 0.90000, 5.45000 5.35000 0.10000"
2693,0.0000,Tx-Rx,0,-88.5920,"-6.00000 -5.60000 0.90000, 5.75000 5.35000 0.10000"
2694,0.0000,Tx-Rx,0,-84.8658,"-6.00000 -5.60000 0.90000, 6.05000 5.35000 0.10000"
2695,0.0000,Tx-Rx,0,-87.8543,"-6.00000 -5.60000 0.90000, 6.35000 5.35000 0.10000"
2696,0.0000,Tx-Rx,0,-89.5603,"-6.00000 -5.60000 0.90000, 6.65000 5.35000 0.10000"
2697,0.0000,Tx-Rx,0,-89.2505,"-6.00000 -5.60000 0.90000, 6.95000 5.35000 0.10000"
2698,0.0000,Tx-Rx,0,-90.1891,"-6.00000 -5.60000 0.90000, 7.25000 5.35000 0.10000"
2699,0.0000,Tx-Rx,0,-92.2658,"-6.00000 -5.60000 0.90000, 7.55000 5.35000 0.10000"
2700,0.0000,Tx-Rx,0,-99.7986,"-6.00000 -5.60000 0.90000, 7.85000 5.35000 0.10000"
2701,0.0000,Tx-Rx,0,-85.1762,"-6.00000 -5.60000 0.90000, -9.85000 5.65000 0.10000"
2702,0.0000,Tx-Rx,0,-84.3087,"-6.00000 -5.60000 0.90000, -9.55000 5.65000 0.10000"
2703,0.0000,Tx-Rx,0,-81.3471,"-6.00000 -5.60000 0.90000, -9.25000 5.65000 0.10000"
2704,0.0000,Tx-Rx,0,-82.6615,"-6.00000 -5.60000 0.90000, -8.95000 5.65000 0.10000"
2705,0.0000,Tx-Rx,0,-84.9812,"-6.00000 -5.60000 0.90000, -8.65000 5.65000 0.10000"
2706,0.0000,Tx-Rx,0,-87.0557,"-6.00000 -5.60000 0.90000, -8.35000 5.65000 0.10000"
2707,0.0000,Tx-Rx,0,-57.5256,"-6.00000 -5.60000 0.90000, -8.05000 5.65000 0.10000"
2708,0.0000,Tx-Rx,0,-52.7461,"-6.00000 -5.60000 0.90000, -7.75000 5.65000 0.10000"
